"USC00090236","2018-08-07","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-08","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-09","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-10","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-11","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-12","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   66",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-13","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   25",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-14","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  172",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-15","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  178",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-16","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00090236","2018-08-17","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  211",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-18","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   79",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-19","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  165",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-20","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-21","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-22","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-23","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-24","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-25","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-26","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  172",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-27","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-28","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-29","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-30","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,,,,,,,
"USC00090236","2018-08-31","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-01","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-02","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  217",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-03","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-04","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-05","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   30",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-06","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-07","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   30",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-08","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  206",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-09","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-10","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  277",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-11","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   36",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-12","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-13","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  228",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-14","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-15","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  102",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-16","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  222",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-17","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   76",",,7,0600","    0",",,7","    0",",,7","  228",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-18","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-19","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   25",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-20","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-21","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-22","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-23","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-24","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-25","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-26","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  250",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-27","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  132",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-28","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   36",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-29","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00090236","2018-09-30","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  206",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-01","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-02","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-03","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  167",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-04","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  178",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-05","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-06","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-07","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-08","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  217",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-09","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-10","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   84",",,7,0600","    0",",,7","    0",",,7","  250",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-11","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  503",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-12","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,"  100",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-13","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"  117",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-14","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  144",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-15","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,"  161",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-16","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  172",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-17","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-18","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-19","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-20","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  172",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-21","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-22","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-23","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"   50",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-24","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-25","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"   89",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-26","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  277",",,7,0600","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-27","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  229",",,7,0600","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-28","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-29","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"   61",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-30","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"   39",",,7,0600",,,,,,,,,,
"USC00090236","2018-10-31","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"   78",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-01","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-02","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  135",",,7,0600","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  156",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-03","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   41",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-04","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   56",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-05","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-06","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   46",",,7,0600","    0",",,7","    0",",,7","  156",",,7","  128",",,7",,,,,"  156",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-07","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  150",",,7,0600","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-08","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0","T,,7,0600","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-09","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  175",",,7,0600","    0",",,7","    0",",,7","  144",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-10","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","  218",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-11","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,
"USC00090236","2018-11-12","34.4416","-83.5161","279.8","ALTO 4 SE, GA US","   56",",,7,0600","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   39",",,7,0600",,,,,,,,,,
