"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0009L01S","2018-07-29","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  264",",,T","  126",",,T","  187",",,T","  145",",,T","    0",",,T"
"USS0009L01S","2018-07-30","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  252",",,T","  130",",,T","  189",",,T","  147",",,T","    0",",,T"
"USS0009L01S","2018-07-31","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  270",",,T","  128",",,T","  193",",,T","  156",",,T","    0",",,T"
"USS0009L01S","2018-08-01","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  260",",,T","  146",",,T","  192",",,T","  148",",,T","    0",",,T"
"USS0009L01S","2018-08-02","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  264",",,T","  138",",,T","  187",",,T","  158",",,T","    0",",,T"
"USS0009L01S","2018-08-03","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  243",",,T","  129",",,T","  175",",,T","  159",",,T","    0",",,T"
"USS0009L01S","2018-08-04","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  261",",,T","  115",",,T","  188",",,T","  150",",,T","    0",",,T"
"USS0009L01S","2018-08-05","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  256",",,T","  127",",,T","  200",",,T","  180",",,T","    0",",,T"
"USS0009L01S","2018-08-06","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","   25",",,T","    0",",,T","  264",",,T","  136",",,T","  188",",,T","  141",",,T","    0",",,T"
"USS0009L01S","2018-08-07","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  259",",,T","  124",",,T","  188",",,T","  151",",,T","    0",",,T"
"USS0009L01S","2018-08-08","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  259",",,T","  131",",,T","  192",",,T","  165",",,T","    0",",,T"
"USS0009L01S","2018-08-09","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  267",",,T","  156",",,T","  208",",,T","  190",",,T","    0",",,T"
"USS0009L01S","2018-08-10","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  276",",,T","  134",",,T","  200",",,T","  160",",,T","    0",",,T"
"USS0009L01S","2018-08-11","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  254",",,T","  134",",,T","  186",",,T","  149",",,T","    0",",,T"
"USS0009L01S","2018-08-12","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  268",",,T","  137",",,T","  199",",,T","  163",",,T","    0",",,T"
"USS0009L01S","2018-08-13","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  270",",,T","  132",",,T","  198",",,T","  162",",,T","    0",",,T"
"USS0009L01S","2018-08-14","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  261",",,T","  136",",,T","  189",",,T","  150",",,T","    0",",,T"
"USS0009L01S","2018-08-15","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  210",",,T","  132",",,T","  168",",,T","  151",",,T","    0",",,T"
"USS0009L01S","2018-08-16","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  235",",,T","  122",",,T","  179",",,T","  122",",,T","    0",",,T"
"USS0009L01S","2018-08-17","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","   51",",,T","    0",",,T","  238",",,T","  110",",,T","  170",",,T","  165",",,T","    0",",,T"
"USS0009L01S","2018-08-18","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","   25",",,T","    0",",,T","  224",",,T","  117",",,T","  171",",,T","  139",",,T","    0",",,T"
"USS0009L01S","2018-08-19","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  222",",,T","  102",",,T","  155",",,T","  123",",,T","    0",",,T"
"USS0009L01S","2018-08-20","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  249",",,T","  105",",,T","  178",",,T","  184",",,T","    0",",,T"
"USS0009L01S","2018-08-21","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","  178",",,T","    0",",,T","  237",",,T","   96",",,T","  149",",,T","  120",",,T","    0",",,T"
"USS0009L01S","2018-08-22","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","   25",",,T","    0",",,T","  174",",,T","   89",",,T","  130",",,T","  128",",,T","    0",",,T"
"USS0009L01S","2018-08-23","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  211",",,T","  106",",,T","  146",",,T","  118",",,T","    0",",,T"
"USS0009L01S","2018-08-24","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  231",",,T","  102",",,T","  156",",,T","  126",",,T","    0",",,T"
"USS0009L01S","2018-08-25","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  233",",,T","  116",",,T","  166",",,T","  152",",,T","    0",",,T"
"USS0009L01S","2018-08-26","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  219",",,T","  118",",,T","  161",",,T","  148",",,T","    0",",,T"
"USS0009L01S","2018-08-27","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  219",",,T","  124",",,T","  165",",,T","  147",",,T","    0",",,T"
"USS0009L01S","2018-08-28","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  214",",,T","  109",",,T","  155",",,T","  127",",,T","    0",",,T"
"USS0009L01S","2018-08-29","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  224",",,T","   98",",,T","  161",",,T","  156",",,T","    0",",,T"
"USS0009L01S","2018-08-30","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  225",",,T","  140",",,T","  176",",,T","  163",",,T","    0",",,T"
"USS0009L01S","2018-08-31","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  222",",,T","  101",",,T","  158",",,T","  130",",,T","    0",",,T"
"USS0009L01S","2018-09-01","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","   25",",,T","    0",",,T","  211",",,T","   90",",,T","  138",",,T","   91",",,T","    0",",,T"
"USS0009L01S","2018-09-02","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  197",",,T","   86",",,T","  130",",,T","  126",",,T","    0",",,T"
"USS0009L01S","2018-09-03","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  192",",,T","  103",",,T","  135",",,T","  110",",,T","    0",",,T"
"USS0009L01S","2018-09-04","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  196",",,T","   88",",,T","  135",",,T","  132",",,T","    0",",,T"
"USS0009L01S","2018-09-05","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","  152",",,T","    0",",,T","  180",",,T","   67",",,T","  115",",,T","   86",",,T","    0",",,T"
"USS0009L01S","2018-09-06","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  199",",,T","   79",",,T","  130",",,T","   98",",,T","    0",",,T"
"USS0009L01S","2018-09-07","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  216",",,T","   88",",,T","  143",",,T","  117",",,T","    0",",,T"
"USS0009L01S","2018-09-08","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  234",",,T","  103",",,T","  162",",,T","  143",",,T","    0",",,T"
"USS0009L01S","2018-09-09","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T",,,,,,,"  143",",,T","    0",",,T"
"USS0009L01S","2018-09-10","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  237",",,T","  119",",,T","  174",",,T","  162",",,T","    0",",,T"
"USS0009L01S","2018-09-11","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  225",",,T","  138",",,T","  174",",,T","  153",",,T","    0",",,T"
"USS0009L01S","2018-09-12","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","   25",",,T","    0",",,T","  223",",,T","  130",",,T","  172",",,T","  150",",,T","    0",",,T"
"USS0009L01S","2018-09-13","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  215",",,T","  125",",,T","  162",",,T","  151",",,T","    0",",,T"
"USS0009L01S","2018-09-14","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  224",",,T","  101",",,T","  161",",,T","  152",",,T","    0",",,T"
"USS0009L01S","2018-09-15","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  232",",,T","  140",",,T","  180",",,T","  159",",,T","    0",",,T"
"USS0009L01S","2018-09-16","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  227",",,T","  129",",,T","  174",",,T","  146",",,T","    0",",,T"
"USS0009L01S","2018-09-17","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  234",",,T","  112",",,T","  171",",,T","  163",",,T","    0",",,T"
"USS0009L01S","2018-09-18","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  231",",,T","  136",",,T","  177",",,T","  166",",,T","    0",",,T"
"USS0009L01S","2018-09-19","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  196",",,T","  118",",,T","  148",",,T","  119",",,T","    0",",,T"
"USS0009L01S","2018-09-20","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  178",",,T","   74",",,T","  115",",,T","   78",",,T","    0",",,T"
"USS0009L01S","2018-09-21","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  196",",,T","   70",",,T","  125",",,T","  112",",,T","    0",",,T"
"USS0009L01S","2018-09-22","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  203",",,T","   99",",,T","  143",",,T","  140",",,T","    0",",,T"
"USS0009L01S","2018-09-23","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  202",",,T","  109",",,T","  150",",,T","  139",",,T","    0",",,T"
"USS0009L01S","2018-09-24","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  187",",,T","   85",",,T","  138",",,T","   85",",,T","    0",",,T"
"USS0009L01S","2018-09-25","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  171",",,T","   46",",,T","  100",",,T","   66",",,T","    0",",,T"
"USS0009L01S","2018-09-26","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  164",",,T","   36",",,T","   94",",,T","   63",",,T","    0",",,T"
"USS0009L01S","2018-09-27","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  191",",,T","   53",",,T","  114",",,T","   92",",,T","    0",",,T"
"USS0009L01S","2018-09-28","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  206",",,T","   71",",,T","  139",",,T","  153",",,T","    0",",,T"
"USS0009L01S","2018-09-29","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  208",",,T","  128",",,T","  158",",,T","  139",",,T","    0",",,T"
"USS0009L01S","2018-09-30","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  188",",,T","  107",",,T","  142",",,T","  122",",,T","    0",",,T"
"USS0009L01S","2018-10-01","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","  152",",,T","    0",",,T","  145",",,T","   85",",,T","  108",",,T","   94",",,T","    0",",,T"
"USS0009L01S","2018-10-02","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","  127",",,T","    0",",,T","  121",",,T","   89",",,T","  105",",,T","  106",",,T","    0",",,T"
"USS0009L01S","2018-10-03","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  175",",,T","   95",",,T","  122",",,T","  118",",,T","    0",",,T"
"USS0009L01S","2018-10-04","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","  127",",,T","    0",",,T","  120",",,T","   41",",,T","   86",",,T","   70",",,T","    0",",,T"
"USS0009L01S","2018-10-05","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","  127",",,T","    0",",,T","  106",",,T","   19",",,T","   59",",,T","   18",",,T","    0",",,T"
"USS0009L01S","2018-10-06","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","  330",",,T","    0",",,T","   72",",,T","   17",",,T","   43",",,T","   41",",,T","    0",",,T"
"USS0009L01S","2018-10-07","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","  127",",,T","    0",",,T","   75",",,T","    7",",,T","   39",",,T","    9",",,T","    0",",,T"
"USS0009L01S","2018-10-08","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","   76",",,T","   25",",,T","   45",",,T","   -1",",,T","   12",",,T","    5",",,T","   51",",,T"
"USS0009L01S","2018-10-09","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   58",",,T","    1",",,T","   23",",,T","   36",",,T","    0",",,T"
"USS0009L01S","2018-10-10","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","  152",",,T","   25",",,T","   62",",,T","   -3",",,T","   26",",,T","   28",",,T","   51",",,T"
"USS0009L01S","2018-10-11","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","  279",",,T","   76",",,T","   90",",,T","    5",",,T","   28",",,T","   20",",,T","  203",",,T"
"USS0009L01S","2018-10-12","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","   76",",,T","   80",",,T","  -14",",,T","   22",",,T","  -11",",,T","  152",",,T"
"USS0009L01S","2018-10-13","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","   51",",,T","   95",",,T","  -18",",,T","   42",",,T","   18",",,T","  127",",,T"
"USS0009L01S","2018-10-14","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","   51",",,T","   25",",,T","  -61",",,T","  -13",",,T","  -60",",,T","   76",",,T"
"USS0009L01S","2018-10-15","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","   25",",,T","   34",",,T","  -81",",,T","  -28",",,T","  -33",",,T","   25",",,T"
"USS0009L01S","2018-10-16","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   90",",,T","  -35",",,T","   30",",,T","   20",",,T","    0",",,T"
"USS0009L01S","2018-10-17","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","   76",",,T","   25",",,T","   63",",,T","    4",",,T","   27",",,T","   36",",,T","   25",",,T"
"USS0009L01S","2018-10-18","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","  127",",,T","    0",",,T","   54",",,T","  -14",",,T","   18",",,T","  -13",",,T","    0",",,T"
"USS0009L01S","2018-10-19","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  100",",,T","  -13",",,T","   45",",,T","   61",",,T","    0",",,T"
"USS0009L01S","2018-10-20","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  124",",,T","   32",",,T","   80",",,T","   87",",,T","    0",",,T"
"USS0009L01S","2018-10-21","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","   25",",,T","    0",",,T","  126",",,T","   58",",,T","   88",",,T","   84",",,T","    0",",,T"
"USS0009L01S","2018-10-22","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","   51",",,T","    0",",,T","  133",",,T","   33",",,T","   70",",,T","   61",",,T","    0",",,T"
"USS0009L01S","2018-10-23","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   94",",,T","   36",",,T","   60",",,T","   37",",,T","    0",",,T"
"USS0009L01S","2018-10-24","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   98",",,T","   15",",,T","   42",",,T","   18",",,T","    0",",,T"
"USS0009L01S","2018-10-25","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   82",",,T","    6",",,T","   33",",,T","    7",",,T","    0",",,T"
"USS0009L01S","2018-10-26","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","   25",",,T","    0",",,T","   97",",,T","    5",",,T","   44",",,T","   31",",,T","    0",",,T"
"USS0009L01S","2018-10-27","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  141",",,T","   25",",,T","   72",",,T","   48",",,T","    0",",,T"
"USS0009L01S","2018-10-28","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  150",",,T","   41",",,T","   94",",,T","  104",",,T","    0",",,T"
"USS0009L01S","2018-10-29","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  137",",,T","   43",",,T","  102",",,T","   48",",,T","    0",",,T"
"USS0009L01S","2018-10-30","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   53",",,T","  -13",",,T","   17",",,T","  -13",",,T","    0",",,T"
"USS0009L01S","2018-10-31","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   43",",,T","  -33",",,T","    1",",,T","  -13",",,T","    0",",,T"
"USS0009L01S","2018-11-01","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   65",",,T","  -28",",,T","   12",",,T","    1",",,T","    0",",,T"
"USS0009L01S","2018-11-02","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","   25",",,T","    0",",,T","   92",",,T","  -10",",,T","   37",",,T","   16",",,T","    0",",,T"
"USS0009L01S","2018-11-03","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   50",",,T","  -19",",,T","    8",",,T","  -18",",,T","    0",",,T"
"USS0009L01S","2018-11-04","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   63",",,T","  -29",",,T","   17",",,T","   18",",,T","    0",",,T"
"USS0009L01S","2018-11-05","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   50",",,T","  -12",",,T","   11",",,T","   10",",,T","    0",",,T"
"USS0009L01S","2018-11-06","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   43",",,T","  -37",",,T","    5",",,T","  -25",",,T","    0",",,T"
"USS0009L01S","2018-11-07","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   54",",,T","  -50",",,T","   -5",",,T","  -31",",,T","    0",",,T"
"USS0009L01S","2018-11-08","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","    5",",,T","  -75",",,T","  -36",",,T","  -72",",,T","    0",",,T"
"USS0009L01S","2018-11-09","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   36",",,T","  -74",",,T","  -25",",,T","   -7",",,T","    0",",,T"
"USS0009L01S","2018-11-10","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   56",",,T","  -38",",,T","    9",",,T","  -35",",,T","    0",",,T"
"USS0009L01S","2018-11-11","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  -24",",,T","  -78",",,T","  -49",",,T","  -77",",,T","    0",",,T"
"USS0009L01S","2018-11-12","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","  -22",",,T","  -97",",,T","  -69",",,T","  -91",",,T","    0",",,T"
"USS0009L01S","2018-11-13","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   46",",,T","  -97",",,T","  -27",",,T","  -22",",,T","    0",",,T"
"USS0009L01S","2018-11-14","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   74",",,T","  -35",",,T","    9",",,T","   -7",",,T","    0",",,T"
"USS0009L01S","2018-11-15","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   84",",,T","   -8",",,T","   27",",,T","    6",",,T","    0",",,T"
"USS0009L01S","2018-11-16","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    0",",,T","    0",",,T","   86",",,T","   -8",",,T","   25",",,T","   -3",",,T","    0",",,T"
