"USW00003945","2019-08-13","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    5",",,W,2400","    0",",,W","    0",",,W,VAR","  322",",,W","  217",",,W",,,,,"   38",",,W",,,,,,,"  281","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-14","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  306",",,W","  189",",,W",,,,,"   33",",,W",,,,,,,"  253","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-15","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    8",",,W,2400","    0",",,W","    0",",,W,VAR","  300",",,W","  172",",,W",,,,,"   22",",,W",,,,,,,"  231","H,,S",,,,,"  270",",,W","  360",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-16","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  294",",,W","  200",",,W",,,,,"   31",",,W",,,,,,,"  234","H,,S",,,,,"  170",",,W","  140",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-17","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   13",",,W,2400","    0",",,W","    0",",,W,VAR","  306",",,W","  217",",,W",,,,,"   34",",,W",,,,,,,"  239","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-18","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   13",",,W,2400","    0",",,W","    0",",,W,VAR","  311",",,W","  222",",,W",,,,,"   32",",,W",,,,,,,"  261","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-19","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  350",",,W","  222",",,W",,,,,"   17",",,W",,,,,,,"  277","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-20","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  333",",,W","  222",",,W",,,,,"   32",",,W",,,,,,,"  286","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-21","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   23",",,W,2400","    0",",,W","    0",",,W,VAR","  317",",,W","  217",",,W",,,,,"   27",",,W",,,,,,,"  254","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-22","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   41",",,W,2400","    0",",,W","    0",",,W,VAR","  278",",,W","  211",",,W",,,,,"   15",",,W",,,,,,,"  238","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-23","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  294",",,W","  194",",,W",,,,,"   41",",,W",,,,,,,"  237","H,,S",,,,,"   70",",,W","  110",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-24","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  267",",,W","  167",",,W",,,,,"   41",",,W",,,,,,,"  215","H,,S",,,,,"  100",",,W","  140",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-25","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  445",",,W,2400","    0",",,W","    0",",,W,VAR","  250",",,W","  178",",,W",,,,,"   42",",,W",,,,,,,"  209","H,,S",,,,,"  100",",,W","   80",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-26","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  155",",,W,2400","    0",",,W","    0",",,W,VAR","  256",",,W","  200",",,W",,,,,"   31",",,W",,,,,,,"  220","H,,S",,,,,"  200",",,W","  130",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-27","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  283",",,W","  183",",,W",,,,,"   31",",,W",,,,,,,"  227","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-28","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  283",",,W","  144",",,W",,,,,"   33",",,W",,,,,,,"  218","H,,S",,,,,"  260",",,W","  320",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-29","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  322",",,W","  172",",,W",,,,,"   41",",,W",,,,,,,"  234","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-30","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  417",",,W,2400","    0",",,W","    0",",,W,VAR","  228",",,W","  161",",,W",,,,,"   44",",,W",,,,,,,"  206","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-08-31","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  228",",,W","  178",",,W",,,,,"   27",",,W",,,,,,,"  191","H,,S",,,,,"  340",",,W","   60",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  244",",,W","  172",",,W",,,,,"   16",",,W",,,,,,,"  204","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  300",",,W","  156",",,W",,,,,"   18",",,W",,,,,,,"  216","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  328",",,W","  211",",,W",,,,,"   40",",,W",,,,,,,"  257","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  283",",,W","  172",",,W",,,,,"   30",",,W",,,,,,,"  249","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  294",",,W","  150",",,W",,,,,"   24",",,W",,,,,,,"  214","H,,S",,,,,"  170",",,W","  120",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  306",",,W","  189",",,W",,,,,"   36",",,W",,,,,,,"  256","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  283",",,W","  167",",,W",,,,,"   27",",,W",,,,,,,"  216","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  323",",,W,2400","    0",",,W","    0",",,W,VAR","  272",",,W","  183",",,W",,,,,"   41",",,W",,,,,,,"  219","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  333",",,W","  211",",,W",,,,,"   42",",,W",,,,,,,"  257","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  306",",,W","  228",",,W",,,,,"   38",",,W",,,,,,,"  268","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  322",",,W","  222",",,W",,,,,"   38",",,W",,,,,,,"  264","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  328",",,W","  222",",,W",,,,,"   43",",,W",,,,,,,"  267","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-13","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  256",",,W","  167",",,W",,,,,"   38",",,W",,,,,,,"  239","H,,S",,,,,"  310",",,W","  240",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-14","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  300",",,W","  133",",,W",,,,,"   38",",,W",,,,,,,"  209","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-15","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  328",",,W","  200",",,W",,,,,"   41",",,W",,,,,,,"  255","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-16","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  344",",,W","  206",",,W",,,,,"   19",",,W",,,,,,,"  269","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-17","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  339",",,W","  217",",,W",,,,,"   25",",,W",,,,,,,"  268","H,,S",,,,,"  110",",,W","  130",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-18","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  339",",,W","  211",",,W",,,,,"   28",",,W",,,,,,,"  267","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-19","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  333",",,W","  206",",,W",,,,,"   29",",,W",,,,,,,"  264","H,,S",,,,,"  180",",,W","  210",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-20","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  306",",,W","  206",",,W",,,,,"   37",",,W",,,,,,,"  255","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-21","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    3",",,W,2400","    0",",,W","    0",",,W,VAR","  267",",,W","  222",",,W",,,,,"   45",",,W",,,,,,,"  247","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-22","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  145",",,W,2400","    0",",,W","    0",",,W,VAR","  233",",,W","  211",",,W",,,,,"   53",",,W",,,,,,,"  228","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-23","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  272",",,W","  150",",,W",,,,,"   21",",,W",,,,,,,"  213","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-24","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  244",",,W","  139",",,W",,,,,"   43",",,W",,,,,,,"  192","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-25","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  300",",,W","  172",",,W",,,,,"   33",",,W",,,,,,,"  218","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-26","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  244",",,W","  139",",,W",,,,,"   33",",,W",,,,,,,"  205","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-27","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  328",",,W","  172",",,W",,,,,"   58",",,W",,,,,,,"  226","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-28","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  145",",,W,2400","    0",",,W","    0",",,W,VAR","  289",",,W","  189",",,W",,,,,"   34",",,W",,,,,,,"  240","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   89",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-29","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   25",",,W,2400","    0",",,W","    0",",,W,VAR","  317",",,W","  206",",,W",,,,,"   39",",,W",,,,,,,"  248","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-09-30","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  311",",,W","  206",",,W",,,,,"   45",",,W",,,,,,,"  258","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-01","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  322",",,W","  211",",,W",,,,,"   40",",,W",,,,,,,"  258","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-02","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  322",",,W","  217",",,W",,,,,"   38",",,W",,,,,,,"  262","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-03","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W,VAR","  239",",,W","  122",",,W",,,,,"   49",",,W",,,,,,,"  193","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-04","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  211",",,W","   89",",,W",,,,,"   38",",,W",,,,,,,"  142","H,,S",,,,,"   60",",,W","   80",",,W",,,,,,,,,"   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-05","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   10",",,W,2400","    0",",,W","    0",",,W,VAR","  228",",,W","  122",",,W",,,,,"   38",",,W",,,,,,,"  162","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-06","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   20",",,W,2400","    0",",,W","    0",",,W,VAR","  206",",,W","   94",",,W",,,,,"   22",",,W",,,,,,,"  162","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-07","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  228",",,W","   83",",,W",,,,,"   22",",,W",,,,,,,"  147","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-08","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  228",",,W","   67",",,W",,,,,"   29",",,W",,,,,,,"  148","H,,S",,,,,"  210",",,W","  120",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-09","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  217",",,W","   89",",,W",,,,,"   36",",,W",,,,,,,"  151","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-10","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","  584",",,W,2400","    0",",,W","    0",",,W,VAR","  206",",,W","  100",",,W",,,,,"   51",",,W",,,,,,,"  174","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-11","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","   36",",,W,2400","    0",",,W","    0",",,W,VAR","  100",",,W","   11",",,W",,,,,"   52",",,W",,,,,,,"  100","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-12","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  172",",,W","    6",",,W",,,,,"   49",",,W",,,,,,,"   67","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-13","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  189",",,W","   33",",,W",,,,,"   32",",,W",,,,,,,"  109","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-14","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  222",",,W","   22",",,W",,,,,"   30",",,W",,,,,,,"  124","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-15","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    5",",,W,2400","    0",",,W","    0",",,W,VAR","  222",",,W","   83",",,W",,,,,"   49",",,W",,,,,,,"  161","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003945","2019-10-16","38.8169","-92.2183","272.2","COLUMBIA REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W,VAR","  106",",,W","   33",",,W",,,,,"   41",",,W",,,,,,,"   91","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
