"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00298127","2018-10-31","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    5",",,7,2400","    0","T,,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   56",",,7,2400",,,"    1",",,7",,,"    1",",,7",,,,
"USC00298127","2018-11-01","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-02","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-03","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-04","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-05","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-06","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-07","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-08","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-09","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-10","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-11","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-12","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-13","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   72",",,7","  -72",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-14","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","  -67",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-15","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-16","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-17","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-18","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-19","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-20","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-21","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-22","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-23","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-24","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-25","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-26","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-27","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-28","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  -11",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-29","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-11-30","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    3",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-01","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-02","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-03","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-04","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-05","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-06","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-07","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   36",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-08","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   20",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,"   39",",,7,2400","    1",",,7",,,,,,,,,,
"USC00298127","2018-12-09","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"   22",",,7,2400","    1",",,7",,,,,,,,,,
"USC00298127","2018-12-10","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-11","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-12","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    5",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-13","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-14","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-15","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-16","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-17","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   23",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-18","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   56",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-19","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-20","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-21","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-22","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-23","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-24","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-25","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-26","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   36",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-27","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-28","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   64",",,7,2400","   28",",,7","   25",",,7","   33",",,7","  -28",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-29","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   15",",,7,2400","   33",",,7","    0",",,7","    6",",,7","  -44",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-30","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00298127","2018-12-31","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-01","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-02","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    3",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-03","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-04","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","  -61",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-05","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-06","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-07","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-08","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-09","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    5",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-10","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   18",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-11","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   33",",,7,2400","    1",",,7",,,,,,,,,,
"USC00298127","2019-01-12","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-13","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-14","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-15","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-16","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-17","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-18","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-19","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-20","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-21","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","    6",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-22","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-23","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-24","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-25","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","  -56",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-26","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-27","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-28","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-29","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-30","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-01-31","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-01","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-02","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-03","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-04","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-05","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   10",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-06","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    5",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-07","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-08","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-09","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-10","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    5",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-11","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-12","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-13","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","  -28",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-14","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-15","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-16","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-17","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-18","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","  -44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-19","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0","T,,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-20","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","  -78",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-21","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","  -39",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-22","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    8",",,7,2400","    0","T,,7","    0",",,7","  183",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-23","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-24","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","  -78",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-25","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  -22",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-26","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-02-27","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
