"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00023711","2017-12-13","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","    4",",,E",,,"  -70",",,E"," -193",",,E","  -84","H,,S"
"RSM00023711","2017-12-14","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","   30",",,E","  320",",,S","  -21",",,E","  -70",",,E","  -28","H,,S"
"RSM00023711","2017-12-15","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","   43",",,E","  320",",,S","  -18",",,E","  -47",",,E","  -34","H,,S"
"RSM00023711","2017-12-16","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","   16",",,E","  320",",,S","  -34",",,E","  -49",",,E","  -48","H,,S"
"RSM00023711","2017-12-17","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","    3",",,E","  330",",,S","  -27",",,E","  -60",",,E","  -43","H,,S"
"RSM00023711","2017-12-18","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","   19",",,E","  330",",,S","  -18",",,E","  -49",",,E","  -30","H,,S"
"RSM00023711","2017-12-19","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","    3",",,E","  330",",,S","  -16",",,E","  -45",",,E","  -38","H,,S"
"RSM00023711","2017-12-20","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","    5",",,E","  330",",,S","  -44",",,E","  -64",",,E","  -54","H,,S"
"RSM00023711","2017-12-21","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","   28",",,E","  320",",,S","  -40",",,E","  -64",",,E","  -47","H,,S"
"RSM00023711","2017-12-22","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","    3",",,E","  320",",,S","  -23",",,E","  -40",",,E","  -27","H,,S"
"RSM00023711","2017-12-23","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","   34",",,E",,,"  -28",",,E","  -80",",,E","  -68","H,,S"
"RSM00023711","2017-12-24","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","   32",",,E","  361",",,S","  -77",",,E"," -100",",,E","  -99","H,,S"
"RSM00023711","2017-12-25","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","   20",",,E","  371",",,S","  -99",",,E"," -125",",,E"," -116","H,,S"
"RSM00023711","2017-12-26","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","   10",",,E",,," -115",",,E"," -201",",,E"," -185","H,,S"
"RSM00023711","2017-12-27","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","    6",",,E","  381",",,S"," -171",",,E"," -225",",,E"," -198","H,,S"
"RSM00023711","2017-12-28","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","   36",",,E","  399",",,S"," -102",",,E"," -215",",,E"," -131","H,,S"
"RSM00023711","2017-12-29","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","    6",",,E","  399",",,S","  -62",",,E"," -189",",,E","  -98","H,,S"
"RSM00023711","2017-12-30","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","    2",",,E","  409",",,S","   -9",",,E","  -62",",,E","  -14","H,,S"
"RSM00023711","2017-12-31","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","    4",",,E","  409",",,S","   -6",",,E","  -55",",,E","  -33","H,,S"
"RSM00023711","2018-01-01","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","    0","B,,S","  409",",,S",,,"  -76",",,S","  -54","H,,S"
"RSM00023711","2018-01-02","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","    3","B,,S","  409",",,S","  -48",",,S",,,"  -57","H,,S"
"RSM00023711","2018-01-03","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","   10","B,,S","  409",",,S",,,"  -64",",,S","  -31","H,,S"
"RSM00023711","2018-01-04","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","    8","B,,S","  409",",,S",,,"  -26",",,S","  -17","H,,S"
"RSM00023711","2018-01-05","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","   30","B,,S","  409",",,S","    0",",,S",,,"  -17","H,,S"
"RSM00023711","2018-01-06","62.7","56.2","135.0","TROICKO PECHERSKOE, RS","    0","B,,S","  399",",,S","  -71",",,S",,,"  -96","H,,S"
