"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ITM00016033","2018-06-28","46.733","12.217","1226.0","DOBBIACO, IT",,,,,,,"   57",",,S","  156","H,,S"
"ITM00016033","2018-06-29","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  242",",,S","   80",",,S","  186","H,,S"
"ITM00016033","2018-06-30","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  262",",,S","   98",",,S","  226","H,,S"
"ITM00016033","2018-07-01","46.733","12.217","1226.0","DOBBIACO, IT",,,,,,,"   78",",,S","  230","H,,S"
"ITM00016033","2018-07-02","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  264",",,S","  136",",,S","  212","H,,S"
"ITM00016033","2018-07-03","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  241",",,S","  136",",,S","  180","H,,S"
"ITM00016033","2018-07-04","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  230",",,S","  132",",,S","  196","H,,S"
"ITM00016033","2018-07-05","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  227",",,S","  104",",,S","  177","H,,S"
"ITM00016033","2018-07-06","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  166",",,S","  125",",,S","  152","H,,S"
"ITM00016033","2018-07-07","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  225",",,S","   90",",,S","  187","H,,S"
"ITM00016033","2018-07-08","46.733","12.217","1226.0","DOBBIACO, IT",,,,,,,"   78",",,S","  178","H,,S"
"ITM00016033","2018-07-09","46.733","12.217","1226.0","DOBBIACO, IT",,,,,,,"   85",",,S","  194","H,,S"
"ITM00016033","2018-07-10","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  214",",,S","   94",",,S","  171","H,,S"
"ITM00016033","2018-07-11","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  186",",,S","  122",",,S","  166","H,,S"
"ITM00016033","2018-07-12","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  230",",,S","  110",",,S","  186","H,,S"
"ITM00016033","2018-07-13","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  245",",,S","  112",",,S","  192","H,,S"
"ITM00016033","2018-07-14","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  250",",,S","  125",",,S","  212","H,,S"
"ITM00016033","2018-07-15","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  232",",,S","  128",",,S","  189","H,,S"
"ITM00016033","2018-07-16","46.733","12.217","1226.0","DOBBIACO, IT",,,,,,,"  123",",,S","  196","H,,S"
"ITM00016033","2018-07-17","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  224",",,S","  112",",,S","  196","H,,S"
"ITM00016033","2018-07-18","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  245",",,S","  105",",,S","  208","H,,S"
"ITM00016033","2018-07-19","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  265",",,S","   84",",,S","  222","H,,S"
"ITM00016033","2018-07-20","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  240",",,S","  112",",,S","  192","H,,S"
"ITM00016033","2018-07-21","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  186",",,S","  134",",,S","  162","H,,S"
"ITM00016033","2018-07-22","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  216",",,S","  126",",,S","  188","H,,S"
"ITM00016033","2018-07-23","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  216",",,S","  126",",,S","  194","H,,S"
"ITM00016033","2018-07-24","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  252",",,S","   95",",,S","  210","H,,S"
"ITM00016033","2018-07-25","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  250",",,S","  100",",,S","  216","H,,S"
"ITM00016033","2018-07-26","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  245",",,S","  116",",,S","  212","H,,S"
"ITM00016033","2018-07-27","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  252",",,S","  106",",,S","  213","H,,S"
"ITM00016033","2018-07-28","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  262",",,S","  126",",,S","  214","H,,S"
"ITM00016033","2018-07-29","46.733","12.217","1226.0","DOBBIACO, IT",,,,,,,"  152",",,S","  213","H,,S"
"ITM00016033","2018-07-30","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  290",",,S","  142",",,S","  243","H,,S"
"ITM00016033","2018-07-31","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  300",",,S","  145",",,S","  256","H,,S"
"ITM00016033","2018-08-01","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  290",",,S","  128",",,S","  247","H,,S"
"ITM00016033","2018-08-02","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  270",",,S","  150",",,S","  226","H,,S"
"ITM00016033","2018-08-03","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  274",",,S","  130",",,S","  237","H,,S"
"ITM00016033","2018-08-04","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  275",",,S","  132",",,S","  234","H,,S"
"ITM00016033","2018-08-05","46.733","12.217","1226.0","DOBBIACO, IT",,,,,,,"  140",",,S","  230","H,,S"
"ITM00016033","2018-08-06","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  275",",,S","  150",",,S","  232","H,,S"
"ITM00016033","2018-08-07","46.733","12.217","1226.0","DOBBIACO, IT",,,,,"  246",",,S","  140",",,S","  209","H,,S"
