"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000038062","2018-06-30","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  409",",,S",,,"  309","H,,S"
"KZ000038062","2018-07-01","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  372",",,S",,,"  292","H,,S"
"KZ000038062","2018-07-02","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  355",",,S",,,"  285","H,,S"
"KZ000038062","2018-07-03","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  385",",,S",,,"  291","H,,S"
"KZ000038062","2018-07-04","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  383",",,S",,,"  298","H,,S"
"KZ000038062","2018-07-05","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  403",",,S",,,"  312","H,,S"
"KZ000038062","2018-07-06","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  430",",,S",,,"  326","H,,S"
"KZ000038062","2018-07-07","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  425",",,S",,,"  329","H,,S"
"KZ000038062","2018-07-08","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,,,"  346","H,,S"
"KZ000038062","2018-07-09","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  444",",,S",,,"  352","H,,S"
"KZ000038062","2018-07-10","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  413",",,S",,,"  328","H,,S"
"KZ000038062","2018-07-11","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  402",",,S",,,"  321","H,,S"
"KZ000038062","2018-07-12","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  403",",,S",,,"  312","H,,S"
"KZ000038062","2018-07-13","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  396",",,S",,,"  312","H,,S"
"KZ000038062","2018-07-14","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  379",",,S",,,"  298","H,,S"
"KZ000038062","2018-07-15","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  378",",,S",,,"  289","H,,S"
"KZ000038062","2018-07-16","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  399",",,S",,,"  303","H,,S"
"KZ000038062","2018-07-17","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  391",",,S",,,"  313","H,,S"
"KZ000038062","2018-07-18","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  400",",,S",,,"  319","H,,S"
"KZ000038062","2018-07-19","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  399",",,S",,,"  308","H,,S"
"KZ000038062","2018-07-20","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  388",",,S",,,"  301","H,,S"
"KZ000038062","2018-07-21","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,,,"  323","H,,S"
"KZ000038062","2018-07-22","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  423",",,S",,,"  324","H,,S"
"KZ000038062","2018-07-23","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  317",",,S",,,"  235","H,,S"
"KZ000038062","2018-07-24","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  321",",,S",,,"  250","H,,S"
"KZ000038062","2018-07-25","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  313",",,S",,,"  242","H,,S"
"KZ000038062","2018-07-26","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  341",",,S",,,"  258","H,,S"
"KZ000038062","2018-07-27","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  358",",,S",,,"  276","H,,S"
"KZ000038062","2018-07-28","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  372",",,S",,,"  283","H,,S"
"KZ000038062","2018-07-29","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  375",",,S",,,"  280","H,,S"
"KZ000038062","2018-07-30","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  360",",,S",,,"  273","H,,S"
"KZ000038062","2018-07-31","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  383",",,S",,,"  293","H,,S"
"KZ000038062","2018-08-01","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  351",",,S",,,"  257","H,,S"
"KZ000038062","2018-08-02","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  339",",,S",,,"  243","H,,S"
"KZ000038062","2018-08-03","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  369",",,S",,,"  266","H,,S"
"KZ000038062","2018-08-04","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  375",",,S",,,"  285","H,,S"
"KZ000038062","2018-08-05","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  398",",,S",,,"  310","H,,S"
"KZ000038062","2018-08-06","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,,,"  323","H,,S"
"KZ000038062","2018-08-07","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  381",",,S",,,"  299","H,,S"
"KZ000038062","2018-08-08","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  385",",,S",,,"  292","H,,S"
"KZ000038062","2018-08-09","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  409",",,S",,,"  307","H,,S"
"KZ000038062","2018-08-10","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  411",",,S",,,"  310","H,,S"
"KZ000038062","2018-08-11","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  296",",,S",,,"  216","H,,S"
"KZ000038062","2018-08-12","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  345",",,S",,,"  244","H,,S"
"KZ000038062","2018-08-13","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  357",",,S",,,"  249","H,,S"
"KZ000038062","2018-08-14","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  358",",,S",,,"  260","H,,S"
"KZ000038062","2018-08-15","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  383",",,S",,,"  281","H,,S"
"KZ000038062","2018-08-16","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  358",",,S",,,"  257","H,,S"
"KZ000038062","2018-08-17","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  321",",,S",,,"  243","H,,S"
"KZ000038062","2018-08-18","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  360",",,S",,,"  254","H,,S"
"KZ000038062","2018-08-19","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  372",",,S",,,"  273","H,,S"
"KZ000038062","2018-08-20","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  276",",,S",,,"  188","H,,S"
"KZ000038062","2018-08-21","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  267",",,S",,,"  173","H,,S"
"KZ000038062","2018-08-22","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  312",",,S",,,"  213","H,,S"
"KZ000038062","2018-08-23","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  347",",,S",,,"  239","H,,S"
"KZ000038062","2018-08-24","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  337",",,S",,,"  223","H,,S"
"KZ000038062","2018-08-25","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  276",",,S",,,"  182","H,,S"
"KZ000038062","2018-08-26","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  284",",,S",,,"  191","H,,S"
"KZ000038062","2018-08-27","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  284",",,S",,,"  186","H,,S"
"KZ000038062","2018-08-28","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  281",",,S",,,"  197","H,,S"
"KZ000038062","2018-08-29","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  280",",,S",,,"  188","H,,S"
"KZ000038062","2018-08-30","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  274",",,S",,,"  193","H,,S"
"KZ000038062","2018-08-31","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  291",",,S",,,"  201","H,,S"
"KZ000038062","2018-09-01","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  257",",,S",,,"  177","H,,S"
"KZ000038062","2018-09-02","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  202",",,S","   80",",,S","  137","H,,S"
"KZ000038062","2018-09-03","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  232",",,S",,,"  155","H,,S"
"KZ000038062","2018-09-04","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  262",",,S",,,"  169","H,,S"
"KZ000038062","2018-09-05","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  276",",,S",,,"  186","H,,S"
"KZ000038062","2018-09-06","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  278",",,S",,,"  173","H,,S"
"KZ000038062","2018-09-07","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  252",",,S",,,"  159","H,,S"
"KZ000038062","2018-09-08","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  253",",,S",,,"  171","H,,S"
"KZ000038062","2018-09-09","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  266",",,S",,,"  191","H,,S"
"KZ000038062","2018-09-10","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  294",",,S",,,"  199","H,,S"
"KZ000038062","2018-09-11","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  312",",,S",,,"  209","H,,S"
"KZ000038062","2018-09-12","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  252",",,S",,,"  172","H,,S"
"KZ000038062","2018-09-13","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  227",",,S",,,"  151","H,,S"
"KZ000038062","2018-09-14","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  266",",,S",,,"  161","H,,S"
"KZ000038062","2018-09-15","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  291",",,S",,,"  194","H,,S"
"KZ000038062","2018-09-16","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  307",",,S","  107",",,S","  224","H,,S"
"KZ000038062","2018-09-17","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,,,"  186","H,,S"
