"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00054292","2018-06-28","42.867","129.5","178.0","YANJI, CH","   25",",,S",,,,,"  162",",,S","  201","H,,S"
"CHM00054292","2018-06-29","42.867","129.5","178.0","YANJI, CH","   23",",,S",,,,,,,"  207","H,,S"
"CHM00054292","2018-06-30","42.867","129.5","178.0","YANJI, CH","    0",",,S",,,,,"  161",",,S","  207","H,,S"
"CHM00054292","2018-07-01","42.867","129.5","178.0","YANJI, CH",,,,,,,"  184",",,S","  214","H,,S"
"CHM00054292","2018-07-02","42.867","129.5","178.0","YANJI, CH",,,,,"  246",",,S","  182",",,S","  212","H,,S"
"CHM00054292","2018-07-03","42.867","129.5","178.0","YANJI, CH","    8",",,S",,,,,,,"  222","H,,S"
"CHM00054292","2018-07-04","42.867","129.5","178.0","YANJI, CH","    5",",,S",,,"  197",",,S",,,"  178","H,,S"
"CHM00054292","2018-07-05","42.867","129.5","178.0","YANJI, CH","    0",",,S",,,"  195",",,S",,,"  159","H,,S"
"CHM00054292","2018-07-06","42.867","129.5","178.0","YANJI, CH",,,,,,,"  127",",,S","  142","H,,S"
"CHM00054292","2018-07-07","42.867","129.5","178.0","YANJI, CH",,,,,,,,,"  143","H,,S"
"CHM00054292","2018-07-08","42.867","129.5","178.0","YANJI, CH","   28",",,S",,,,,"  115",",,S","  159","H,,S"
"CHM00054292","2018-07-09","42.867","129.5","178.0","YANJI, CH",,,,,,,"  129",",,S","  158","H,,S"
"CHM00054292","2018-07-10","42.867","129.5","178.0","YANJI, CH","   13",",,S",,,,,"  135",",,S","  163","H,,S"
"CHM00054292","2018-07-11","42.867","129.5","178.0","YANJI, CH","  234",",,S",,,,,"  152",",,S","  219","H,,S"
"CHM00054292","2018-07-12","42.867","129.5","178.0","YANJI, CH","  122",",,S",,,,,"  181",",,S","  200","H,,S"
"CHM00054292","2018-07-13","42.867","129.5","178.0","YANJI, CH","   13",",,S",,,,,"  180",",,S","  268","H,,S"
"CHM00054292","2018-07-14","42.867","129.5","178.0","YANJI, CH","  300",",,S",,,,,,,"  227","H,,S"
"CHM00054292","2018-07-15","42.867","129.5","178.0","YANJI, CH","  241",",,S",,,,,"  214",",,S","  277","H,,S"
"CHM00054292","2018-07-16","42.867","129.5","178.0","YANJI, CH","   58",",,S",,,,,"  223",",,S","  255","H,,S"
"CHM00054292","2018-07-17","42.867","129.5","178.0","YANJI, CH","   58",",,S",,,,,,,"  261","H,,S"
"CHM00054292","2018-07-18","42.867","129.5","178.0","YANJI, CH","    0",",,S",,,,,"  190",",,S","  219","H,,S"
"CHM00054292","2018-07-19","42.867","129.5","178.0","YANJI, CH",,,,,,,"  192",",,S","  266","H,,S"
"CHM00054292","2018-07-20","42.867","129.5","178.0","YANJI, CH",,,,,,,,,"  283","H,,S"
"CHM00054292","2018-07-21","42.867","129.5","178.0","YANJI, CH",,,,,,,,,"  278","H,,S"
"CHM00054292","2018-07-22","42.867","129.5","178.0","YANJI, CH",,,,,,,"  204",",,S","  291","H,,S"
"CHM00054292","2018-07-23","42.867","129.5","178.0","YANJI, CH",,,,,,,,,"  298","H,,S"
"CHM00054292","2018-07-24","42.867","129.5","178.0","YANJI, CH",,,,,,,,,"  294","H,,S"
"CHM00054292","2018-07-25","42.867","129.5","178.0","YANJI, CH",,,,,,,"  230",",,S","  295","H,,S"
"CHM00054292","2018-07-26","42.867","129.5","178.0","YANJI, CH","  185",",,S",,,,,,,"  275","H,,S"
"CHM00054292","2018-07-27","42.867","129.5","178.0","YANJI, CH",,,,,,,"  234",",,S","  269","H,,S"
"CHM00054292","2018-07-28","42.867","129.5","178.0","YANJI, CH",,,,,,,,,"  269","H,,S"
"CHM00054292","2018-07-29","42.867","129.5","178.0","YANJI, CH",,,,,,,,,"  264","H,,S"
"CHM00054292","2018-07-30","42.867","129.5","178.0","YANJI, CH",,,,,,,"  201",",,S","  280","H,,S"
"CHM00054292","2018-07-31","42.867","129.5","178.0","YANJI, CH",,,,,,,"  232",",,S","  308","H,,S"
"CHM00054292","2018-08-01","42.867","129.5","178.0","YANJI, CH",,,,,,,,,"  266","H,,S"
"CHM00054292","2018-08-02","42.867","129.5","178.0","YANJI, CH",,,,,"  325",",,S","  188",",,S","  264","H,,S"
"CHM00054292","2018-08-03","42.867","129.5","178.0","YANJI, CH",,,,,,,"  202",",,S","  272","H,,S"
"CHM00054292","2018-08-04","42.867","129.5","178.0","YANJI, CH","   91",",,S",,,,,,,"  295","H,,S"
"CHM00054292","2018-08-05","42.867","129.5","178.0","YANJI, CH","   10",",,S",,,,,,,"  212","H,,S"
"CHM00054292","2018-08-06","42.867","129.5","178.0","YANJI, CH","   18",",,S",,,,,,,"  214","H,,S"
"CHM00054292","2018-08-07","42.867","129.5","178.0","YANJI, CH","  511",",,S",,,,,,,"  178","H,,S"
"CHM00054292","2018-08-08","42.867","129.5","178.0","YANJI, CH","   56",",,S",,,,,"  166",",,S","  193","H,,S"
"CHM00054292","2018-08-09","42.867","129.5","178.0","YANJI, CH","    0",",,S",,,,,"  183",",,S","  203","H,,S"
"CHM00054292","2018-08-10","42.867","129.5","178.0","YANJI, CH",,,,,,,,,"  217","H,,S"
"CHM00054292","2018-08-11","42.867","129.5","178.0","YANJI, CH",,,,,,,"  165",",,S","  237","H,,S"
"CHM00054292","2018-08-12","42.867","129.5","178.0","YANJI, CH","  221",",,S",,,,,"  194",",,S","  232","H,,S"
"CHM00054292","2018-08-13","42.867","129.5","178.0","YANJI, CH","  251",",,S",,,,,,,"  231","H,,S"
"CHM00054292","2018-08-14","42.867","129.5","178.0","YANJI, CH","  356",",,S",,,,,"  214",",,S","  227","H,,S"
"CHM00054292","2018-08-15","42.867","129.5","178.0","YANJI, CH","   25",",,S",,,,,,,"  211","H,,S"
"CHM00054292","2018-08-16","42.867","129.5","178.0","YANJI, CH","   15",",,S",,,,,,,"  183","H,,S"
"CHM00054292","2018-08-17","42.867","129.5","178.0","YANJI, CH","    0",",,S",,,,,"  124",",,S","  187","H,,S"
"CHM00054292","2018-08-18","42.867","129.5","178.0","YANJI, CH",,,,,,,"  147",",,S","  194","H,,S"
"CHM00054292","2018-08-19","42.867","129.5","178.0","YANJI, CH",,,,,,,"  151",",,S","  229","H,,S"
"CHM00054292","2018-08-20","42.867","129.5","178.0","YANJI, CH","  401",",,S",,,,,,,"  189","H,,S"
"CHM00054292","2018-08-21","42.867","129.5","178.0","YANJI, CH","   33",",,S",,,,,"  158",",,S","  202","H,,S"
"CHM00054292","2018-08-22","42.867","129.5","178.0","YANJI, CH","    8",",,S",,,,,"  162",",,S","  213","H,,S"
