"CA003064528","2018-06-29","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","  112",",,C",,,,,"  188",",,C","  118",",,C","  153",",,C","    0",",,C","    0",",,C"
"CA003064528","2018-06-30","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  235",",,C","  103",",,C","  169",",,C","   30",",,C","  350",",,C"
"CA003064528","2018-07-01","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","   84",",,C",,,,,"  224",",,C","  108",",,C","  166",",,C","    0",",,C","    0",",,C"
"CA003064528","2018-07-02","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","   39",",,C",,,,,"  209",",,C","  128",",,C","  169",",,C","    2",",,C","  350",",,C"
"CA003064528","2018-07-03","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","  140",",,C",,,,,"  195",",,C","  129",",,C","  162",",,C","   35",",,C","  320",",,C"
"CA003064528","2018-07-04","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    6",",,C",,,,,"  220",",,C","  119",",,C","  170",",,C","   32",",,C","  370",",,C"
"CA003064528","2018-07-05","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    6",",,C",,,,,"  278",",,C","  102",",,C","  190",",,C","   20",",,C","  360",",,C"
"CA003064528","2018-07-06","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","   14",",,C",,,,,"  276",",,C","  157",",,C","  217",",,C","   27",",,C","  330",",,C"
"CA003064528","2018-07-07","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","  138",",,C",,,,,"  198",",,C","  102",",,C","  150",",,C","   33",",,C","  460",",,C"
"CA003064528","2018-07-08","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    2",",,C",,,,,"  224",",,C","   82",",,C","  153",",,C","   22",",,C","  460",",,C"
"CA003064528","2018-07-09","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  278",",,C","  128",",,C","  203",",,C","    0",",,C","    0",",,C"
"CA003064528","2018-07-10","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    5",",,C",,,,,"  283",",,C","  164",",,C","  224",",,C","   22",",,C","  330",",,C"
"CA003064528","2018-07-11","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  289",",,C","  144",",,C","  217",",,C","   32",",,C","  370",",,C"
"CA003064528","2018-07-12","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","   62",",,C",,,,,"  272",",,C","  158",",,C","  215",",,C","   28",",,C","  440",",,C"
"CA003064528","2018-07-13","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    6",",,C",,,,,"  254",",,C","  130",",,C","  192",",,C","   23",",,C","  410",",,C"
"CA003064528","2018-07-14","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","   25",",,C",,,,,"  157",",,C","  108",",,C","  133",",,C","   32",",,C","  480",",,C"
"CA003064528","2018-07-15","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    7",",,C",,,,,"  213",",,C","   88",",,C","  151",",,C","   32",",,C","  390",",,C"
"CA003064528","2018-07-16","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  281",",,C","  143",",,C","  212",",,C","   15",",,C","  340",",,C"
"CA003064528","2018-07-17","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  276",",,C","  153",",,C","  214",",,C","   31",",,C","  460",",,C"
"CA003064528","2018-07-18","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  267",",,C","  124",",,C","  195",",,C",,,,
"CA003064528","2018-07-19","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  239",",,C","  138",",,C","  188",",,C","   34",",,C","  310",",,C"
"CA003064528","2018-07-20","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  244",",,C","  133",",,C","  188",",,C","    7",",,C","  410",",,C"
"CA003064528","2018-07-21","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","  345",",,C",,,,,"  215",",,C","  125",",,C","  170",",,C","   24",",,C","  500",",,C"
"CA003064528","2018-07-22","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","   31",",,C",,,,,"  172",",,C","  120",",,C","  146",",,C","   34",",,C","  490",",,C"
"CA003064528","2018-07-23","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","   53",",,C",,,,,"  136",",,C","  114",",,C","  125",",,C",,,,
"CA003064528","2018-07-24","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    9",",,C",,,,,"  184",",,C","  122",",,C","  153",",,C",,,,
"CA003064528","2018-07-25","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    6",",,C",,,,,"  230",",,C","  104",",,C","  167",",,C",,,,
"CA003064528","2018-07-26","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  265",",,C","  136",",,C","  200",",,C",,,,
"CA003064528","2018-07-27","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  289",",,C","  135",",,C","  212",",,C",,,,
"CA003064528","2018-07-28","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  318",",,C","  157",",,C","  238",",,C",,,,
"CA003064528","2018-07-29","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  257",",,C","  170",",,C","  213",",,C","   36",",,C","  310",",,C"
"CA003064528","2018-07-30","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","   72",",,C",,,,,"  226",",,C","  138",",,C","  182",",,C","    1",",,C","  400",",,C"
"CA003064528","2018-07-31","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  231",",,C","   95",",,C","  163",",,C",,,,
"CA003064528","2018-08-01","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  261",",,C","  143",",,C","  202",",,C",,,,
"CA003064528","2018-08-02","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  285",",,C","  138",",,C","  211",",,C","   20",",,C","  390",",,C"
"CA003064528","2018-08-03","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  283",",,C","  141",",,C","  212",",,C",,,,
"CA003064528","2018-08-04","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  203",",,C","  140",",,C","  172",",,C","   35",",,C","  360",",,C"
"CA003064528","2018-08-05","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  273",",,C","   97",",,C","  185",",,C",,,,
"CA003064528","2018-08-06","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  260",",,C","  174",",,C","  217",",,C","   26",",,C","  310",",,C"
"CA003064528","2018-08-07","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  260",",,C","  163",",,C","  212",",,C","   32",",,C","  360",",,C"
"CA003064528","2018-08-08","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  294",",,C","  148",",,C","  221",",,C",,,,
"CA003064528","2018-08-09","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  268",",,C","  174",",,C","  221",",,C",,,,
"CA003064528","2018-08-10","57.0333","-111.5667","310.0","MILDRED LAKE, AB CA","    0",",,C",,,,,"  285",",,C","  170",",,C","  227",",,C","   26",",,C","  360",",,C"
