"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ITM00016546","2018-06-28","39.354","8.972","30.5","DECIMOMANNU, IT",,,,,"  306",",,S","  154",",,S","  238","H,,S"
"ITM00016546","2018-06-29","39.354","8.972","30.5","DECIMOMANNU, IT",,,,,,,"  188",",,S","  244","H,,S"
"ITM00016546","2018-06-30","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  304",",,S","  188",",,S","  251","H,,S"
"ITM00016546","2018-07-01","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  306",",,S","  178",",,S","  249","H,,S"
"ITM00016546","2018-07-02","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  340",",,S","  210",",,S","  264","H,,S"
"ITM00016546","2018-07-03","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,,,"  182",",,S","  260","H,,S"
"ITM00016546","2018-07-04","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  320",",,S","  210",",,S","  259","H,,S"
"ITM00016546","2018-07-05","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  356",",,S",,,"  269","H,,S"
"ITM00016546","2018-07-06","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  314",",,S",,,"  262","H,,S"
"ITM00016546","2018-07-07","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,,,"  196",",,S","  257","H,,S"
"ITM00016546","2018-07-08","39.354","8.972","30.5","DECIMOMANNU, IT",,,,,,,"  188",",,S","  253","H,,S"
"ITM00016546","2018-07-09","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  360",",,S","  196",",,S","  286","H,,S"
"ITM00016546","2018-07-10","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  348",",,S","  210",",,S","  275","H,,S"
"ITM00016546","2018-07-11","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  346",",,S","  206",",,S","  279","H,,S"
"ITM00016546","2018-07-12","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  354",",,S","  198",",,S","  283","H,,S"
"ITM00016546","2018-07-13","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  376",",,S",,,"  296","H,,S"
"ITM00016546","2018-07-14","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  352",",,S","  258",",,S","  298","H,,S"
"ITM00016546","2018-07-15","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  370",",,S","  236",",,S","  293","H,,S"
"ITM00016546","2018-07-16","39.354","8.972","30.5","DECIMOMANNU, IT",,,,,"  380",",,S","  238",",,S","  287","H,,S"
"ITM00016546","2018-07-17","39.354","8.972","30.5","DECIMOMANNU, IT",,,,,,,,,"  267","H,,S"
"ITM00016546","2018-07-18","39.354","8.972","30.5","DECIMOMANNU, IT",,,,,,,,,"  268","H,,S"
"ITM00016546","2018-07-19","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  356",",,S","  190",",,S","  276","H,,S"
"ITM00016546","2018-07-20","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  382",",,S","  182",",,S","  274","H,,S"
"ITM00016546","2018-07-21","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  378",",,S","  238",",,S","  291","H,,S"
"ITM00016546","2018-07-22","39.354","8.972","30.5","DECIMOMANNU, IT",,,,,,,"  226",",,S","  261","H,,S"
"ITM00016546","2018-07-23","39.354","8.972","30.5","DECIMOMANNU, IT",,,,,,,"  218",",,S","  262","H,,S"
"ITM00016546","2018-07-24","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  352",",,S","  206",",,S","  273","H,,S"
"ITM00016546","2018-07-25","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  346",",,S","  198",",,S","  274","H,,S"
"ITM00016546","2018-07-26","39.354","8.972","30.5","DECIMOMANNU, IT",,,,,"  370",",,S","  216",",,S","  287","H,,S"
"ITM00016546","2018-07-27","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  374",",,S","  210",",,S","  287","H,,S"
"ITM00016546","2018-07-28","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  394",",,S","  200",",,S","  296","H,,S"
"ITM00016546","2018-07-29","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  400",",,S","  208",",,S","  299","H,,S"
"ITM00016546","2018-07-30","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  378",",,S","  210",",,S","  286","H,,S"
"ITM00016546","2018-07-31","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  380",",,S","  208",",,S","  288","H,,S"
"ITM00016546","2018-08-01","39.354","8.972","30.5","DECIMOMANNU, IT",,,,,,,"  230",",,S","  303","H,,S"
"ITM00016546","2018-08-02","39.354","8.972","30.5","DECIMOMANNU, IT","    5","B,,S",,,"  410",",,S","  228",",,S","  309","H,,S"
"ITM00016546","2018-08-03","39.354","8.972","30.5","DECIMOMANNU, IT",,,,,,,"  228",",,S","  300","H,,S"
"ITM00016546","2018-08-04","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  320",",,S","  218",",,S","  260","H,,S"
"ITM00016546","2018-08-05","39.354","8.972","30.5","DECIMOMANNU, IT","   41","B,,S",,,,,"  210",",,S","  255","H,,S"
"ITM00016546","2018-08-06","39.354","8.972","30.5","DECIMOMANNU, IT",,,,,"  340",",,S","  208",",,S","  272","H,,S"
"ITM00016546","2018-08-07","39.354","8.972","30.5","DECIMOMANNU, IT","   30","B,,S",,,"  324",",,S",,,"  247","H,,S"
"ITM00016546","2018-08-08","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,,,"  206",",,S","  261","H,,S"
"ITM00016546","2018-08-09","39.354","8.972","30.5","DECIMOMANNU, IT",,,,,,,"  198",",,S","  261","H,,S"
"ITM00016546","2018-08-10","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  368",",,S","  216",",,S","  277","H,,S"
"ITM00016546","2018-08-11","39.354","8.972","30.5","DECIMOMANNU, IT",,,,,,,,,"  275","H,,S"
"ITM00016546","2018-08-12","39.354","8.972","30.5","DECIMOMANNU, IT","    0","B,,S",,,"  350",",,S","  188",",,S","  266","H,,S"
"ITM00016546","2018-08-13","39.354","8.972","30.5","DECIMOMANNU, IT","   18","B,,S",,,,,"  186",",,S","  266","H,,S"
