"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ITM00016206","2018-06-29","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  292",",,S",,,"  226","H,,S"
"ITM00016206","2018-06-30","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  316",",,S","  146",",,S","  241","H,,S"
"ITM00016206","2018-07-01","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  300",",,S","  150",",,S","  231","H,,S"
"ITM00016206","2018-07-02","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  302",",,S","  158",",,S","  236","H,,S"
"ITM00016206","2018-07-03","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  300",",,S",,,"  256","H,,S"
"ITM00016206","2018-07-04","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  300",",,S","  186",",,S","  246","H,,S"
"ITM00016206","2018-07-05","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  290",",,S","  196",",,S","  248","H,,S"
"ITM00016206","2018-07-06","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  302",",,S","  200",",,S","  252","H,,S"
"ITM00016206","2018-07-07","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  328",",,S","  180",",,S","  252","H,,S"
"ITM00016206","2018-07-08","42.76","11.072","4.6","GROSSETO, IT",,,,,,,,,"  241","H,,S"
"ITM00016206","2018-07-09","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  328",",,S","  186",",,S","  264","H,,S"
"ITM00016206","2018-07-10","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  310",",,S","  188",",,S","  252","H,,S"
"ITM00016206","2018-07-11","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  302",",,S","  190",",,S","  254","H,,S"
"ITM00016206","2018-07-12","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  318",",,S","  188",",,S","  257","H,,S"
"ITM00016206","2018-07-13","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  310",",,S","  168",",,S","  243","H,,S"
"ITM00016206","2018-07-14","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  328",",,S","  170",",,S","  248","H,,S"
"ITM00016206","2018-07-15","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  342",",,S","  166",",,S","  260","H,,S"
"ITM00016206","2018-07-16","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  308",",,S",,,"  252","H,,S"
"ITM00016206","2018-07-17","42.76","11.072","4.6","GROSSETO, IT","   30","B,,S",,,"  312",",,S","  172",",,S","  247","H,,S"
"ITM00016206","2018-07-18","42.76","11.072","4.6","GROSSETO, IT",,,,,,,,,"  241","H,,S"
"ITM00016206","2018-07-19","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  304",",,S",,,"  233","H,,S"
"ITM00016206","2018-07-20","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,,,"  150",",,S","  239","H,,S"
"ITM00016206","2018-07-21","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  302",",,S","  168",",,S","  244","H,,S"
"ITM00016206","2018-07-22","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  320",",,S","  200",",,S","  262","H,,S"
"ITM00016206","2018-07-23","42.76","11.072","4.6","GROSSETO, IT","   30","B,,S",,,"  324",",,S","  198",",,S","  258","H,,S"
"ITM00016206","2018-07-24","42.76","11.072","4.6","GROSSETO, IT",,,,,"  350",",,S",,,"  273","H,,S"
"ITM00016206","2018-07-25","42.76","11.072","4.6","GROSSETO, IT",,,,,"  346",",,S",,,"  262","H,,S"
"ITM00016206","2018-07-26","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,,,"  180",",,S","  268","H,,S"
"ITM00016206","2018-07-27","42.76","11.072","4.6","GROSSETO, IT","    0","B,,S",,,"  320",",,S","  194",",,S","  258","H,,S"
