"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031707","2018-06-28","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","    0","B,,S",,,"  241",",,S","  161",",,S","  193","H,,S"
"RSM00031707","2018-06-29","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","   89","B,,S",,,,,"  153",",,S","  194","H,,S"
"RSM00031707","2018-06-30","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","    5","B,,S",,,"  259",",,S","  154",",,S","  205","H,,S"
"RSM00031707","2018-07-01","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS",,,,,"  285",",,S","  154",",,S","  224","H,,S"
"RSM00031707","2018-07-02","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","    0","B,,S",,,"  291",",,S","  208",",,S","  247","H,,S"
"RSM00031707","2018-07-03","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","    0","B,,S",,,"  249",",,S","  187",",,S","  211","H,,S"
"RSM00031707","2018-07-04","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","   51","B,,S",,,"  224",",,S","  151",",,S","  193","H,,S"
"RSM00031707","2018-07-05","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","    0","B,,S",,,"  205",",,S","  117",",,S","  162","H,,S"
"RSM00031707","2018-07-06","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","    0","B,,S",,,"  229",",,S","  116",",,S","  171","H,,S"
"RSM00031707","2018-07-07","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","    0","B,,S",,,"  239",",,S","  116",",,S","  179","H,,S"
"RSM00031707","2018-07-08","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","   61","B,,S",,,"  229",",,S","  151",",,S","  200","H,,S"
"RSM00031707","2018-07-09","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","   25","B,,S",,,"  183",",,S",,,"  169","H,,S"
"RSM00031707","2018-07-10","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","   79","B,,S",,,"  248",",,S","  151",",,S","  193","H,,S"
"RSM00031707","2018-07-11","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","    0","B,,S",,,"  294",",,S","  185",",,S","  236","H,,S"
"RSM00031707","2018-07-12","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","   71","B,,S",,,"  244",",,S","  187",",,S","  202","H,,S"
"RSM00031707","2018-07-13","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","    0","B,,S",,,"  300",",,S","  171",",,S","  223","H,,S"
"RSM00031707","2018-07-14","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","    0","B,,S",,,"  256",",,S","  177",",,S","  218","H,,S"
"RSM00031707","2018-07-15","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","    0","B,,S",,,,,,,"  226","H,,S"
"RSM00031707","2018-07-16","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","    0","B,,S",,,"  298",",,S","  212",",,S","  247","H,,S"
"RSM00031707","2018-07-17","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","   69","B,,S",,,,,"  211",",,S","  231","H,,S"
"RSM00031707","2018-07-18","47.7331","130.9667","72.0","EKATERINO NIKOLSKOE, RS","  290","B,,S",,,"  288",",,S","  228",",,S","  242","H,,S"
