"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146372","2018-10-19","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   28",",,E","   -6",",,E"
"FIE00146372","2018-10-20","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   35",",,E","   -3",",,E"
"FIE00146372","2018-10-21","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   40",",,E","    6",",,E"
"FIE00146372","2018-10-22","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   38",",,E","   -9",",,E"
"FIE00146372","2018-10-23","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","    5",",,E","  -30",",,E"
"FIE00146372","2018-10-24","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","    1",",,E","  -35",",,E"
"FIE00146372","2018-10-25","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -16",",,E","  -74",",,E"
"FIE00146372","2018-10-26","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -33",",,E","  -52",",,E"
"FIE00146372","2018-10-27","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -37",",,E","  -57",",,E"
"FIE00146372","2018-10-28","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -57",",,E","  -88",",,E"
"FIE00146372","2018-10-29","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -44",",,E","  -70",",,E"
"FIE00146372","2018-10-30","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -43",",,E","  -79",",,E"
"FIE00146372","2018-10-31","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -12",",,E","  -73",",,E"
"FIE00146372","2018-11-01","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   27",",,E","  -12",",,E"
"FIE00146372","2018-11-02","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   15",",,E","  -29",",,E"
"FIE00146372","2018-11-03","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","    1",",,E","  -27",",,E"
"FIE00146372","2018-11-04","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","    0",",,E","  -22",",,E"
"FIE00146372","2018-11-05","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   28",",,E","   -6",",,E"
"FIE00146372","2018-11-06","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   32",",,E","    7",",,E"
"FIE00146372","2018-11-07","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   28",",,E","  -12",",,E"
"FIE00146372","2018-11-08","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   20",",,E","   -8",",,E"
"FIE00146372","2018-11-09","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","    7",",,E","   -9",",,E"
"FIE00146372","2018-11-10","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","    0",",,E","  -39",",,E"
"FIE00146372","2018-11-11","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -11",",,E","  -39",",,E"
"FIE00146372","2018-11-12","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","    3",",,E","  -11",",,E"
"FIE00146372","2018-11-13","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   29",",,E","    1",",,E"
"FIE00146372","2018-11-14","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   28",",,E","   -4",",,E"
"FIE00146372","2018-11-15","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   17",",,E","  -10",",,E"
"FIE00146372","2018-11-16","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   42",",,E","    7",",,E"
"FIE00146372","2018-11-17","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   38",",,E","   11",",,E"
"FIE00146372","2018-11-18","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   24",",,E","  -44",",,E"
"FIE00146372","2018-11-19","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -11",",,E","  -52",",,E"
"FIE00146372","2018-11-20","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","    7",",,E","  -28",",,E"
"FIE00146372","2018-11-21","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -19",",,E","  -46",",,E"
"FIE00146372","2018-11-22","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -11",",,E","  -40",",,E"
"FIE00146372","2018-11-23","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   -2",",,E","  -55",",,E"
"FIE00146372","2018-11-24","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -28",",,E","  -61",",,E"
"FIE00146372","2018-11-25","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -43",",,E","  -80",",,E"
"FIE00146372","2018-11-26","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -61",",,E","  -94",",,E"
"FIE00146372","2018-11-27","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -71",",,E"," -104",",,E"
"FIE00146372","2018-11-28","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -28",",,E","  -92",",,E"
"FIE00146372","2018-11-29","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -15",",,E","  -63",",,E"
"FIE00146372","2018-11-30","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   10",",,E","  -23",",,E"
"FIE00146372","2018-12-01","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   12",",,E","  -36",",,E"
"FIE00146372","2018-12-02","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -36",",,E","  -65",",,E"
"FIE00146372","2018-12-03","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -46",",,E","  -57",",,E"
"FIE00146372","2018-12-04","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -51",",,E","  -94",",,E"
"FIE00146372","2018-12-05","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -28",",,E","  -81",",,E"
"FIE00146372","2018-12-06","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -28",",,E","  -72",",,E"
"FIE00146372","2018-12-07","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -46",",,E","  -89",",,E"
"FIE00146372","2018-12-08","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -47",",,E","  -60",",,E"
"FIE00146372","2018-12-09","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -31",",,E","  -54",",,E"
"FIE00146372","2018-12-10","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -23",",,E","  -42",",,E"
"FIE00146372","2018-12-11","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -42",",,E","  -52",",,E"
"FIE00146372","2018-12-12","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -42",",,E","  -80",",,E"
"FIE00146372","2018-12-13","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -51",",,E"," -103",",,E"
"FIE00146372","2018-12-14","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -41",",,E","  -76",",,E"
"FIE00146372","2018-12-15","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -60",",,E","  -86",",,E"
"FIE00146372","2018-12-16","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -54",",,E","  -68",",,E"
"FIE00146372","2018-12-17","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -65",",,E"," -112",",,E"
"FIE00146372","2018-12-18","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -81",",,E"," -101",",,E"
"FIE00146372","2018-12-19","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -81",",,E"," -101",",,E"
"FIE00146372","2018-12-20","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -60",",,E","  -84",",,E"
"FIE00146372","2018-12-21","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -75",",,E"," -124",",,E"
"FIE00146372","2018-12-22","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -121",",,E"," -192",",,E"
"FIE00146372","2018-12-23","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -141",",,E"," -180",",,E"
"FIE00146372","2018-12-24","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -119",",,E"," -159",",,E"
"FIE00146372","2018-12-25","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -53",",,E"," -122",",,E"
"FIE00146372","2018-12-26","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -65",",,E","  -95",",,E"
"FIE00146372","2018-12-27","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -70",",,E","  -89",",,E"
"FIE00146372","2018-12-28","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -44",",,E","  -76",",,E"
"FIE00146372","2018-12-29","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -19",",,E","  -79",",,E"
"FIE00146372","2018-12-30","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -25",",,E"," -103",",,E"
"FIE00146372","2018-12-31","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -54",",,E"," -113",",,E"
"FIE00146372","2019-01-01","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -63",",,E","  -92",",,E"
"FIE00146372","2019-01-02","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -87",",,E"," -145",",,E"
"FIE00146372","2019-01-03","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -104",",,E"," -146",",,E"
"FIE00146372","2019-01-04","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -54",",,E"," -109",",,E"
"FIE00146372","2019-01-05","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -44",",,E","  -65",",,E"
"FIE00146372","2019-01-06","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   16",",,E","  -59",",,E"
"FIE00146372","2019-01-07","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   26",",,E","  -60",",,E"
"FIE00146372","2019-01-08","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -36",",,E","  -82",",,E"
"FIE00146372","2019-01-09","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -82",",,E"," -143",",,E"
"FIE00146372","2019-01-10","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -72",",,E"," -139",",,E"
"FIE00146372","2019-01-11","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -21",",,E","  -72",",,E"
"FIE00146372","2019-01-12","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -36",",,E","  -75",",,E"
"FIE00146372","2019-01-13","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -75",",,E","  -99",",,E"
"FIE00146372","2019-01-14","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -76",",,E"," -128",",,E"
"FIE00146372","2019-01-15","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -96",",,E"," -128",",,E"
"FIE00146372","2019-01-16","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -114",",,E"," -137",",,E"
"FIE00146372","2019-01-17","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -120",",,E"," -128",",,E"
"FIE00146372","2019-01-18","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -88",",,E"," -121",",,E"
"FIE00146372","2019-01-19","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -95",",,E"," -149",",,E"
"FIE00146372","2019-01-20","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -130",",,E"," -195",",,E"
"FIE00146372","2019-01-21","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -116",",,E"," -174",",,E"
"FIE00146372","2019-01-22","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -89",",,E"," -157",",,E"
"FIE00146372","2019-01-23","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -121",",,E"," -162",",,E"
"FIE00146372","2019-01-24","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -115",",,E"," -161",",,E"
"FIE00146372","2019-01-25","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -111",",,E"," -153",",,E"
"FIE00146372","2019-01-26","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -134",",,E"," -198",",,E"
"FIE00146372","2019-01-27","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -186",",,E"," -213",",,E"
"FIE00146372","2019-01-28","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -151",",,E"," -229",",,E"
"FIE00146372","2019-01-29","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -151",",,E"," -198",",,E"
"FIE00146372","2019-01-30","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -114",",,E"," -151",",,E"
"FIE00146372","2019-01-31","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -109",",,E"," -125",",,E"
"FIE00146372","2019-02-01","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -114",",,E"," -167",",,E"
"FIE00146372","2019-02-02","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -149",",,E"," -180",",,E"
"FIE00146372","2019-02-03","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -158",",,E"," -212",",,E"
"FIE00146372","2019-02-04","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -181",",,E"," -219",",,E"
"FIE00146372","2019-02-05","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -183",",,E"," -210",",,E"
"FIE00146372","2019-02-06","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -154",",,E"," -228",",,E"
"FIE00146372","2019-02-07","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -136",",,E"," -194",",,E"
"FIE00146372","2019-02-08","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -117",",,E"," -157",",,E"
"FIE00146372","2019-02-09","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -97",",,E"," -120",",,E"
"FIE00146372","2019-02-10","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -19",",,E"," -100",",,E"
"FIE00146372","2019-02-11","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -20",",,E"," -109",",,E"
"FIE00146372","2019-02-12","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -79",",,E"," -111",",,E"
"FIE00146372","2019-02-13","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -76",",,E"," -113",",,E"
"FIE00146372","2019-02-14","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -18",",,E"," -128",",,E"
"FIE00146372","2019-02-15","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   -4",",,E","  -38",",,E"
"FIE00146372","2019-02-16","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   -6",",,E","  -64",",,E"
"FIE00146372","2019-02-17","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -16",",,E"," -102",",,E"
"FIE00146372","2019-02-18","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -66",",,E"," -117",",,E"
"FIE00146372","2019-02-19","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -66",",,E","  -97",",,E"
"FIE00146372","2019-02-20","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -95",",,E"," -150",",,E"
"FIE00146372","2019-02-21","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -107",",,E"," -169",",,E"
"FIE00146372","2019-02-22","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -71",",,E"," -155",",,E"
"FIE00146372","2019-02-23","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   31",",,E","  -71",",,E"
"FIE00146372","2019-02-24","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   42",",,E","   -2",",,E"
"FIE00146372","2019-02-25","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   19",",,E","  -24",",,E"
"FIE00146372","2019-02-26","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -16",",,E","  -70",",,E"
"FIE00146372","2019-02-27","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   -3",",,E","  -50",",,E"
"FIE00146372","2019-02-28","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -15",",,E"," -131",",,E"
"FIE00146372","2019-03-01","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -79",",,E"," -124",",,E"
"FIE00146372","2019-03-02","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -106",",,E"," -149",",,E"
"FIE00146372","2019-03-03","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -105",",,E"," -155",",,E"
"FIE00146372","2019-03-04","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -126",",,E"," -158",",,E"
"FIE00146372","2019-03-05","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI"," -115",",,E"," -188",",,E"
"FIE00146372","2019-03-06","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -67",",,E"," -145",",,E"
"FIE00146372","2019-03-07","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -69",",,E"," -115",",,E"
"FIE00146372","2019-03-08","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -93",",,E"," -138",",,E"
"FIE00146372","2019-03-09","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -78",",,E"," -107",",,E"
"FIE00146372","2019-03-10","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -72",",,E","  -95",",,E"
"FIE00146372","2019-03-11","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -72",",,E"," -118",",,E"
"FIE00146372","2019-03-12","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -65",",,E"," -135",",,E"
"FIE00146372","2019-03-13","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -68",",,E"," -100",",,E"
"FIE00146372","2019-03-14","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -51",",,E"," -128",",,E"
"FIE00146372","2019-03-15","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -26",",,E","  -51",",,E"
"FIE00146372","2019-03-16","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -18",",,E","  -29",",,E"
"FIE00146372","2019-03-17","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -12",",,E","  -32",",,E"
"FIE00146372","2019-03-18","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -19",",,E","  -30",",,E"
"FIE00146372","2019-03-19","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -28",",,E","  -61",",,E"
"FIE00146372","2019-03-20","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -46",",,E","  -81",",,E"
"FIE00146372","2019-03-21","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -29",",,E","  -58",",,E"
"FIE00146372","2019-03-22","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -23",",,E","  -57",",,E"
"FIE00146372","2019-03-23","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   -8",",,E","  -48",",,E"
"FIE00146372","2019-03-24","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","    0",",,E","  -40",",,E"
"FIE00146372","2019-03-25","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -18",",,E","  -65",",,E"
"FIE00146372","2019-03-26","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -26",",,E"," -102",",,E"
"FIE00146372","2019-03-27","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   -8",",,E","  -88",",,E"
"FIE00146372","2019-03-28","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   17",",,E","  -46",",,E"
"FIE00146372","2019-03-30","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   -6",",,E","  -56",",,E"
"FIE00146372","2019-03-31","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   -3",",,E","  -66",",,E"
"FIE00146372","2019-04-01","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -18",",,E","  -87",",,E"
"FIE00146372","2019-04-02","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   36",",,E","  -45",",,E"
"FIE00146372","2019-04-03","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   19",",,E","  -38",",,E"
"FIE00146372","2019-04-04","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   -8",",,E","  -49",",,E"
"FIE00146372","2019-04-05","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   -6",",,E","  -87",",,E"
"FIE00146372","2019-04-06","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","    3",",,E","  -49",",,E"
"FIE00146372","2019-04-07","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   12",",,E","  -44",",,E"
"FIE00146372","2019-04-08","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -38",",,E","  -81",",,E"
"FIE00146372","2019-04-09","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -46",",,E","  -89",",,E"
"FIE00146372","2019-04-10","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -38",",,E"," -113",",,E"
"FIE00146372","2019-04-11","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","    2",",,E","  -80",",,E"
"FIE00146372","2019-04-12","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   33",",,E","  -28",",,E"
"FIE00146372","2019-04-13","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   17",",,E","   -8",",,E"
"FIE00146372","2019-04-14","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   50",",,E","  -18",",,E"
"FIE00146372","2019-04-15","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   57",",,E","  -12",",,E"
"FIE00146372","2019-04-16","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   47",",,E","  -16",",,E"
"FIE00146372","2019-04-17","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   44",",,E","   -4",",,E"
"FIE00146372","2019-04-18","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   58",",,E","  -13",",,E"
"FIE00146372","2019-04-19","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   71",",,E","  -15",",,E"
"FIE00146372","2019-04-20","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   67",",,E","   24",",,E"
"FIE00146372","2019-04-21","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   60",",,E","   20",",,E"
"FIE00146372","2019-04-22","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   65",",,E","   10",",,E"
"FIE00146372","2019-04-23","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  127",",,E","   16",",,E"
"FIE00146372","2019-04-24","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  142",",,E","   64",",,E"
"FIE00146372","2019-04-25","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  141",",,E","   40",",,E"
"FIE00146372","2019-04-26","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  135",",,E","   83",",,E"
"FIE00146372","2019-04-27","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  100",",,E","   -8",",,E"
"FIE00146372","2019-04-28","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   49",",,E","  -36",",,E"
"FIE00146372","2019-04-29","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   74",",,E","    1",",,E"
"FIE00146372","2019-04-30","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   76",",,E","    8",",,E"
"FIE00146372","2019-05-01","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   13",",,E","  -42",",,E"
"FIE00146372","2019-05-02","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -23",",,E","  -73",",,E"
"FIE00146372","2019-05-03","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","  -23",",,E","  -78",",,E"
"FIE00146372","2019-05-04","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   -2",",,E","  -79",",,E"
"FIE00146372","2019-05-05","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   28",",,E","  -49",",,E"
"FIE00146372","2019-05-06","67.0214","27.2219","486.0","PELKOSENNIEMI PYHATUNTURI, FI","   54",",,E","  -40",",,E"
