"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"EN000026242","2018-07-06","58.2639","26.4614","70.0","TARTU TORAVERE, EN","   11",",,E",,,"  176",",,E","  131",",,E","  148","H,,S"
"EN000026242","2018-07-07","58.2639","26.4614","70.0","TARTU TORAVERE, EN","   19",",,E",,,"  257",",,E","  132",",,E","  192","H,,S"
"EN000026242","2018-07-08","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  234",",,E","  145",",,E","  181","H,,S"
"EN000026242","2018-07-09","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  221",",,E","  146",",,E","  177","H,,S"
"EN000026242","2018-07-10","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  216",",,E","  137",",,E","  179","H,,S"
"EN000026242","2018-07-11","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  196",",,E","  157",",,E","  176","H,,S"
"EN000026242","2018-07-12","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  257",",,E","  121",",,E","  202","H,,S"
"EN000026242","2018-07-13","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  276",",,E","  148",",,E","  216","H,,S"
"EN000026242","2018-07-14","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  278",",,E","  129",",,E","  223","H,,S"
"EN000026242","2018-07-15","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  289",",,E","  139",",,E","  233","H,,S"
"EN000026242","2018-07-16","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  293",",,E","  148",",,E","  242","H,,S"
"EN000026242","2018-07-17","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  301",",,E","  178",",,E","  249","H,,S"
"EN000026242","2018-07-18","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    1",",,E",,,"  293",",,E","  165",",,E","  244","H,,S"
"EN000026242","2018-07-19","58.2639","26.4614","70.0","TARTU TORAVERE, EN","   83",",,E",,,"  285",",,E","  180",",,E","  232","H,,S"
"EN000026242","2018-07-20","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    1",",,E",,,"  267",",,E","  157",",,E","  210","H,,S"
"EN000026242","2018-07-21","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  259",",,E","  167",",,E","  216","H,,S"
"EN000026242","2018-07-22","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  286",",,E","  157",",,E","  224","H,,S"
"EN000026242","2018-07-23","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  292",",,E","  154",",,E","  234","H,,S"
"EN000026242","2018-07-24","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  285",",,E","  189",",,E","  233","H,,S"
"EN000026242","2018-07-25","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  271",",,E","  149",",,E","  219","H,,S"
"EN000026242","2018-07-26","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  280",",,E","  180",",,E","  223","H,,S"
"EN000026242","2018-07-27","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  282",",,E","  147",",,E","  232","H,,S"
"EN000026242","2018-07-28","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  285",",,E","  205",",,E","  243","H,,S"
"EN000026242","2018-07-29","58.2639","26.4614","70.0","TARTU TORAVERE, EN","   28",",,E",,,"  311",",,E","  225",",,E","  262","H,,S"
"EN000026242","2018-07-30","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  309",",,E","  200",",,E","  253","H,,S"
"EN000026242","2018-07-31","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  310",",,E","  183",",,E","  251","H,,S"
"EN000026242","2018-08-01","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  301",",,E","  189",",,E","  241","H,,S"
"EN000026242","2018-08-02","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    3",",,E",,,"  313",",,E","  177",",,E","  247","H,,S"
"EN000026242","2018-08-03","58.2639","26.4614","70.0","TARTU TORAVERE, EN","   15",",,E",,,"  289",",,E","  175",",,E","  238","H,,S"
"EN000026242","2018-08-04","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    1",",,E",,,"  269",",,E","  161",",,E","  213","H,,S"
"EN000026242","2018-08-05","58.2639","26.4614","70.0","TARTU TORAVERE, EN","   32",",,E",,,"  257",",,E","  163",",,E","  207","H,,S"
"EN000026242","2018-08-06","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  249",",,E","  151",",,E","  186","H,,S"
"EN000026242","2018-08-07","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  234",",,E","  138",",,E","  181","H,,S"
"EN000026242","2018-08-08","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  270",",,E","  108",",,E","  198","H,,S"
"EN000026242","2018-08-09","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    0",",,E",,,"  321",",,E","  178",",,E","  246","H,,S"
"EN000026242","2018-08-10","58.2639","26.4614","70.0","TARTU TORAVERE, EN","    5",",,E",,,"  313",",,E","  203",",,E","  259","H,,S"
