"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ASN00001019","2018-09-04","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  362",",,a","  190",",,a","  262","H,,S"
"ASN00001019","2018-09-05","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  357",",,a","  177",",,a","  269","H,,S"
"ASN00001019","2018-09-06","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  363",",,a","  187",",,a","  268","H,,S"
"ASN00001019","2018-09-07","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  390",",,a","  184",",,a","  279","H,,S"
"ASN00001019","2018-09-08","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  385",",,a","  210",",,a","  281","H,,S"
"ASN00001019","2018-09-09","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  350",",,a","  207",",,a","  268","H,,S"
"ASN00001019","2018-09-10","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  362",",,a","  197",",,a","  282","H,,S"
"ASN00001019","2018-09-11","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  376",",,a","  211",",,a","  258","H,,S"
"ASN00001019","2018-09-12","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  381",",,a","  169",",,a","  257","H,,S"
"ASN00001019","2018-09-13","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  351",",,a","  175",",,a","  249","H,,S"
"ASN00001019","2018-09-14","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  362",",,a","  176",",,a","  260","H,,S"
"ASN00001019","2018-09-15","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  392",",,a","  187",",,a","  312","H,,S"
"ASN00001019","2018-09-16","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  369",",,a","  183",",,a","  255","H,,S"
"ASN00001019","2018-09-17","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  371",",,a","  191",",,a",,
"ASN00001019","2018-09-18","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  362",",,a","  188",",,a","  223","H,,S"
"ASN00001019","2018-09-19","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  374",",,a","  195",",,a","  276","H,,S"
"ASN00001019","2018-09-20","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  344",",,a","  193",",,a","  266","H,,S"
"ASN00001019","2018-09-21","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  379",",,a","  197",",,a","  269","H,,S"
"ASN00001019","2018-09-22","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  393",",,a","  177",",,a","  278","H,,S"
"ASN00001019","2018-09-23","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  400",",,a","  163",",,a","  275","H,,S"
"ASN00001019","2018-09-24","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  400",",,a","  156",",,a",,
"ASN00001019","2018-09-25","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  399",",,a","  164",",,a","  281","H,,S"
"ASN00001019","2018-09-26","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  369",",,a","  213",",,a","  262","H,,S"
"ASN00001019","2018-09-27","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  358",",,a","  195",",,a","  264","H,,S"
"ASN00001019","2018-09-28","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  356",",,a","  201",",,a","  262","H,,S"
"ASN00001019","2018-09-29","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  359",",,a","  193",",,a","  268","H,,S"
"ASN00001019","2018-09-30","-14.2964","126.6453","23.0","KALUMBURU, AS",,,"  381",",,a","  204",",,a","  271","H,,S"
"ASN00001019","2018-10-01","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  392",",,a","  187",",,a","  269","H,,S"
"ASN00001019","2018-10-02","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  349",",,a","  179",",,a","  271","H,,S"
"ASN00001019","2018-10-03","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  357",",,a","  201",",,a","  267","H,,S"
"ASN00001019","2018-10-04","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  373",",,a","  185",",,a","  274","H,,S"
"ASN00001019","2018-10-05","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  380",",,a","  196",",,a","  282","H,,S"
"ASN00001019","2018-10-06","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  387",",,a","  210",",,a","  290","H,,S"
"ASN00001019","2018-10-07","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  384",",,a","  212",",,a","  296","H,,S"
"ASN00001019","2018-10-08","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  368",",,a","  224",",,a","  293","H,,S"
"ASN00001019","2018-10-09","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  380",",,a","  234",",,a","  287","H,,S"
"ASN00001019","2018-10-10","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  366",",,a","  216",",,a","  282","H,,S"
"ASN00001019","2018-10-11","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  390",",,a","  209",",,a","  288","H,,S"
"ASN00001019","2018-10-12","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  409",",,a","  213",",,a","  304","H,,S"
"ASN00001019","2018-10-13","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  402",",,a","  236",",,a","  311","H,,S"
"ASN00001019","2018-10-14","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  400",",,a","  242",",,a","  302","H,,S"
"ASN00001019","2018-10-15","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  434",",,a","  235",",,a","  309","H,,S"
"ASN00001019","2018-10-16","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  427",",,a","  225",",,a","  310","H,,S"
"ASN00001019","2018-10-17","-14.2964","126.6453","23.0","KALUMBURU, AS",,,"  376",",,a","  236",",,a","  306","H,,S"
"ASN00001019","2018-10-18","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  365",",,a","  251",",,a","  299","H,,S"
"ASN00001019","2018-10-19","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  379",",,a","  235",",,a","  309","H,,S"
"ASN00001019","2018-10-20","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  404",",,a","  236",",,a","  317","H,,S"
"ASN00001019","2018-10-21","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  380",",,a","  274",",,a","  305","H,,S"
"ASN00001019","2018-10-22","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  376",",,a","  249",",,a","  297","H,,S"
"ASN00001019","2018-10-23","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  381",",,a","  255",",,a","  293","H,,S"
"ASN00001019","2018-10-24","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  393",",,a","  254",",,a","  314","H,,S"
"ASN00001019","2018-10-25","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  361",",,a","  241",",,a","  290","H,,S"
"ASN00001019","2018-10-26","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  384",",,a","  223",",,a","  299","H,,S"
"ASN00001019","2018-10-27","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  422",",,a","  240",",,a","  308","H,,S"
"ASN00001019","2018-10-28","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  431",",,a","  232",",,a","  303","H,,S"
"ASN00001019","2018-10-29","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  383",",,a","  222",",,a","  292","H,,S"
"ASN00001019","2018-10-30","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  386",",,a","  225",",,a","  299","H,,S"
"ASN00001019","2018-10-31","-14.2964","126.6453","23.0","KALUMBURU, AS",,,"  384",",,a",,,"  299","H,,S"
"ASN00001019","2018-11-01","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  402",",,a","  233",",,a","  306","H,,S"
"ASN00001019","2018-11-02","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  400",",,a","  236",",,a","  314","H,,S"
"ASN00001019","2018-11-03","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  361",",,a","  254",",,a","  292","H,,S"
"ASN00001019","2018-11-04","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  406",",,a","  234",",,a","  312","H,,S"
"ASN00001019","2018-11-05","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  390",",,a","  246",",,a","  298","H,,S"
"ASN00001019","2018-11-06","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  388",",,a","  253",",,a","  319","H,,S"
"ASN00001019","2018-11-07","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  387",",,a","  265",",,a","  314","H,,S"
"ASN00001019","2018-11-08","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  395",",,a","  268",",,a","  305","H,,S"
"ASN00001019","2018-11-09","-14.2964","126.6453","23.0","KALUMBURU, AS","    2",",,a","  404",",,a","  260",",,a","  308","H,,S"
"ASN00001019","2018-11-10","-14.2964","126.6453","23.0","KALUMBURU, AS",,,"  416",",,a","  246",",,a","  315","H,,S"
"ASN00001019","2018-11-11","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  396",",,a","  246",",,a","  307","H,,S"
"ASN00001019","2018-11-12","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  394",",,a","  243",",,a","  317","H,,S"
"ASN00001019","2018-11-13","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  390",",,a","  254",",,a","  317","H,,S"
"ASN00001019","2018-11-14","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  382",",,a","  259",",,a","  304","H,,S"
"ASN00001019","2018-11-15","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  390",",,a","  242",",,a","  313","H,,S"
"ASN00001019","2018-11-16","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  389",",,a","  247",",,a","  326","H,,S"
"ASN00001019","2018-11-17","-14.2964","126.6453","23.0","KALUMBURU, AS","    8",",,a",,,"  246",",,a",,
"ASN00001019","2018-11-18","-14.2964","126.6453","23.0","KALUMBURU, AS",,,"  367",",,a",,,,
"ASN00001019","2018-11-19","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  366",",,a","  261",",,a",,
"ASN00001019","2018-11-20","-14.2964","126.6453","23.0","KALUMBURU, AS",,,"  370",",,a","  252",",,a",,
"ASN00001019","2018-11-21","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  376",",,a","  248",",,a",,
"ASN00001019","2018-11-22","-14.2964","126.6453","23.0","KALUMBURU, AS","   16",",,a","  381",",,a","  250",",,a",,
"ASN00001019","2018-11-23","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  386",",,a","  248",",,a","  315","H,,S"
"ASN00001019","2018-11-24","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  386",",,a","  250",",,a","  314","H,,S"
"ASN00001019","2018-11-25","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  383",",,a","  251",",,a","  313","H,,S"
"ASN00001019","2018-11-26","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  400",",,a","  259",",,a","  314","H,,S"
"ASN00001019","2018-11-27","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  410",",,a","  253",",,a","  322","H,,S"
"ASN00001019","2018-11-28","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  391",",,a","  272",",,a","  316","H,,S"
"ASN00001019","2018-11-29","-14.2964","126.6453","23.0","KALUMBURU, AS",,,"  371",",,a","  267",",,a","  304","H,,S"
"ASN00001019","2018-11-30","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  393",",,a","  257",",,a","  317","H,,S"
"ASN00001019","2018-12-01","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  396",",,a","  246",",,a","  316","H,,S"
"ASN00001019","2018-12-02","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  401",",,a","  254",",,a","  326","H,,S"
"ASN00001019","2018-12-03","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  405",",,a","  260",",,a","  328","H,,S"
"ASN00001019","2018-12-04","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  398",",,a","  261",",,a","  325","H,,S"
"ASN00001019","2018-12-05","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  399",",,a","  258",",,a","  304","H,,S"
"ASN00001019","2018-12-06","-14.2964","126.6453","23.0","KALUMBURU, AS","   56",",,a","  422",",,a","  237",",,a","  292","H,,S"
"ASN00001019","2018-12-07","-14.2964","126.6453","23.0","KALUMBURU, AS","  196",",,a","  391",",,a","  238",",,a","  317","H,,S"
"ASN00001019","2018-12-08","-14.2964","126.6453","23.0","KALUMBURU, AS","    0",",,a","  367",",,a","  274",",,a","  314","H,,S"
"ASN00001019","2018-12-09","-14.2964","126.6453","23.0","KALUMBURU, AS",,,"  390",",,a","  278",",,a","  321","H,,S"
