"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00396636","2018-10-31","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -56",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-01","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  -39",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-03-02","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,," -161",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-03-03","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,," -183",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-03-04","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    3",",,7,1800","   13",",,7",,," -117",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-03-05","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  -39",",,7"," -217",",,7",,,,," -156",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-06","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    3",",,7,1800","   13",",,7",,,"  -94",",,7"," -183",",,7",,,,," -183",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-07","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  -83",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-03-08","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  -44",",,7"," -139",",,7",,,,," -139",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-09","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   64",",,7,1800","   76",",,7",,,"  -11",",,7"," -183",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-10","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"    0",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-03-11","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-03-12","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-03-13","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"    0",",,7","  -39",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-14","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   81",",,7,1800","  127",",,7",,,"    0",",,7","  -72",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-15","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   39",",,7","  -72",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-16","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   39",",,7"," -100",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-17","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   28",",,7"," -117",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-18","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   89",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-03-19","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   61",",,7","  -28",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-20","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   89",",,7","  -50",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-21","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  139",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-03-22","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   94",",,7","  -28",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-23","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  111",",,7","   22",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-24","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-03-25","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-03-26","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   23",",,7,1800","    0",",,7",,,"  172",",,7","  -22",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-27","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  161",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-03-28","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   56",",,7","    6",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-29","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   56",",,7","  -56",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-30","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   72",",,7","  -67",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-03-31","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  156",",,7","  -56",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-04-01","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-04-02","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   33",",,7,1800","   25",",,7",,,"   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-04-03","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  183",",,7","  -11",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-04-04","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    8",",,7,1800","    0",",,7",,,"  200",",,7","  -11",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-04-05","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  144",",,7","  -11",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-04-06","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  228",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-04-07","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   30",",,7,1800","    0",",,7",,,"  183",",,7","   50",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-04-08","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  128",",,7","  -50",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-04-09","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    3",",,7,1800","    0",",,7",,,"   89",",,7","  -56",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-04-10","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   61",",,7","  -50",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-04-11","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  206",",,7,1800","  305",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-04-12","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  160",",,7,1800","  254",",,7",,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-04-13","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   56",",,7","  -56",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-04-14","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-04-15","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  144",",,7","   -6",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-04-16","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-04-17","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7",,,"  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-04-18","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   20",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-04-19","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-04-20","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-04-21","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-04-22","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   64",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-04-23","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   39",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-04-24","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-04-25","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   13",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-04-26","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-04-27","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  198",",,7,1800","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-04-28","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   13",",,7,1800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-04-29","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-04-30","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   46",",,7,1800","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-05-01","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   46",",,7,1800","   51",",,7","   51",",,7","   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-02","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-03","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-04","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-05","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-06","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-07","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   97",",,7,1800","   89",",,7","    0","T,,7","   44",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-08","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  229",",,7,1800","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-09","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-10","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-11","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-12","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    5",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-13","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-14","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   28",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-05-15","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","   61",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-05-16","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,
"USC00396636","2019-05-17","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-18","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-19","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  203",",,7,1800","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-20","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  305",",,7,1800","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-21","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  445",",,7,1800","    0",",,7","    0",",,7","  272",",S,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-22","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   25",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-23","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-24","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-25","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-26","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   61",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-27","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   51",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-28","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  155",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-29","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-30","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-05-31","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-01","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  109",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-02","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   46",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-03","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  152",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-04","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   30",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-05","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  218",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-06","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   99",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-07","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  104",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-08","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-09","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-10","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-11","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  109",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-12","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-13","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-14","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  109",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-15","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-16","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  231",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-17","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-18","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   48",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-19","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-20","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","  305",",,7,1800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-21","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-22","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    5",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-23","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-24","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-25","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   18",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-26","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-27","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-28","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","   97",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-29","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-30","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00396636","2019-07-31","44.5169","-102.2152","724.5","PLAINVIEW 6 SSW, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
