"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"MG000044212","2018-07-14","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  288",",,S",,,"  237","H,,S"
"MG000044212","2018-07-15","49.8","92.08","936.0","ULAAN GOM, MG","   89","B,,S",,,"  222",",,S",,,"  189","H,,S"
"MG000044212","2018-07-16","49.8","92.08","936.0","ULAAN GOM, MG","   51","B,,S",,,"  252",",,S","  157",",,S","  191","H,,S"
"MG000044212","2018-07-17","49.8","92.08","936.0","ULAAN GOM, MG","    3","B,,S",,,"  244",",,S","  160",",,S","  198","H,,S"
"MG000044212","2018-07-18","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  245",",,S",,,"  193","H,,S"
"MG000044212","2018-07-19","49.8","92.08","936.0","ULAAN GOM, MG","   33","B,,S",,,"  224",",,S","  144",",,S","  174","H,,S"
"MG000044212","2018-07-20","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  196",",,S","  136",",,S","  166","H,,S"
"MG000044212","2018-07-21","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  250",",,S",,,"  186","H,,S"
"MG000044212","2018-07-22","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  256",",,S","  117",",,S","  199","H,,S"
"MG000044212","2018-07-23","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  275",",,S","  130",",,S","  222","H,,S"
"MG000044212","2018-07-24","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  272",",,S","  165",",,S","  221","H,,S"
"MG000044212","2018-07-25","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  276",",,S",,,"  194","H,,S"
"MG000044212","2018-07-26","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  204",",,S",,,"  147","H,,S"
"MG000044212","2018-07-27","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  221",",,S","   60",",,S","  162","H,,S"
"MG000044212","2018-07-28","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  255",",,S","   95",",,S","  186","H,,S"
"MG000044212","2018-07-29","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  239",",,S",,,"  177","H,,S"
"MG000044212","2018-07-30","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  237",",,S","   77",",,S","  176","H,,S"
"MG000044212","2018-07-31","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  218",",,S","  113",",,S","  184","H,,S"
"MG000044212","2018-08-01","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  284",",,S",,,"  198","H,,S"
"MG000044212","2018-08-02","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  285",",,S","  110",",,S","  213","H,,S"
"MG000044212","2018-08-03","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  263",",,S","  145",",,S","  209","H,,S"
"MG000044212","2018-08-04","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  246",",,S","  118",",,S","  182","H,,S"
"MG000044212","2018-08-05","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  270",",,S","  123",",,S","  203","H,,S"
"MG000044212","2018-08-06","49.8","92.08","936.0","ULAAN GOM, MG","   30","B,,S",,,"  232",",,S",,,"  176","H,,S"
"MG000044212","2018-08-07","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  250",",,S","  107",",,S","  197","H,,S"
"MG000044212","2018-08-08","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  290",",,S","  130",",,S","  219","H,,S"
"MG000044212","2018-08-09","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  276",",,S",,,"  210","H,,S"
"MG000044212","2018-08-10","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  280",",,S","  110",",,S","  209","H,,S"
"MG000044212","2018-08-11","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  286",",,S",,,"  217","H,,S"
"MG000044212","2018-08-12","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  284",",,S","  135",",,S","  236","H,,S"
"MG000044212","2018-08-13","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  269",",,S",,,"  201","H,,S"
"MG000044212","2018-08-14","49.8","92.08","936.0","ULAAN GOM, MG","   30","B,,S",,,"  202",",,S",,,"  153","H,,S"
"MG000044212","2018-08-15","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  206",",,S",,,"  140","H,,S"
"MG000044212","2018-08-16","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  220",",,S","   70",",,S","  157","H,,S"
"MG000044212","2018-08-17","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  241",",,S","   87",",,S","  184","H,,S"
"MG000044212","2018-08-18","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  269",",,S",,,"  193","H,,S"
"MG000044212","2018-08-19","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  252",",,S","   93",",,S","  188","H,,S"
"MG000044212","2018-08-20","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  250",",,S",,,"  179","H,,S"
"MG000044212","2018-08-21","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  286",",,S","  112",",,S","  213","H,,S"
"MG000044212","2018-08-22","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  288",",,S",,,"  206","H,,S"
"MG000044212","2018-08-23","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  248",",,S","   99",",,S","  173","H,,S"
"MG000044212","2018-08-24","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  260",",,S","   88",",,S","  179","H,,S"
"MG000044212","2018-08-25","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  251",",,S","   84",",,S","  178","H,,S"
"MG000044212","2018-08-26","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  281",",,S","  107",",,S","  196","H,,S"
"MG000044212","2018-08-27","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  264",",,S","   98",",,S","  199","H,,S"
"MG000044212","2018-08-28","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  276",",,S",,,"  199","H,,S"
"MG000044212","2018-08-29","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  243",",,S","  114",",,S","  181","H,,S"
"MG000044212","2018-08-30","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  230",",,S",,,"  167","H,,S"
"MG000044212","2018-08-31","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  226",",,S","   91",",,S","  171","H,,S"
"MG000044212","2018-09-01","49.8","92.08","936.0","ULAAN GOM, MG","   89","B,,S",,,"  170",",,S",,,"  129","H,,S"
"MG000044212","2018-09-02","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  212",",,S","   69",",,S","  143","H,,S"
"MG000044212","2018-09-03","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  231",",,S","   80",",,S","  151","H,,S"
"MG000044212","2018-09-04","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  145",",,S",,,"   82","H,,S"
"MG000044212","2018-09-05","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  149",",,S","    7",",,S","   80","H,,S"
"MG000044212","2018-09-06","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  170",",,S","   11",",,S","   96","H,,S"
"MG000044212","2018-09-07","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  183",",,S","   31",",,S","  120","H,,S"
"MG000044212","2018-09-08","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  213",",,S","   54",",,S","  134","H,,S"
"MG000044212","2018-09-09","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  209",",,S","   60",",,S","  129","H,,S"
"MG000044212","2018-09-10","49.8","92.08","936.0","ULAAN GOM, MG","    5","B,,S",,,"  170",",,S",,,"  103","H,,S"
"MG000044212","2018-09-11","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  185",",,S","   47",",,S","  116","H,,S"
"MG000044212","2018-09-12","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  100",",,S",,,"   59","H,,S"
"MG000044212","2018-09-13","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  114",",,S",,,"   48","H,,S"
"MG000044212","2018-09-14","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  138",",,S","  -26",",,S","   60","H,,S"
"MG000044212","2018-09-15","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  151",",,S","    4",",,S","  103","H,,S"
"MG000044212","2018-09-16","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  187",",,S",,,"  113","H,,S"
"MG000044212","2018-09-19","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  108",",,S",,,"   49","H,,S"
"MG000044212","2018-09-20","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  126",",,S","  -41",",,S","   42","H,,S"
"MG000044212","2018-09-21","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  130",",,S","  -34",",,S","   58","H,,S"
"MG000044212","2018-09-22","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  141",",,S","    3",",,S","   76","H,,S"
"MG000044212","2018-09-23","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  175",",,S","   13",",,S","   94","H,,S"
"MG000044212","2018-09-25","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  168",",,S",,,"  114","H,,S"
"MG000044212","2018-09-26","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  173",",,S","   57",",,S","  112","H,,S"
"MG000044212","2018-09-27","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  198",",,S","   49",",,S","  117","H,,S"
"MG000044212","2018-09-28","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  209",",,S",,,"  112","H,,S"
"MG000044212","2018-09-29","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  197",",,S","   28",",,S","  115","H,,S"
"MG000044212","2018-09-30","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  195",",,S",,,"  111","H,,S"
"MG000044212","2018-10-01","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  183",",,S","   31",",,S","  121","H,,S"
"MG000044212","2018-10-02","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  205",",,S","   62",",,S","  134","H,,S"
"MG000044212","2018-10-03","49.8","92.08","936.0","ULAAN GOM, MG",,,,,,,,,"   55","H,,S"
"MG000044212","2018-10-04","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  102",",,S",,,"   35","H,,S"
"MG000044212","2018-10-05","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  107",",,S","  -32",",,S","   31","H,,S"
"MG000044212","2018-10-06","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  115",",,S","  -33",",,S","   34","H,,S"
"MG000044212","2018-10-07","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  135",",,S","  -34",",,S","   48","H,,S"
"MG000044212","2018-10-08","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  154",",,S","  -23",",,S","   61","H,,S"
"MG000044212","2018-10-09","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  148",",,S","    5",",,S","   67","H,,S"
"MG000044212","2018-10-10","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  158",",,S","   -3",",,S","   63","H,,S"
"MG000044212","2018-10-11","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  163",",,S","   -7",",,S","   75","H,,S"
"MG000044212","2018-10-12","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  147",",,S","   -4",",,S","   66","H,,S"
"MG000044212","2018-10-13","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  145",",,S","  -11",",,S","   55","H,,S"
"MG000044212","2018-10-14","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  140",",,S","   -2",",,S","   67","H,,S"
"MG000044212","2018-10-15","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  155",",,S","    2",",,S","   68","H,,S"
"MG000044212","2018-10-16","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  139",",,S","    4",",,S","   64","H,,S"
"MG000044212","2018-10-17","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  131",",,S","    9",",,S","   61","H,,S"
"MG000044212","2018-10-18","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  136",",,S",,,"   68","H,,S"
"MG000044212","2018-10-19","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"  133",",,S","   10",",,S","   82","H,,S"
"MG000044212","2018-10-20","49.8","92.08","936.0","ULAAN GOM, MG","   10","B,,S",,,"   78",",,S",,,"   23","H,,S"
"MG000044212","2018-10-21","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"   79",",,S","  -37",",,S","   22","H,,S"
"MG000044212","2018-10-22","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"   54",",,S",,,"    6","H,,S"
"MG000044212","2018-10-23","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"   68",",,S","  -49",",,S","  -12","H,,S"
"MG000044212","2018-10-24","49.8","92.08","936.0","ULAAN GOM, MG",,,"   71",",,S","   -7",",,S","  -85",",,S","  -44","H,,S"
"MG000044212","2018-10-25","49.8","92.08","936.0","ULAAN GOM, MG",,,"   61",",,S","   54",",,S"," -100",",,S","  -45","H,,S"
"MG000044212","2018-10-26","49.8","92.08","936.0","ULAAN GOM, MG",,,,,"   72",",,S",,,"  -31","H,,S"
"MG000044212","2018-10-27","49.8","92.08","936.0","ULAAN GOM, MG",,,"   51",",,S","   62",",,S","  -87",",,S","  -26","H,,S"
"MG000044212","2018-10-28","49.8","92.08","936.0","ULAAN GOM, MG",,,"   51",",,S","   46",",,S","  -73",",,S","  -24","H,,S"
"MG000044212","2018-10-29","49.8","92.08","936.0","ULAAN GOM, MG","    3","B,,S","   30",",,S","   29",",,S","  -61",",,S","  -10","H,,S"
"MG000044212","2018-10-30","49.8","92.08","936.0","ULAAN GOM, MG",,,"   30",",,S","   27",",,S","  -44",",,S","  -12","H,,S"
"MG000044212","2018-10-31","49.8","92.08","936.0","ULAAN GOM, MG",,,"   30",",,S","   19",",,S","  -45",",,S","  -27","H,,S"
"MG000044212","2018-11-01","49.8","92.08","936.0","ULAAN GOM, MG",,,"   30",",,S","    6",",,S",,,"  -51","H,,S"
"MG000044212","2018-11-02","49.8","92.08","936.0","ULAAN GOM, MG",,,"   41",",,S","  -13",",,S"," -162",",,S"," -107","H,,S"
"MG000044212","2018-11-03","49.8","92.08","936.0","ULAAN GOM, MG",,,"   41",",,S","  -35",",,S"," -150",",,S","  -86","H,,S"
"MG000044212","2018-11-04","49.8","92.08","936.0","ULAAN GOM, MG",,,"   30",",,S","  -21",",,S"," -144",",,S","  -94","H,,S"
"MG000044212","2018-11-05","49.8","92.08","936.0","ULAAN GOM, MG",,,"   30",",,S","  -22",",,S"," -138",",,S","  -68","H,,S"
"MG000044212","2018-11-06","49.8","92.08","936.0","ULAAN GOM, MG",,,"   20",",,S","  -31",",,S",,,"  -78","H,,S"
"MG000044212","2018-11-07","49.8","92.08","936.0","ULAAN GOM, MG",,,"   20",",,S","  -26",",,S"," -115",",,S","  -52","H,,S"
"MG000044212","2018-11-08","49.8","92.08","936.0","ULAAN GOM, MG",,,"   10",",,S","  -25",",,S",,,"  -74","H,,S"
"MG000044212","2018-11-09","49.8","92.08","936.0","ULAAN GOM, MG",,,"   10",",,S","  -23",",,S"," -124",",,S","  -69","H,,S"
"MG000044212","2018-11-10","49.8","92.08","936.0","ULAAN GOM, MG",,,"   10",",,S","  -25",",,S"," -106",",,S","  -61","H,,S"
"MG000044212","2018-11-11","49.8","92.08","936.0","ULAAN GOM, MG",,,"   10",",,S","  -11",",,S"," -104",",,S","  -46","H,,S"
"MG000044212","2018-11-12","49.8","92.08","936.0","ULAAN GOM, MG","   30","B,,S","   51",",,S","  -60",",,S",,," -125","H,,S"
"MG000044212","2018-11-13","49.8","92.08","936.0","ULAAN GOM, MG",,,"   71",",,S","  -70",",,S"," -228",",,S"," -143","H,,S"
"MG000044212","2018-11-14","49.8","92.08","936.0","ULAAN GOM, MG",,,"   71",",,S","  -92",",,S",,," -134","H,,S"
"MG000044212","2018-11-15","49.8","92.08","936.0","ULAAN GOM, MG","    3","B,,S","   89",",,S","  -86",",,S"," -220",",,S"," -175","H,,S"
"MG000044212","2018-11-16","49.8","92.08","936.0","ULAAN GOM, MG",,,"   79",",,S","  -88",",,S"," -211",",,S"," -111","H,,S"
"MG000044212","2018-11-23","49.8","92.08","936.0","ULAAN GOM, MG","    0","B,,S","   89",",,S","  -77",",,S"," -184",",,S"," -133","H,,S"
"MG000044212","2018-11-24","49.8","92.08","936.0","ULAAN GOM, MG","    3","B,,S","   89",",,S","  -77",",,S"," -199",",,S"," -119","H,,S"
"MG000044212","2018-11-25","49.8","92.08","936.0","ULAAN GOM, MG",,,"   89",",,S","  -26",",,S",,,"  -68","H,,S"
"MG000044212","2018-11-26","49.8","92.08","936.0","ULAAN GOM, MG",,,"   89",",,S","  -35",",,S"," -178",",,S"," -131","H,,S"
"MG000044212","2018-11-27","49.8","92.08","936.0","ULAAN GOM, MG",,,"   79",",,S"," -108",",,S"," -170",",,S"," -126","H,,S"
"MG000044212","2018-11-28","49.8","92.08","936.0","ULAAN GOM, MG","    5","B,,S","   89",",,S","  -85",",,S",,," -134","H,,S"
"MG000044212","2018-11-29","49.8","92.08","936.0","ULAAN GOM, MG","    0","B,,S","   99",",,S",,," -188",",,S"," -131","H,,S"
"MG000044212","2018-11-30","49.8","92.08","936.0","ULAAN GOM, MG","    5","B,,S","   89",",,S"," -105",",,S",,," -144","H,,S"
"MG000044212","2018-12-01","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S","  -53",",,S"," -210",",,S"," -123","H,,S"
"MG000044212","2018-12-02","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S"," -114",",,S",,," -199","H,,S"
"MG000044212","2018-12-03","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S"," -167",",,S"," -288",",,S"," -191","H,,S"
"MG000044212","2018-12-04","49.8","92.08","936.0","ULAAN GOM, MG","    3","B,,S","   99",",,S"," -136",",,S",,," -192","H,,S"
"MG000044212","2018-12-05","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S"," -145",",,S",,," -204","H,,S"
"MG000044212","2018-12-06","49.8","92.08","936.0","ULAAN GOM, MG","    3","B,,S","   99",",,S"," -197",",,S",,," -264","H,,S"
"MG000044212","2018-12-07","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S"," -215",",,S",,," -291","H,,S"
"MG000044212","2018-12-08","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S"," -231",",,S"," -334",",,S"," -295","H,,S"
"MG000044212","2018-12-09","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S"," -217",",,S"," -332",",,S"," -288","H,,S"
"MG000044212","2018-12-10","49.8","92.08","936.0","ULAAN GOM, MG","    0","B,,S","   99",",,S"," -235",",,S"," -321",",,S"," -263","H,,S"
"MG000044212","2018-12-11","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S"," -232",",,S"," -342",",,S"," -308","H,,S"
"MG000044212","2018-12-12","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S"," -244",",,S"," -343",",,S"," -306","H,,S"
"MG000044212","2018-12-13","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S"," -244",",,S"," -339",",,S"," -287","H,,S"
"MG000044212","2018-12-14","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S"," -220",",,S"," -331",",,S"," -261","H,,S"
"MG000044212","2018-12-15","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S"," -220",",,S",,," -249","H,,S"
"MG000044212","2018-12-16","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S"," -194",",,S"," -306",",,S"," -233","H,,S"
"MG000044212","2018-12-17","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S"," -205",",,S"," -296",",,S"," -227","H,,S"
"MG000044212","2018-12-18","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S"," -188",",,S"," -257",",,S"," -221","H,,S"
"MG000044212","2018-12-19","49.8","92.08","936.0","ULAAN GOM, MG","    3","B,,S","   99",",,S"," -187",",,S",,," -233","H,,S"
"MG000044212","2018-12-20","49.8","92.08","936.0","ULAAN GOM, MG",,,"   99",",,S"," -206",",,S"," -301",",,S"," -235","H,,S"
"MG000044212","2018-12-21","49.8","92.08","936.0","ULAAN GOM, MG",,,"  119",",,S"," -174",",,S"," -343",",,S"," -271","H,,S"
"MG000044212","2018-12-22","49.8","92.08","936.0","ULAAN GOM, MG",,,"  119",",,S"," -206",",,S"," -317",",,S"," -250","H,,S"
"MG000044212","2018-12-23","49.8","92.08","936.0","ULAAN GOM, MG",,,"  119",",,S"," -212",",,S",,," -264","H,,S"
"MG000044212","2018-12-24","49.8","92.08","936.0","ULAAN GOM, MG",,,"  119",",,S"," -214",",,S",,," -297","H,,S"
"MG000044212","2018-12-25","49.8","92.08","936.0","ULAAN GOM, MG",,,"  119",",,S"," -235",",,S",,," -329","H,,S"
"MG000044212","2018-12-26","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -256",",,S",,," -351","H,,S"
"MG000044212","2018-12-27","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -284",",,S"," -411",",,S"," -369","H,,S"
"MG000044212","2018-12-28","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -307",",,S",,," -372","H,,S"
"MG000044212","2018-12-29","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -324",",,S"," -413",",,S"," -378","H,,S"
"MG000044212","2018-12-30","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -322",",,S"," -423",",,S"," -391","H,,S"
"MG000044212","2018-12-31","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -334",",,S"," -434",",,S"," -381","H,,S"
"MG000044212","2019-01-01","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -335",",,S"," -419",",,S"," -348","H,,S"
"MG000044212","2019-01-02","49.8","92.08","936.0","ULAAN GOM, MG",,,"  119",",,S"," -319",",,S",,," -381","H,,S"
"MG000044212","2019-01-03","49.8","92.08","936.0","ULAAN GOM, MG",,,"  119",",,S"," -331",",,S"," -424",",,S"," -391","H,,S"
"MG000044212","2019-01-04","49.8","92.08","936.0","ULAAN GOM, MG",,,"  119",",,S"," -328",",,S"," -423",",,S"," -385","H,,S"
"MG000044212","2019-01-05","49.8","92.08","936.0","ULAAN GOM, MG",,,"  119",",,S"," -333",",,S"," -424",",,S"," -363","H,,S"
"MG000044212","2019-01-06","49.8","92.08","936.0","ULAAN GOM, MG",,,"  119",",,S"," -303",",,S"," -402",",,S"," -357","H,,S"
"MG000044212","2019-01-07","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -312",",,S"," -406",",,S"," -354","H,,S"
"MG000044212","2019-01-08","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -297",",,S"," -412",",,S"," -368","H,,S"
"MG000044212","2019-01-09","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -305",",,S"," -416",",,S"," -353","H,,S"
"MG000044212","2019-01-10","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -305",",,S"," -377",",,S"," -323","H,,S"
"MG000044212","2019-01-11","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -276",",,S",,," -326","H,,S"
"MG000044212","2019-01-12","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -273",",,S"," -372",",,S"," -330","H,,S"
"MG000044212","2019-01-13","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -268",",,S"," -371",",,S"," -311","H,,S"
"MG000044212","2019-01-14","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -261",",,S",,," -340","H,,S"
"MG000044212","2019-01-15","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -263",",,S"," -403",",,S"," -339","H,,S"
"MG000044212","2019-01-16","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -293",",,S"," -390",",,S"," -321","H,,S"
"MG000044212","2019-01-17","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -272",",,S"," -327",",,S"," -294","H,,S"
"MG000044212","2019-01-18","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -248",",,S",,," -317","H,,S"
"MG000044212","2019-01-19","49.8","92.08","936.0","ULAAN GOM, MG",,,"  109",",,S"," -235",",,S"," -373",",,S"," -304","H,,S"
"MG000044212","2019-01-20","49.8","92.08","936.0","ULAAN GOM, MG",,,"  130",",,S"," -253",",,S",,," -323","H,,S"
"MG000044212","2019-01-21","49.8","92.08","936.0","ULAAN GOM, MG",,,"  130",",,S"," -249",",,S"," -386",",,S"," -323","H,,S"
