"USC00459376","2018-10-29","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  133",",,7","   -6",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-10-30","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  133",",,7","  -17",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-10-31","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   13",",,7,1600",,,,,"  128",",,7","   39",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  106",",,7","   11",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  167",",,7","   28",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  150",",,7","   11",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-04","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    8",",,7,1600",,,,,"  144",",,7","   22",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-05","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  128",",,7","  -22",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-06","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"  117",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-07","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  100",",,7","  -33",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   83",",,7"," -100",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"   61",",,7","  -61",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  100",",,7","  -56",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"   83",",,7","  -83",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   61",",,7","  -78",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   56",",,7","  -61",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    8",",,7,1600","    0","T,,7,",,,"   33",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   44",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  111",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   83",",,7","  -83",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-18","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   56",",,7","  -94",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-19","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   61",",,7","  -94",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-20","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   61",",,7"," -106",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-21","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   11",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-22","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   33",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-23","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   41",",,7,1600","   15",",,7,","   25",",,7,1600","   11",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-24","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   38",",,7,1600","   25",",,7,","   51",",,7,1600","   33",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-25","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0","T,,7,","   25",",,7,1600","   28",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-26","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"   25",",,7,1600","   11",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-27","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   74",",,7,1600","   25",",,7,","   25",",,7,1600","   22",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-28","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   22",",,7","    6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-29","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    5",",,7,1600",,,,,"   33",",,7","    0",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-11-30","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   61",",,7","  -22",",,7",,,,,,,,,"   39",",I,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600",,,,,"   22",",I,7","  -11",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0",",,7,","    0","T,,7,1600","   28",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   28",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-04","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"   -6",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-05","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  -17",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-06","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  -39",",,7"," -156",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-07","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"    0",",,7,1600","  -33",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,,,"  -11",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   10",",,7,1600","   10",",,7,","    0","T,,7,1600","  -17",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   36",",,7,1600","   36",",,7,","   51",",,7,1600","  -17",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   58",",,7,1600","   53",",,7,","  102",",,7,1600","  -17",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   43",",,7,1600","   51",",,7,","  152",",,7,1600","   28",",,7"," -106",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  127",",,7,1600","   11",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  102",",,7,1600","    6",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0","T,,7,","  102",",,7,1600","    6",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","  140",",,7,1600","  137",",,7,","  254",",,7,1600","    6",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   51",",,7,1600","   10",",,7,","  178",",,7,1600","   22",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-18","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   43",",,7,1600",,,"  152",",,7,1600","   33",",,7","    0",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-19","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   28",",,7,1600","    0","T,,7,","  152",",,7,1600","   28",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-20","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   30",",,7,1600","    0",",,7,","  127",",,7,1600","   22",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-21","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  127",",,7,1600","   17",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-22","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0",",,7,","  127",",,7,1600","  -22",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-23","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   46",",,7,1600","   48",",,7,","  178",",,7,1600","    6",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-24","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0","T,,7,","  178",",,7,1600","  -33",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-25","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  178",",,7,1600","  -33",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-26","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   43",",,7,1600","   69",",,7,","  203",",,7,1600","  -33",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-27","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  203",",,7,1600","  -39",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-28","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0","T,,7,","  203",",,7,1600","  -72",",,7"," -156",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-29","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    8",",,7,1600",,,"  203",",,7,1600","  -28",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-30","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0","T,,7,1600","    0","T,,7,","  203",",,7,1600","   22",",,7","  -89",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2018-12-31","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  203",",,7,1600","    6",",,7"," -139",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  203",",,7,1600","  -22",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  203",",,7,1600","  -11",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   43",",,7,1600","   30",",,7,","  229",",,7,1600","  -17",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-04","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   25",",,7,1600","   23",",,7,","  229",",,7,1600","   28",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-05","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    8",",,7,1600","    8",",,7,","  229",",,7,1600","   11",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-06","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   41",",,7,1600","   43",",,7,","  279",",,7,1600","   50",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-07","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  279",",,7,1600","    0",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   10",",,7,1600","   13",",,7,","  279",",,7,1600","  -39",",,7"," -139",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   86",",,7,1600","   99",",,7,","  381",",,7,1600","  -17",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   13",",,7,1600","    3",",,7,","  330",",,7,1600","   17",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600","    0",",,7,","  305",",,7,1600","   17",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  305",",,7,1600","   33",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  305",",,7,1600","   17",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-14","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  305",",,7,1600","  -17",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-15","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  305",",,7,1600","  -78",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-16","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  305",",,7,1600","  -28",",,7"," -128",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-17","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   76",",,7,1600","   48",",,7,","  330",",,7,1600","   17",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-18","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  330",",,7,1600","   22",",,7","    0",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-19","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   74",",,7,1600","   28",",,7,","  330",",,7,1600","   28",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-20","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  330",",,7,1600","   17",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-21","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  330",",,7,1600","    0",",,7"," -128",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-22","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  330",",,7,1600","   17",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-23","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","  142",",,7,1600","  254",",,7,","  559",",,7,1600","   22",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-24","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  533",",,7,1600","  -11",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-25","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  533",",,7,1600","  -11",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-26","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  508",",,7,1600","    0",",,7"," -122",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-27","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  483",",,7,1600","   -6",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-28","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  457",",,7,1600","   17",",,7"," -150",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-29","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  457",",,7,1600","    0",",,7"," -178",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-30","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  457",",,7,1600","  -28",",,7"," -161",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-01-31","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  432",",,7,1600","  -28",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-01","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  432",",,7,1600","    0",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-02","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  432",",,7,1600","    6",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-03","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  432",",,7,1600","  -11",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-04","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   13",",,7,1600","   13",",,7,","  432",",,7,1600","  -17",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-05","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  432",",,7,1600","  -78",",,7"," -211",",,7",,,,,,,,,"  -94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-06","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  432",",,7,1600","  -56",",,7"," -206",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-07","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  432",",,7,1600","  -61",",,7"," -222",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-08","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   33",",,7,1600","   46",",,7,","  457",",,7,1600","  -89",",,7"," -183",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-09","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   36",",,7,1600","   48",",,7,","  483",",,7,1600","  -33",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-10","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    0",",,7,1600",,,"  483",",,7,1600","  -39",",,7"," -211",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-11","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   30",",,7,1600","   25",",,7,","  508",",,7,1600","  -94",",,7"," -228",",,7",,,,,,,,," -117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-12","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","   81",",,7,1600","   69",",,7,","  559",",,7,1600","  -44",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00459376","2019-02-13","48.4743","-120.1887","533.1","WINTHROP 1 WSW, WA US","    3",",,7,1600","    3",",,7,","  559",",,7,1600","  -39",",,7"," -150",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,
