"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005023262","2018-07-12","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  315",",,C","  198",",,C","  257",",,C","   25",",,C","  370",",,C"
"CA005023262","2018-07-13","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  324",",,C","  208",",,C","  266",",,C","    0",",,C","    0",",,C"
"CA005023262","2018-07-14","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  333",",,C","  199",",,C","  266",",,C","   23",",,C","  430",",,C"
"CA005023262","2018-07-15","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  263",",,C","  165",",,C","  214",",,C","   27",",,C","  430",",,C"
"CA005023262","2018-07-16","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  212",",,C","  141",",,C","  177",",,C","   32",",,C","  310",",,C"
"CA005023262","2018-07-17","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  266",",,C","  124",",,C","  195",",,C",,,,
"CA005023262","2018-07-18","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  303",",,C","  159",",,C","  231",",,C",,,,
"CA005023262","2018-07-19","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","  143",",,C",,,,,"  297",",,C","  186",",,C","  242",",,C",,,,
"CA005023262","2018-07-20","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  259",",,C","  174",",,C","  217",",,C",,,,
"CA005023262","2018-07-21","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  268",",,C","  165",",,C","  217",",,C",,,,
"CA005023262","2018-07-22","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   55",",,C",,,,,"  274",",,C","  169",",,C","  221",",,C",,,,
"CA005023262","2018-07-23","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  247",",,C","  157",",,C","  202",",,C",,,,
"CA005023262","2018-07-24","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  220",",,C","  153",",,C","  187",",,C",,,,
"CA005023262","2018-07-25","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   49",",,C",,,,,"  180",",,C","  142",",,C","  161",",,C","   33",",,C","  320",",,C"
"CA005023262","2018-07-26","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    1",",,C",,,,,"  238",",,C","  134",",,C","  186",",,C",,,,
"CA005023262","2018-07-27","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    4",",,C",,,,,"  265",",,C","  148",",,C","  206",",,C",,,,
"CA005023262","2018-07-28","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  282",",,C","  157",",,C","  219",",,C",,,,
"CA005023262","2018-07-29","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  297",",,C","  156",",,C","  227",",,C",,,,
"CA005023262","2018-07-30","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  314",",,C","  171",",,C","  242",",,C",,,,
"CA005023262","2018-07-31","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  227",",,C","  146",",,C","  187",",,C",,,,
"CA005023262","2018-08-01","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  182",",,C","  118",",,C","  150",",,C",,,,
"CA005023262","2018-08-02","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  228",",,C","   89",",,C","  159",",,C",,,,
"CA005023262","2018-08-03","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  313",",,C","  143",",,C","  228",",,C","   36",",,C","  470",",,C"
"CA005023262","2018-08-04","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","  170",",,C",,,,,"  273",",,C","  156",",,C","  215",",,C","    8",",,C","  330",",,C"
"CA005023262","2018-08-05","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   28",",,C",,,,,"  223",",,C","  131",",,C","  177",",,C","   34",",,C","  310",",,C"
"CA005023262","2018-08-06","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  240",",,C","  114",",,C","  177",",,C",,,,
"CA005023262","2018-08-07","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  325",",,C","  162",",,C","  243",",,C",,,,
"CA005023262","2018-08-08","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  289",",,C","  200",",,C","  245",",,C",,,,
"CA005023262","2018-08-09","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  309",",,C","  174",",,C","  241",",,C",,,,
"CA005023262","2018-08-10","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  329",",,C","  198",",,C","  263",",,C",,,,
"CA005023262","2018-08-11","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  360",",,C","  193",",,C","  276",",,C",,,,
"CA005023262","2018-08-12","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  367",",,C","  213",",,C","  290",",,C","   22",",,C","  310",",,C"
"CA005023262","2018-08-13","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  276",",,C","  158",",,C","  217",",,C","   20",",,C","  320",",,C"
"CA005023262","2018-08-14","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  196",",,C","  107",",,C","  151",",,C","   33",",,C","  320",",,C"
"CA005023262","2018-08-15","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  317",",,C","  119",",,C","  218",",,C","   21",",,C","  330",",,C"
"CA005023262","2018-08-16","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  234",",,C","  159",",,C","  196",",,C",,,,
"CA005023262","2018-08-17","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  271",",,C","  128",",,C","  200",",,C",,,,
"CA005023262","2018-08-18","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    4",",,C",,,,,"  323",",,C","  192",",,C","  258",",,C",,,,
"CA005023262","2018-08-19","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  226",",,C","  153",",,C","  190",",,C","    2",",,C","  310",",,C"
"CA005023262","2018-08-20","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  225",",,C","  129",",,C","  177",",,C",,,,
"CA005023262","2018-08-21","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  249",",,C","  126",",,C","  188",",,C",,,,
"CA005023262","2018-08-22","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  296",",,C","  145",",,C","  220",",,C",,,,
"CA005023262","2018-08-23","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  313",",,C","  161",",,C","  237",",,C",,,,
"CA005023262","2018-08-24","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  265",",,C","  169",",,C","  217",",,C",,,,
"CA005023262","2018-08-25","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  219",",,C","  145",",,C","  182",",,C",,,,
"CA005023262","2018-08-26","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   99",",,C",,,,,"  207",",,C","  111",",,C","  159",",,C","    2",",,C","  450",",,C"
"CA005023262","2018-08-27","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  168",",,C","  114",",,C","  141",",,C","    2",",,C","  330",",,C"
"CA005023262","2018-08-28","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   27",",,C",,,,,"  186",",,C","  102",",,C","  144",",,C",,,,
"CA005023262","2018-08-29","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  233",",,C","  127",",,C","  180",",,C",,,,
"CA005023262","2018-08-30","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  278",",,C","  145",",,C","  212",",,C","   19",",,C","  390",",,C"
"CA005023262","2018-08-31","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    7",",,C",,,,,"  263",",,C","  166",",,C","  215",",,C",,,,
"CA005023262","2018-09-01","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  257",",,C","  120",",,C","  189",",,C","   21",",,C","  310",",,C"
"CA005023262","2018-09-02","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  219",",,C","  145",",,C","  182",",,C",,,,
"CA005023262","2018-09-03","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  270",",,C","   98",",,C","  184",",,C","   19",",,C","  310",",,C"
"CA005023262","2018-09-04","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","  108",",,C",,,,,"  215",",,C","  120",",,C","  167",",,C","   26",",,C","  330",",,C"
"CA005023262","2018-09-05","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  173",",,C","   91",",,C","  132",",,C",,,,
"CA005023262","2018-09-06","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  237",",,C","   88",",,C","  163",",,C",,,,
"CA005023262","2018-09-07","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  227",",,C","  108",",,C","  168",",,C",,,,
"CA005023262","2018-09-08","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   24",",,C",,,,,"  201",",,C","  127",",,C","  164",",,C","   20",",,C","  340",",,C"
"CA005023262","2018-09-09","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   17",",,C",,,,,"  249",",,C","  135",",,C","  192",",,C","   20",",,C","  370",",,C"
"CA005023262","2018-09-11","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   32",",,C",,,,,"  250",",,C","  119",",,C","  185",",,C","   34",",,C","  380",",,C"
"CA005023262","2018-09-12","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   99",",,C",,,,,"  153",",,C","   68",",,C","  110",",,C",,,,
"CA005023262","2018-09-13","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","  208",",,C",,,,,"  177",",,C","  124",",,C","  150",",,C","   27",",,C","  330",",,C"
"CA005023262","2018-09-14","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    5",",,C",,,,,"  185",",,C","  101",",,C","  143",",,C",,,,
"CA005023262","2018-09-15","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  178",",,C","  108",",,C","  143",",,C",,,,
"CA005023262","2018-09-16","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    1",",,C",,,,,"  271",",,C","   67",",,C","  169",",,C","   23",",,C","  410",",,C"
"CA005023262","2018-09-17","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    9",",,C",,,,,"  130",",,C","   53",",,C","   92",",,C","   33",",,C","  330",",,C"
"CA005023262","2018-09-18","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  183",",,C","   69",",,C","  126",",,C",,,,
"CA005023262","2018-09-19","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  141",",,C","   71",",,C","  106",",,C",,,,
"CA005023262","2018-09-20","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   87",",,C",,,,,"  114",",,C","   52",",,C","   83",",,C",,,,
"CA005023262","2018-09-22","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   71",",,C",,,,,"   90",",,C","   18",",,C","   54",",,C",,,,
"CA005023262","2018-09-23","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    5",",,C",,,,,"   59",",,C","   18",",,C","   39",",,C",,,,
"CA005023262","2018-09-24","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    9",",,C",,,,,"   93",",,C","   43",",,C","   68",",,C",,,,
"CA005023262","2018-09-25","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   41",",,C",,,,,"  139",",,C","   57",",,C","   98",",,C","   31",",,C","  310",",,C"
"CA005023262","2018-09-26","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   21",",,C",,,,,"   78",",,C","   44",",,C","   61",",,C",,,,
"CA005023262","2018-09-27","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   87",",,C",,,,,"   80",",,C","   42",",,C","   61",",,C","   33",",,C","  400",",,C"
"CA005023262","2018-09-28","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    3",",,C",,,,,"   46",",,C","    5",",,C","   25",",,C",,,,
"CA005023262","2018-09-29","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  103",",,C","  -22",",,C","   40",",,C",,,,
"CA005023262","2018-09-30","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   66",",,C","    5",",,C","   35",",,C","   35",",,C","  320",",,C"
"CA005023262","2018-10-01","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  104",",,C","    2",",,C","   53",",,C",,,,
"CA005023262","2018-10-02","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  142",",,C","   60",",,C","  101",",,C",,,,
"CA005023262","2018-10-03","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   96",",,C",,,,,"   60",",,C","    0",",,C","   30",",,C","   34",",,C","  390",",,C"
"CA005023262","2018-10-04","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   44",",,C","  -23",",,C","   10",",,C",,,,
"CA005023262","2018-10-05","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   82",",,C",,,,,"   26",",,C","    4",",,C","   15",",,C",,,,
"CA005023262","2018-10-06","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   54",",,C","  -13",",,C","   21",",,C",,,,
"CA005023262","2018-10-07","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   54",",,C","   10",",,C","   32",",,C",,,,
"CA005023262","2018-10-08","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    1",",,C",,,,,"   79",",,C","   32",",,C","   56",",,C",,,,
"CA005023262","2018-10-09","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   54",",,C","   12",",,C","   33",",,C",,,,
"CA005023262","2018-10-10","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   26",",,C","   -8",",,C","    9",",,C","    2",",,C","  370",",,C"
"CA005023262","2018-10-11","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"    3",",,C","  -19",",,C","   -8",",,C",,,,
"CA005023262","2018-10-13","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   53",",,C",,,,,"   35",",,C","    0",",,C","   17",",,C","   35",",,C","  410",",,C"
"CA005023262","2018-10-14","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   17",",,C","  -13",",,C","    2",",,C",,,,
"CA005023262","2018-10-15","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   10",",,C",,,,,"   66",",,C","  -52",",,C","    7",",,C","   18",",,C","  310",",,C"
"CA005023262","2018-10-16","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   40",",,C","   -3",",,C","   19",",,C","    1",",,C","  380",",,C"
"CA005023262","2018-10-17","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   61",",,C","  -44",",,C","    8",",,C","   22",",,C","  310",",,C"
"CA005023262","2018-10-18","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  235",",,C","   38",",,C","  136",",,C","   22",",,C","  390",",,C"
"CA005023262","2018-10-19","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    6",",,C",,,,,"  133",",,C","   -8",",,C","   63",",,C","   32",",,C","  400",",,C"
"CA005023262","2018-10-20","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   34",",,C","  -19",",,C","    7",",,C","   30",",,C","  320",",,C"
"CA005023262","2018-10-21","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  156",",,C","   -2",",,C","   77",",,C","   21",",,C","  330",",,C"
"CA005023262","2018-10-22","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   78",",,C","    4",",,C","   41",",,C","   33",",,C","  330",",,C"
"CA005023262","2018-10-23","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   64",",,C","  -34",",,C","   15",",,C",,,,
"CA005023262","2018-10-24","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  136",",,C","  -26",",,C","   55",",,C",,,,
"CA005023262","2018-10-25","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  134",",,C","   24",",,C","   79",",,C",,,,
"CA005023262","2018-10-26","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   21",",,C",,,,,"   93",",,C","   71",",,C","   82",",,C",,,,
"CA005023262","2018-10-27","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   72",",,C","   44",",,C","   58",",,C",,,,
"CA005023262","2018-10-28","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   55",",,C","   31",",,C","   43",",,C",,,,
"CA005023262","2018-10-29","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   86",",,C",,,,,"   63",",,C","   31",",,C","   47",",,C",,,,
"CA005023262","2018-10-30","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   20",",,C",,,,,"   82",",,C","   19",",,C","   50",",,C",,,,
"CA005023262","2018-10-31","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   23",",,C","    0",",,C","   12",",,C",,,,
"CA005023262","2018-11-01","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   48",",,C","   -3",",,C","   23",",,C",,,,
"CA005023262","2018-11-02","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","   15",",,C",,,,,"    8",",,C","   -7",",,C","    0",",,C",,,,
"CA005023262","2018-11-03","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   26",",,C","  -24",",,C","    1",",,C",,,,
"CA005023262","2018-11-04","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   41",",,C","  -31",",,C","    5",",,C",,,,
"CA005023262","2018-11-06","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    1",",,C",,,,,"   21",",,C","  -41",",,C","  -10",",,C","   33",",,C","  400",",,C"
"CA005023262","2018-11-07","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    1",",,C",,,,,"  -41",",,C","  -67",",,C","  -54",",,C","   32",",,C","  360",",,C"
"CA005023262","2018-11-08","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    4",",,C",,,,,"  -59",",,C"," -111",",,C","  -85",",,C","   32",",,C","  320",",,C"
"CA005023262","2018-11-09","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  -86",",,C"," -119",",,C"," -102",",,C",,,,
"CA005023262","2018-11-10","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    1",",,C",,,,,"  -69",",,C"," -132",",,C"," -100",",,C",,,,
"CA005023262","2018-11-11","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    1",",,C",,,,,"  -57",",,C"," -112",",,C","  -85",",,C",,,,
"CA005023262","2018-11-12","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  -86",",,C"," -136",",,C"," -111",",,C","   33",",,C","  310",",,C"
"CA005023262","2018-11-13","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  -85",",,C"," -142",",,C"," -114",",,C",,,,
"CA005023262","2018-11-14","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   14",",,C","  -85",",,C","  -36",",,C",,,,
"CA005023262","2018-11-15","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"    6",",,C","  -80",",,C","  -37",",,C","    2",",,C","  340",",,C"
"CA005023262","2018-11-16","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  -72",",,C"," -153",",,C"," -112",",,C","   34",",,C","  340",",,C"
"CA005023262","2018-11-17","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  -92",",,C"," -173",",,C"," -133",",,C","   22",",,C","  330",",,C"
"CA005023262","2018-11-18","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  -89",",,C"," -153",",,C"," -121",",,C",,,,
"CA005023262","2018-11-19","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,," -124",",,C"," -160",",,C"," -142",",,C",,,,
"CA005023262","2018-11-20","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    5",",,C",,,,,"  -85",",,C"," -137",",,C"," -111",",,C",,,,
"CA005023262","2018-11-21","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"  -78",",,C"," -140",",,C"," -109",",,C",,,,
"CA005023262","2018-11-22","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    3",",,C",,,,,"  -15",",,C","  -78",",,C","  -46",",,C","   20",",,C","  400",",,C"
"CA005023262","2018-11-23","49.8833","-97.1333","230.0","WINNIPEG THE FORKS, MB CA","    0",",,C",,,,,"   13",",,C","  -40",",,C","  -14",",,C",,,,
