"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140260","2018-04-15","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","  900",",,E","  105",",,E","    0",",,E"
"SWE00140260","2018-04-16","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","  880",",,E","  134",",,E","  -14",",,E"
"SWE00140260","2018-04-17","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","  820",",,E","  131",",,E","    4",",,E"
"SWE00140260","2018-04-18","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","  770",",,E","  124",",,E","   -6",",,E"
"SWE00140260","2018-04-19","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    2",",,E","  730",",,E","  138",",,E","   27",",,E"
"SWE00140260","2018-04-20","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","  660",",,E","  118",",,E","   33",",,E"
"SWE00140260","2018-04-21","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","  600",",,E","   83",",,E","   13",",,E"
"SWE00140260","2018-04-22","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","  570",",,E","   93",",,E","    3",",,E"
"SWE00140260","2018-04-23","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   19",",,E","  550",",,E","   48",",,E","    1",",,E"
"SWE00140260","2018-04-24","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   14",",,E","  510",",,E","   55",",,E","    4",",,E"
"SWE00140260","2018-04-25","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","  490",",,E","  101",",,E","    0",",,E"
"SWE00140260","2018-04-26","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","  450",",,E","   89",",,E","   -6",",,E"
"SWE00140260","2018-04-27","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","  410",",,E","  120",",,E","    2",",,E"
"SWE00140260","2018-04-28","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","  370",",,E","  125",",,E","   15",",,E"
"SWE00140260","2018-04-29","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","  320",",,E","  117",",,E","    7",",,E"
"SWE00140260","2018-04-30","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","  290",",,E","  100",",,E","   11",",,E"
"SWE00140260","2018-05-01","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   60",",,E","  200",",,E","   65",",,E","   -9",",,E"
"SWE00140260","2018-05-02","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    8",",,E","    0",",,E","   56",",,E","   25",",,E"
"SWE00140260","2018-05-03","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   78",",,E","    0",",,E","   65",",,E","   17",",,E"
"SWE00140260","2018-05-04","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","   62",",,E","   27",",,E"
"SWE00140260","2018-05-05","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  165",",,E","    8",",,E"
"SWE00140260","2018-05-06","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  179",",,E","   54",",,E"
"SWE00140260","2018-05-07","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    5",",,E","    0",",,E","  166",",,E","   26",",,E"
"SWE00140260","2018-05-08","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  131",",,E","   -6",",,E"
"SWE00140260","2018-05-09","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  179",",,E","   38",",,E"
"SWE00140260","2018-05-10","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  180",",,E","   58",",,E"
"SWE00140260","2018-05-11","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  216",",,E","   55",",,E"
"SWE00140260","2018-05-12","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  223",",,E","   63",",,E"
"SWE00140260","2018-05-13","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  241",",,E","   87",",,E"
"SWE00140260","2018-05-14","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  263",",,E","   73",",,E"
"SWE00140260","2018-05-15","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  261",",,E","  117",",,E"
"SWE00140260","2018-05-16","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   11",",,E","    0",",,E","  258",",,E","   96",",,E"
"SWE00140260","2018-05-17","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  162",",,E","   50",",,E"
"SWE00140260","2018-05-18","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  145",",,E","   19",",,E"
"SWE00140260","2018-05-19","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  191",",,E","   28",",,E"
"SWE00140260","2018-05-20","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  181",",,E","   73",",,E"
"SWE00140260","2018-05-21","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  257",",,E","   61",",,E"
"SWE00140260","2018-05-22","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  237",",,E","   83",",,E"
"SWE00140260","2018-05-23","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  172",",,E","   48",",,E"
"SWE00140260","2018-05-24","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  204",",,E","   27",",,E"
"SWE00140260","2018-05-25","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  269",",,E","   58",",,E"
"SWE00140260","2018-05-26","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  217",",,E","  112",",,E"
"SWE00140260","2018-05-27","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  190",",,E","   41",",,E"
"SWE00140260","2018-05-28","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  243",",,E","   68",",,E"
"SWE00140260","2018-05-29","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  252",",,E","   69",",,E"
"SWE00140260","2018-05-30","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  203",",,E","   61",",,E"
"SWE00140260","2018-05-31","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  192",",,E","   54",",,E"
"SWE00140260","2018-06-01","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   11",",,E","    0",",,E","  238",",,E","   87",",,E"
"SWE00140260","2018-06-02","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  203",",,E","   93",",,E"
"SWE00140260","2018-06-03","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  179",",,E","   68",",,E"
"SWE00140260","2018-06-04","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  133",",,E","   71",",,E"
"SWE00140260","2018-06-05","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  109",",,E","   19",",,E"
"SWE00140260","2018-06-06","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    1",",,E","    0",",,E","  107",",,E","   23",",,E"
"SWE00140260","2018-06-07","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    1",",,E",,,"  121",",,E","   59",",,E"
"SWE00140260","2018-06-08","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  138",",,E","   11",",,E"
"SWE00140260","2018-06-09","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  194",",,E","   45",",,E"
"SWE00140260","2018-06-10","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  236",",,E","   68",",,E"
"SWE00140260","2018-06-11","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  209",",,E","   98",",,E"
"SWE00140260","2018-06-12","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   14",",,E","    0",",,E","  162",",,E","   44",",,E"
"SWE00140260","2018-06-13","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  141",",,E","   40",",,E"
"SWE00140260","2018-06-14","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    1",",,E","    0",",,E","  145",",,E","   37",",,E"
"SWE00140260","2018-06-15","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   16",",,E","    0",",,E","  201",",,E","  102",",,E"
"SWE00140260","2018-06-16","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   12",",,E","    0",",,E","  191",",,E","   65",",,E"
"SWE00140260","2018-06-17","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   15",",,E","    0",",,E","  215",",,E","   67",",,E"
"SWE00140260","2018-06-18","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   83",",,E","    0",",,E","  163",",,E","   92",",,E"
"SWE00140260","2018-06-19","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   60",",,E","    0",",,E","  144",",,E","   92",",,E"
"SWE00140260","2018-06-20","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  163",",,E","   78",",,E"
"SWE00140260","2018-06-21","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  179",",,E","   58",",,E"
"SWE00140260","2018-06-22","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","  175",",,E","    0",",,E","  134",",,E","   83",",,E"
"SWE00140260","2018-06-23","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  150",",,E","   78",",,E"
"SWE00140260","2018-06-24","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  205",",,E","   47",",,E"
"SWE00140260","2018-06-25","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  213",",,E","   84",",,E"
"SWE00140260","2018-06-26","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  227",",,E","   90",",,E"
"SWE00140260","2018-06-27","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    1",",,E","    0",",,E","  213",",,E","  105",",,E"
"SWE00140260","2018-06-28","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   52",",,E","    0",",,E","  188",",,E","  114",",,E"
"SWE00140260","2018-06-29","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  150",",,E","   65",",,E"
"SWE00140260","2018-06-30","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  169",",,E","   56",",,E"
"SWE00140260","2018-07-01","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  214",",,E","   51",",,E"
"SWE00140260","2018-07-02","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  228",",,E","   62",",,E"
"SWE00140260","2018-07-03","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  259",",,E","  108",",,E"
"SWE00140260","2018-07-04","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    5",",,E","    0",",,E","  222",",,E","  101",",,E"
"SWE00140260","2018-07-05","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    5",",,E","    0",",,E","  220",",,E","  121",",,E"
"SWE00140260","2018-07-06","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  190",",,E","  134",",,E"
"SWE00140260","2018-07-07","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  204",",,E","  115",",,E"
"SWE00140260","2018-07-08","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  229",",,E","  101",",,E"
"SWE00140260","2018-07-09","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  250",",,E","  120",",,E"
"SWE00140260","2018-07-10","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  254",",,E","  126",",,E"
"SWE00140260","2018-07-11","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  267",",,E","  126",",,E"
"SWE00140260","2018-07-12","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  253",",,E","  114",",,E"
"SWE00140260","2018-07-13","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  255",",,E","  116",",,E"
"SWE00140260","2018-07-14","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  277",",,E","  113",",,E"
"SWE00140260","2018-07-15","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  279",",,E","  147",",,E"
"SWE00140260","2018-07-16","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  291",",,E","  135",",,E"
"SWE00140260","2018-07-17","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  316",",,E","  153",",,E"
"SWE00140260","2018-07-18","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  320",",,E","  152",",,E"
"SWE00140260","2018-07-19","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  295",",,E","  178",",,E"
"SWE00140260","2018-07-20","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E",,,"  290",",,E","  145",",,E"
"SWE00140260","2018-07-21","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   42",",,E","    0",",,E","  288",",,E","  161",",,E"
"SWE00140260","2018-07-22","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    3",",,E","    0",",,E","  218",",,E","  167",",,E"
"SWE00140260","2018-07-23","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   77",",,E","    0",",,E","  272",",,E","  150",",,E"
"SWE00140260","2018-07-24","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  260",",,E","  138",",,E"
"SWE00140260","2018-07-25","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   10",",,E","    0",",,E","  281",",,E","  158",",,E"
"SWE00140260","2018-07-26","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  239",",,E","  166",",,E"
"SWE00140260","2018-07-27","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  250",",,E","  128",",,E"
"SWE00140260","2018-07-28","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  268",",,E","  141",",,E"
"SWE00140260","2018-07-29","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","  190",",,E","    0",",,E","  223",",,E","  168",",,E"
"SWE00140260","2018-07-30","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   76",",,E","    0",",,E","  238",",,E","  184",",,E"
"SWE00140260","2018-07-31","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  278",",,E","  190",",,E"
"SWE00140260","2018-08-01","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  268",",,E","  195",",,E"
"SWE00140260","2018-08-02","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","  174",",,E","    0",",,E","  277",",,E","  182",",,E"
"SWE00140260","2018-08-03","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  241",",,E","  162",",,E"
"SWE00140260","2018-08-04","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  226",",,E","  126",",,E"
"SWE00140260","2018-08-05","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   25",",,E","    0",",,E","  178",",,E","  103",",,E"
"SWE00140260","2018-08-06","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   10",",,E","    0",",,E","  179",",,E","   78",",,E"
"SWE00140260","2018-08-07","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  207",",,E","   94",",,E"
"SWE00140260","2018-08-08","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   22",",,E","    0",",,E","  241",",,E","  101",",,E"
"SWE00140260","2018-08-09","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  252",",,E","  168",",,E"
"SWE00140260","2018-08-10","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    5",",,E","    0",",,E","  205",",,E","  143",",,E"
"SWE00140260","2018-08-11","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  184",",,E","  125",",,E"
"SWE00140260","2018-08-12","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E",,,"  171",",,E","   64",",,E"
"SWE00140260","2018-08-13","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  171",",,E","   91",",,E"
"SWE00140260","2018-08-14","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  144",",,E","   79",",,E"
"SWE00140260","2018-08-15","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  187",",,E","   76",",,E"
"SWE00140260","2018-08-16","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  198",",,E","   78",",,E"
"SWE00140260","2018-08-17","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  219",",,E","  152",",,E"
"SWE00140260","2018-08-18","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   30",",,E","    0",",,E","  198",",,E","   85",",,E"
"SWE00140260","2018-08-19","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  171",",,E","   79",",,E"
"SWE00140260","2018-08-20","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  173",",,E","   64",",,E"
"SWE00140260","2018-08-21","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  158",",,E","   47",",,E"
"SWE00140260","2018-08-22","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   33",",,E","    0",",,E","  127",",,E","   28",",,E"
"SWE00140260","2018-08-23","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   27",",,E","    0",",,E","  172",",,E","  104",",,E"
"SWE00140260","2018-08-24","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   15",",,E","    0",",,E","  148",",,E","   93",",,E"
"SWE00140260","2018-08-25","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","  117",",,E","    0",",,E","  160",",,E","  100",",,E"
"SWE00140260","2018-08-26","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   98",",,E","    0",",,E","  128",",,E","   45",",,E"
"SWE00140260","2018-08-27","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  164",",,E","   50",",,E"
"SWE00140260","2018-08-28","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  162",",,E","   82",",,E"
"SWE00140260","2018-08-29","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  174",",,E","   88",",,E"
"SWE00140260","2018-08-30","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   56",",,E","    0",",,E","  178",",,E","   98",",,E"
"SWE00140260","2018-08-31","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  164",",,E","   48",",,E"
"SWE00140260","2018-09-01","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  188",",,E","   36",",,E"
"SWE00140260","2018-09-02","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  200",",,E","   67",",,E"
"SWE00140260","2018-09-03","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  210",",,E","  108",",,E"
"SWE00140260","2018-09-04","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   13",",,E","    0",",,E","  207",",,E","   72",",,E"
"SWE00140260","2018-09-05","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  178",",,E","   70",",,E"
"SWE00140260","2018-09-06","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  175",",,E","   61",",,E"
"SWE00140260","2018-09-07","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  182",",,E","   56",",,E"
"SWE00140260","2018-09-08","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  185",",,E","   64",",,E"
"SWE00140260","2018-09-09","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    3",",,E","    0",",,E","  142",",,E","  111",",,E"
"SWE00140260","2018-09-10","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   58",",,E","    0",",,E","  161",",,E","   98",",,E"
"SWE00140260","2018-09-11","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  131",",,E","  104",",,E"
"SWE00140260","2018-09-12","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   32",",,E","    0",",,E","  122",",,E","   76",",,E"
"SWE00140260","2018-09-13","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  146",",,E","   55",",,E"
"SWE00140260","2018-09-14","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   20",",,E","    0",",,E","  135",",,E","   46",",,E"
"SWE00140260","2018-09-15","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    3",",,E","    0",",,E","  121",",,E","   64",",,E"
"SWE00140260","2018-09-16","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  143",",,E","   31",",,E"
"SWE00140260","2018-09-17","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    5",",,E","    0",",,E","  111",",,E","   30",",,E"
"SWE00140260","2018-09-18","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    5",",,E","    0",",,E","  141",",,E","   34",",,E"
"SWE00140260","2018-09-19","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   81",",,E","    0",",,E","  140",",,E","   83",",,E"
"SWE00140260","2018-09-20","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   16",",,E","    0",",,E","  162",",,E","   71",",,E"
"SWE00140260","2018-09-21","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   92",",,E",,,"  121",",,E","   33",",,E"
"SWE00140260","2018-09-22","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   10",",,E","    0",",,E","  130",",,E","   87",",,E"
"SWE00140260","2018-09-23","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","  110",",,E","   38",",,E"
"SWE00140260","2018-09-24","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","   75",",,E","   32",",,E"
"SWE00140260","2018-09-25","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    3",",,E","    0",",,E","   95",",,E","  -10",",,E"
"SWE00140260","2018-09-26","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   30",",,E","    0",",,E","  100",",,E","   51",",,E"
"SWE00140260","2018-09-27","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","   93",",,E","   10",",,E"
"SWE00140260","2018-09-28","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","   71",",,E","  -25",",,E"
"SWE00140260","2018-09-29","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","   17",",,E","    0",",,E","   53",",,E","  -26",",,E"
"SWE00140260","2018-09-30","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    0",",,E","    0",",,E","   99",",,E","   14",",,E"
"SWE00140260","2018-10-01","64.2","19.72","237.0","VINDELN SUNNANSJONAS, SW","    1",",,E","    0",",,E","   99",",,E","    1",",,E"
