"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094059","2018-07-02","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","    5",",,R","  253",",,R","  100",",,R"
"USW00094059","2018-07-03","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","   76",",,R","  241",",,R","  105",",,R"
"USW00094059","2018-07-04","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","    0",",,R","  219",",,R","   88",",,R"
"USW00094059","2018-07-05","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","    0",",,R","  254",",,R","  100",",,R"
"USW00094059","2018-07-06","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","    0",",,R","  348",",,R","  172",",,R"
"USW00094059","2018-07-07","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","    0",",,R","  335",",,R","  191",",,R"
"USW00094059","2018-07-08","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","   27",",,R","  308",",,R","  154",",,R"
"USW00094059","2018-07-09","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","  177",",,R","  338",",,R","  160",",,R"
"USW00094059","2018-07-10","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","   67",",,R","  297",",,R","  175",",,R"
"USW00094059","2018-07-11","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","    0",",,R","  257",",,R","  161",",,R"
"USW00094059","2018-07-12","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","    0",",,R","  282",",,R","  167",",,R"
"USW00094059","2018-07-13","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","    0",",,R","  328",",,R","  192",",,R"
"USW00094059","2018-07-14","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","    0",",,R","  271",",,R","  125",",,R"
"USW00094059","2018-07-15","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","    0",",,R","  265",",,R","   90",",,R"
