"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IDM00097008","2018-06-28","3.683","125.528","4.9","NAHA, ID",,,"  312",",,S","  238",",,S","  264","H,,S"
"IDM00097008","2018-06-29","3.683","125.528","4.9","NAHA, ID",,,"  306",",,S",,,"  258","H,,S"
"IDM00097008","2018-06-30","3.683","125.528","4.9","NAHA, ID",,,"  314",",,S",,,"  272","H,,S"
"IDM00097008","2018-07-01","3.683","125.528","4.9","NAHA, ID",,,,,"  235",",,S","  271","H,,S"
"IDM00097008","2018-07-02","3.683","125.528","4.9","NAHA, ID",,,,,,,"  259","H,,S"
"IDM00097008","2018-07-03","3.683","125.528","4.9","NAHA, ID",,,,,"  230",",,S","  274","H,,S"
"IDM00097008","2018-07-04","3.683","125.528","4.9","NAHA, ID",,,"  300",",,S",,,"  260","H,,S"
"IDM00097008","2018-07-05","3.683","125.528","4.9","NAHA, ID",,,"  294",",,S",,,"  247","H,,S"
"IDM00097008","2018-07-06","3.683","125.528","4.9","NAHA, ID",,,"  302",",,S",,,"  273","H,,S"
"IDM00097008","2018-07-07","3.683","125.528","4.9","NAHA, ID",,,,,,,"  268","H,,S"
"IDM00097008","2018-07-08","3.683","125.528","4.9","NAHA, ID",,,,,"  232",",,S","  289","H,,S"
"IDM00097008","2018-07-09","3.683","125.528","4.9","NAHA, ID",,,,,,,"  283","H,,S"
"IDM00097008","2018-07-10","3.683","125.528","4.9","NAHA, ID",,,"  320",",,S","  245",",,S","  280","H,,S"
"IDM00097008","2018-07-11","3.683","125.528","4.9","NAHA, ID",,,,,"  226",",,S","  269","H,,S"
"IDM00097008","2018-07-12","3.683","125.528","4.9","NAHA, ID",,,,,,,"  252","H,,S"
"IDM00097008","2018-07-13","3.683","125.528","4.9","NAHA, ID",,,,,"  226",",,S","  273","H,,S"
"IDM00097008","2018-07-14","3.683","125.528","4.9","NAHA, ID",,,"  322",",,S","  240",",,S","  282","H,,S"
"IDM00097008","2018-07-15","3.683","125.528","4.9","NAHA, ID",,,"  320",",,S",,,"  271","H,,S"
"IDM00097008","2018-07-16","3.683","125.528","4.9","NAHA, ID",,,,,"  240",",,S","  270","H,,S"
"IDM00097008","2018-07-17","3.683","125.528","4.9","NAHA, ID",,,"  328",",,S","  242",",,S","  278","H,,S"
"IDM00097008","2018-07-18","3.683","125.528","4.9","NAHA, ID",,,"  328",",,S","  235",",,S","  284","H,,S"
"IDM00097008","2018-07-19","3.683","125.528","4.9","NAHA, ID",,,,,,,"  281","H,,S"
"IDM00097008","2018-07-20","3.683","125.528","4.9","NAHA, ID",,,"  332",",,S","  236",",,S","  288","H,,S"
"IDM00097008","2018-07-21","3.683","125.528","4.9","NAHA, ID",,,,,"  242",",,S","  279","H,,S"
"IDM00097008","2018-07-22","3.683","125.528","4.9","NAHA, ID",,,,,,,"  269","H,,S"
"IDM00097008","2018-07-23","3.683","125.528","4.9","NAHA, ID",,,,,"  238",",,S","  256","H,,S"
"IDM00097008","2018-07-24","3.683","125.528","4.9","NAHA, ID",,,"  318",",,S","  233",",,S","  286","H,,S"
"IDM00097008","2018-07-25","3.683","125.528","4.9","NAHA, ID",,,,,"  250",",,S","  281","H,,S"
"IDM00097008","2018-07-26","3.683","125.528","4.9","NAHA, ID",,,,,,,"  281","H,,S"
