"USC00054444","2018-08-10","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-11","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-12","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-13","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-14","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-15","38.7411","-103.5427","1546.9","KARVAL, CO US","   25",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-16","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-17","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-18","38.7411","-103.5427","1546.9","KARVAL, CO US","   97",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-19","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-20","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-21","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-22","38.7411","-103.5427","1546.9","KARVAL, CO US","   23",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-23","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-24","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-25","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-26","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-27","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-28","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-29","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-30","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-08-31","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  111",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-01","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  111",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-02","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-03","38.7411","-103.5427","1546.9","KARVAL, CO US","   56",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-04","38.7411","-103.5427","1546.9","KARVAL, CO US","   36",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-05","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-06","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-07","38.7411","-103.5427","1546.9","KARVAL, CO US","   15",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-08","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-09","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-10","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-11","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-12","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-13","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  100",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-14","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  111",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-15","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-16","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-17","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  122",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-18","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-19","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-20","38.7411","-103.5427","1546.9","KARVAL, CO US","   13",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-21","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-22","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-23","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   61",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-24","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-25","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-26","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-27","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-28","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-29","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-09-30","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   44",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-01","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-02","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-03","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-04","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-05","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-06","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-07","38.7411","-103.5427","1546.9","KARVAL, CO US","    5",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-08","38.7411","-103.5427","1546.9","KARVAL, CO US","   64",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-09","38.7411","-103.5427","1546.9","KARVAL, CO US","   18",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-10","38.7411","-103.5427","1546.9","KARVAL, CO US","  140",",,7,0700","   76",",,7","   76",",,7","   17",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-11","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0",",,7","    0","T,,7","   28",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-12","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-13","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-14","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-15","38.7411","-103.5427","1546.9","KARVAL, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -39",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-16","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-17","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-18","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-19","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-20","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-21","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-22","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","    0",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-23","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-24","38.7411","-103.5427","1546.9","KARVAL, CO US","   20",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-25","38.7411","-103.5427","1546.9","KARVAL, CO US","  254",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-26","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-27","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-28","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-29","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-30","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-10-31","38.7411","-103.5427","1546.9","KARVAL, CO US","   79",",,7,0700","   51",",,7","   51",",,7","   89",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-01","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   78",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-02","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-03","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00054444","2018-11-04","38.7411","-103.5427","1546.9","KARVAL, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
