"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00032053","2018-06-28","51.92","143.13","35.0","NOGLIKI, RS","    0","B,,S",,,"   97",",,S","   60",",,S","   71","H,,S"
"RSM00032053","2018-06-29","51.92","143.13","35.0","NOGLIKI, RS","   79","B,,S",,,"   88",",,S","   51",",,S","   67","H,,S"
"RSM00032053","2018-06-30","51.92","143.13","35.0","NOGLIKI, RS","    0","B,,S",,,,,,,"   91","H,,S"
"RSM00032053","2018-07-01","51.92","143.13","35.0","NOGLIKI, RS","    5","B,,S",,,"  177",",,S","   77",",,S","  119","H,,S"
"RSM00032053","2018-07-02","51.92","143.13","35.0","NOGLIKI, RS","  124","B,,S",,,"  106",",,S","   57",",,S","   76","H,,S"
"RSM00032053","2018-07-03","51.92","143.13","35.0","NOGLIKI, RS","   10","B,,S",,,"   96",",,S","   56",",,S","   73","H,,S"
"RSM00032053","2018-07-04","51.92","143.13","35.0","NOGLIKI, RS","   15","B,,S",,,"   79",",,S","   50",",,S","   62","H,,S"
"RSM00032053","2018-07-05","51.92","143.13","35.0","NOGLIKI, RS","    5","B,,S",,,"   88",",,S","   66",",,S","   76","H,,S"
"RSM00032053","2018-07-06","51.92","143.13","35.0","NOGLIKI, RS","    0","B,,S",,,"  168",",,S","   77",",,S","  113","H,,S"
"RSM00032053","2018-07-07","51.92","143.13","35.0","NOGLIKI, RS","    0","B,,S",,,"  223",",,S","   94",",,S","  152","H,,S"
"RSM00032053","2018-07-08","51.92","143.13","35.0","NOGLIKI, RS","    0","B,,S",,,"  218",",,S","   98",",,S","  169","H,,S"
"RSM00032053","2018-07-09","51.92","143.13","35.0","NOGLIKI, RS","    0","B,,S",,,"  212",",,S","   51",",,S","  126","H,,S"
"RSM00032053","2018-07-10","51.92","143.13","35.0","NOGLIKI, RS","    0","B,,S",,,"  172",",,S","   57",",,S","  107","H,,S"
"RSM00032053","2018-07-11","51.92","143.13","35.0","NOGLIKI, RS","    0","B,,S",,,"  185",",,S","   90",",,S","  141","H,,S"
"RSM00032053","2018-07-12","51.92","143.13","35.0","NOGLIKI, RS","    0","B,,S",,,"  199",",,S","   61",",,S","  114","H,,S"
"RSM00032053","2018-07-13","51.92","143.13","35.0","NOGLIKI, RS",,,,,,,"   44",",,S","  105","H,,S"
"RSM00032053","2018-07-14","51.92","143.13","35.0","NOGLIKI, RS","    0","B,,S",,,"  199",",,S","   66",",,S","  114","H,,S"
"RSM00032053","2018-07-15","51.92","143.13","35.0","NOGLIKI, RS","    0","B,,S",,,"  157",",,S","   68",",,S","  103","H,,S"
"RSM00032053","2018-07-16","51.92","143.13","35.0","NOGLIKI, RS","    0","B,,S",,,"  127",",,S","   62",",,S","   84","H,,S"
"RSM00032053","2018-07-17","51.92","143.13","35.0","NOGLIKI, RS","    0","B,,S",,,"  143",",,S","   41",",,S","   82","H,,S"
"RSM00032053","2018-07-18","51.92","143.13","35.0","NOGLIKI, RS","    0","B,,S",,,"  183",",,S","   44",",,S","  108","H,,S"
"RSM00032053","2018-07-19","51.92","143.13","35.0","NOGLIKI, RS","  140","B,,S",,,"  191",",,S","   71",",,S","  109","H,,S"
