"CA003036099","2018-07-01","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    5",",,C",,,,,"  174",",,C","   80",",,C","  127",",,C","   27",",,C","  570",",,C"
"CA003036099","2018-07-02","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   64",",,C",,,,,"  148",",,C","   61",",,C","  105",",,C","   25",",,C","  480",",,C"
"CA003036099","2018-07-03","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   68",",,C",,,,,"  115",",,C","   62",",,C","   89",",,C","    0",",,C","    0",",,C"
"CA003036099","2018-07-04","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  173",",,C","   74",",,C","  124",",,C","   35",",,C","  390",",,C"
"CA003036099","2018-07-05","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  222",",,C","   95",",,C","  159",",,C","   13",",,C","  390",",,C"
"CA003036099","2018-07-06","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  288",",,C","  173",",,C","  231",",,C","   23",",,C","  690",",,C"
"CA003036099","2018-07-07","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  225",",,C","  137",",,C","  181",",,C","   25",",,C","  650",",,C"
"CA003036099","2018-07-08","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  219",",,C","   83",",,C","  151",",,C","   13",",,C","  390",",,C"
"CA003036099","2018-07-09","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   12",",,C",,,,,"  265",",,C","  138",",,C","  202",",,C","   10",",,C","  320",",,C"
"CA003036099","2018-07-10","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   30",",,C",,,,,"  214",",,C","  111",",,C","  163",",,C","   26",",,C","  630",",,C"
"CA003036099","2018-07-11","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  238",",,C","  100",",,C","  169",",,C","    0",",,C","    0",",,C"
"CA003036099","2018-07-12","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  257",",,C","  136",",,C","  197",",,C","   35",",,C","  330",",,C"
"CA003036099","2018-07-13","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    8",",,C",,,,,"  295",",,C","  115",",,C","  205",",,C","   35",",,C","  670",",,C"
"CA003036099","2018-07-14","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  184",",,C","   71",",,C","  128",",,C","   35",",,C","  460",",,C"
"CA003036099","2018-07-15","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    8",",,C",,,,,"  238",",,C","   97",",,C","  168",",,C","    6",",,C","  320",",,C"
"CA003036099","2018-07-16","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  279",",,C","  135",",,C","  207",",,C",,,,
"CA003036099","2018-07-17","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    6",",,C",,,,,"  301",",,C","  174",",,C","  237",",,C","   35",",,C","  360",",,C"
"CA003036099","2018-07-18","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   66",",,C",,,,,"  218",",,C","  135",",,C","  176",",,C","   23",",,C","  520",",,C"
"CA003036099","2018-07-19","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    6",",,C",,,,,"  217",",,C","  107",",,C","  162",",,C","   13",",,C","  310",",,C"
"CA003036099","2018-07-20","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    3",",,C",,,,,"  258",",,C","  117",",,C","  187",",,C","   22",",,C","  540",",,C"
"CA003036099","2018-07-21","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  232",",,C","   68",",,C","  150",",,C","   25",",,C","  590",",,C"
"CA003036099","2018-07-22","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    6",",,C",,,,,"  210",",,C","   68",",,C","  139",",,C","   31",",,C","  360",",,C"
"CA003036099","2018-07-23","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  237",",,C","   89",",,C","  163",",,C","   35",",,C","  580",",,C"
"CA003036099","2018-07-24","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   32",",,C",,,,,"  190",",,C","  102",",,C","  146",",,C","    3",",,C","  360",",,C"
"CA003036099","2018-07-25","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  198",",,C","  101",",,C","  149",",,C","   12",",,C","  350",",,C"
"CA003036099","2018-07-26","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   55",",,C",,,,,"  211",",,C","   99",",,C","  155",",,C","   35",",,C","  590",",,C"
"CA003036099","2018-07-27","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  209",",,C","   86",",,C","  147",",,C","   28",",,C","  390",",,C"
"CA003036099","2018-07-28","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   14",",,C",,,,,"  240",",,C","  102",",,C","  171",",,C",,,,
"CA003036099","2018-07-29","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   17",",,C",,,,,"  262",",,C","  134",",,C","  198",",,C",,,,
"CA003036099","2018-07-30","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    6",",,C",,,,,"  301",",,C","  145",",,C","  223",",,C","   35",",,C","  550",",,C"
"CA003036099","2018-07-31","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   13",",,C",,,,,"  251",",,C","  107",",,C","  179",",,C","   35",",,C","  430",",,C"
"CA003036099","2018-08-01","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  306",",,C","  136",",,C","  221",",,C","   35",",,C","  470",",,C"
"CA003036099","2018-08-02","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    8",",,C",,,,,"  282",",,C","  123",",,C","  203",",,C","   35",",,C","  620",",,C"
"CA003036099","2018-08-03","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    3",",,C",,,,,"  244",",,C","  102",",,C","  173",",,C","   35",",,C","  500",",,C"
"CA003036099","2018-08-04","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  194",",,C","   94",",,C","  144",",,C","   35",",,C","  390",",,C"
"CA003036099","2018-08-05","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   56",",,C",,,,,"  215",",,C","  109",",,C","  162",",,C","   35",",,C","  310",",,C"
"CA003036099","2018-08-06","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   10",",,C",,,,,"  274",",,C","  118",",,C","  196",",,C","   35",",,C","  430",",,C"
"CA003036099","2018-08-08","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   11",",,C",,,,,"  282",",,C","  138",",,C","  210",",,C",,,,
"CA003036099","2018-08-09","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   15",",,C",,,,,"  342",",,C","  183",",,C","  263",",,C","   35",",,C","  310",",,C"
"CA003036099","2018-08-10","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   11",",,C",,,,,"  371",",,C","  214",",,C","  292",",,C","   35",",,C","  380",",,C"
"CA003036099","2018-08-11","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    2",",,C",,,,,"  267",",,C","  126",",,C","  196",",,C","   35",",,C","  560",",,C"
"CA003036099","2018-08-12","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  209",",,C","   72",",,C","  140",",,C","   35",",,C","  400",",,C"
"CA003036099","2018-08-13","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  184",",,C","   61",",,C","  122",",,C","   35",",,C","  310",",,C"
"CA003036099","2018-08-14","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   12",",,C",,,,,"  282",",,C","   95",",,C","  188",",,C",,,,
"CA003036099","2018-08-15","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    4",",,C",,,,,"  259",",,C","  146",",,C","  202",",,C",,,,
"CA003036099","2018-08-16","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    9",",,C",,,,,"  275",",,C","  112",",,C","  193",",,C","   35",",,C","  360",",,C"
"CA003036099","2018-08-17","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    3",",,C",,,,,"  285",",,C","  169",",,C","  227",",,C","   35",",,C","  460",",,C"
"CA003036099","2018-08-18","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  205",",,C","   88",",,C","  147",",,C","   35",",,C","  490",",,C"
"CA003036099","2018-08-19","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   10",",,C",,,,,"  177",",,C","   68",",,C","  122",",,C",,,,
"CA003036099","2018-08-20","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  175",",,C","   86",",,C","  131",",,C",,,,
"CA003036099","2018-08-21","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  248",",,C","   80",",,C","  164",",,C",,,,
"CA003036099","2018-08-22","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    8",",,C",,,,,"  298",",,C","  145",",,C","  222",",,C",,,,
"CA003036099","2018-08-23","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  275",",,C","  161",",,C","  218",",,C","   35",",,C","  410",",,C"
"CA003036099","2018-08-24","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   91",",,C",,,,,"  187",",,C","   56",",,C","  121",",,C","   35",",,C","  410",",,C"
"CA003036099","2018-08-25","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    8",",,C",,,,,"  195",",,C","   58",",,C","  126",",,C","   35",",,C","  380",",,C"
"CA003036099","2018-08-26","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   47",",,C",,,,,"  173",",,C","   46",",,C","  110",",,C","   35",",,C","  530",",,C"
"CA003036099","2018-08-27","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","   90",",,C",,,,,"  111",",,C","   41",",,C","   76",",,C","   35",",,C","  670",",,C"
"CA003036099","2018-08-28","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  196",",,C","   43",",,C","  120",",,C","   35",",,C","  380",",,C"
"CA003036099","2018-08-29","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  229",",,C","   98",",,C","  163",",,C","   35",",,C","  550",",,C"
"CA003036099","2018-08-30","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    3",",,C",,,,,"  194",",,C","   60",",,C","  127",",,C","   35",",,C","  520",",,C"
"CA003036099","2018-08-31","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    8",",,C",,,,,"  196",",,C","   37",",,C","  117",",,C","   35",",,C","  530",",,C"
"CA003036099","2018-09-01","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    0",",,C",,,,,"  152",",,C","   65",",,C","  108",",,C","   35",",,C","  440",",,C"
"CA003036099","2018-09-02","50.1833","-113.8833","1364.0","STAVELY AAFC, AB CA","    6",",,C",,,,,"  209",",,C","   59",",,C","  134",",,C","   35",",,C","  320",",,C"
