"USW00093730","2019-03-06","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  -10",",,W","  -71",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W",,,,,"    0",",,7",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-07","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   33",",,W"," -110",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W",,,,,"    0",",,7",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-08","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   18",",,W,2400","    0","T,,W,","    0",",,W,","   50",",,W","  -71",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"    0",",,7",,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-09","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","   -5",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  110",",,W","  120",",,W",,,,,"    0",",,7",,,"   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-10","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  295",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","   39",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  120",",,W","  230",",,W",,,,,"    0",",,7",,,"   94",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-11","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","   44",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  280",",,W",,,,,"    0",",,7",,,"  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-12","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -38",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,,,"    0",",,7",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-13","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   94",",,W","  -60",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  180",",,W",,,,,"    0",",,7",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-14","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","   56",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"    0",",,7",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-15","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  183",",,W","  111",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  200",",,W",,,,,"    0",",,7",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-16","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  161",",,W","   33",",,W",,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"    0",",,7",,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-17","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","  -38",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"    0",",,7",,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-18","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","  -55",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"    0",",,7",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-19","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   94",",,W","  -38",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  170",",,W",,,,,"    0",",,7",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-20","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    5",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","  -49",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  110",",,W","  130",",,W",,,,,"    0",",,7",,,"   76",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-21","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  140",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   67",",,W",,,,,"   75",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"    0",",,7",,,"  139",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-22","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   66",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   44",",,W",,,,,"   90",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"    0",",,7",,,"  170",",,W","  233",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-23","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","   17",",,W",,,,,"   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  260",",,W",,,,,"    0",",,7",,,"  143",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-24","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  167",",,W","    0",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  220",",,W","  290",",,W",,,,,"    0",",,7",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-25","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   18",",,W,2400","    0",",,W,","    0",",,W,","  161",",,W","   50",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"   60",",,W","   80",",,W",,,,,"    0",",,7",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-26","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","  -21",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"    0",",,7",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-27","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -38",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  120",",,W","   70",",,W",,,,,"    0",",,7",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-28","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","  -49",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"    0",",,7",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-29","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  183",",,W","   94",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"    0",",,7",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-30","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","   83",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  180",",,W","  200",",,W",,,,,"    0",",,7",,,"  103",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-03-31","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   20",",,W,2400","    0",",,W,","    0",",,W,","  178",",,W","   28",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"    0",",,7",,,"  116",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-01","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","  -21",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  280",",,W",,,,,"    0",",,7",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-02","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    5",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","  -49",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"   50",",,W","   40",",,W",,,,,"    0",",,7",,,"   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-03","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","   28",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"    0",",,7",,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-04","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","   11",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W",,,,,"    0",",,7",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-05","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   18",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","   61",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"    0",",,7",,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-06","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","   56",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"    0",",,7",,,"   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-07","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  183",",,W","   33",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,,,"    0",",,7",,,"   72",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-08","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   18",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  128",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"    0",",,7",,,"   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-09","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","   89",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"    0",",,7",,,"   72",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-10","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","   28",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"    0",",,7",,,"  107",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-11","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   33",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"   60",",,W","   70",",,W",,,,,"    0",",,7",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-12","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  211",",,W","   89",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"    0",",,7",,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-13","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   89",",,W,2400","    0",",,W,","    0",",,W,","  228",",,W","  144",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"    0",",,7",,,"   94",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-14","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  211",",,W","  144",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"    0",",,7",,,"  125",",,W","  188",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-15","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  262",",,W,2400","    0",",,W,","    0",",,W,","  178",",,W","   78",",,W",,,,,"   86",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"    0",",,7",,,"  192",",,W","  264",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-16","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","   56",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"    0",",,7",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-17","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","  100",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"    0",",,7",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-18","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","  117",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"    0",",,7",,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-19","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   81",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","  156",",,W",,,,,"   73",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  170",",,W",,,,,"    0",",,7",,,"  134",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-20","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  221",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","  133",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  180",",,W","  140",",,W",,,,,"    0",",,7",,,"  116",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-21","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","  106",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  210",",,W",,,,,"    0",",,7",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-22","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   10",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","   89",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,,,"    0",",,7",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-23","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  117",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  210",",,W","  290",",,W",,,,,"    0",",,7",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-24","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  100",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"    0",",,7",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-25","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  167",",,W","   89",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"   90",",,W","   80",",,W",,,,,"    0",",,7",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-26","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  272",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","  122",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"    0",",,7",,,"  107",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-27","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","  111",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  270",",,W",,,,,"    0",",,7",,,"  157",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-28","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  189",",,W","   61",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","   20",",,W",,,,,"    0",",,7",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-29","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","   18",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","   28",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  140",",,W",,,,,"    0",",,7",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-04-30","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    5",",,W,2400","    0",",,W,","    0",",,W,","  256",",,W","   94",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  100",",,W","  150",",,W",,,,,"    0",",,7",,,"   76",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-05-01","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","  106",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"  128","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-05-02","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  300",",,W","  117",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  169","H,,S",,,,,"   50",",,W","   70",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-05-03","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,","    0",",,W,","  211",",,W","  111",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  139","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-05-04","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","    5",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","  122",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  148","H,,S",,,,,"  140",",,W","   80",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093730","2019-05-05","39.45202","-74.56699","18.3","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  198",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","  106",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,"  131","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"  103",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
