"USC00442790","2018-07-24","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  127",",,7,0800",,,,,"  289",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-07-25","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   81",",,7,0800",,,,,"  267",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-07-26","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   15",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-07-27","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-07-28","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  229",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-07-29","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  170",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-07-30","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   10",",,7,0800",,,,,"  306",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-07-31","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  119",",,7,0800",,,,,"  278",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-01","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   38",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-02","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   13",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-03","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   76",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-04","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  272",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-05","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  283",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-06","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-07","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   13",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-08","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-09","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-10","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-11","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-12","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  574",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-13","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   79",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-14","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   13",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-15","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-16","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-17","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-18","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-19","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  157",",,7,0800",,,,,"  283",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-20","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   89",",,7,0800",,,,,"  306",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-21","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  366",",,7,0800",,,,,"  300",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-22","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   13",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-23","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  294",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-24","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-25","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-26","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-27","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-28","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-29","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-30","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-08-31","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  193",",,7,0800",,,,,"  350",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-01","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-02","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   20",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-03","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-04","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-05","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-06","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-07","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-08","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-09","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  218",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-10","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   28",",,7,0800",,,,,"  244",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-11","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0","T,,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-12","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  135",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-13","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0","T,,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-14","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   38",",,7,0800",,,,,"  289",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-15","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  124",",,7,0800",,,,,"  278",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-16","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   76",",,7,0800",,,,,"  278",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-17","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   91",",,7,0800",,,,,"  278",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-18","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   41",",,7,0800",,,,,"  300",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-19","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    5",",,7,0800",,,,,"  289",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-20","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-21","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-22","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-23","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   94",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-24","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  217",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-25","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0","T,,7,0800",,,,,"  261",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-26","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0","T,,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-27","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  259",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-28","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  135",",,7,0800",,,,,"  244",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-29","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-09-30","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  278",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-01","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  272",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-02","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  283",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-03","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-04","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  317",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-05","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  322",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-06","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  311",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-07","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-08","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-09","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-10","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-11","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    8",",,7,0800",,,,,"  294",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-12","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  640",",,7,0800",,,,,"  283",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-13","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-14","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  206",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-15","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  194",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-16","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  272",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-17","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   10",",,7,0800",,,,,"  206",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-18","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  200",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-19","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-20","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-21","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","   38",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-22","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-23","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-24","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-25","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  167",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-26","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  128",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-27","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","  445",",,7,0800",,,,,"  133",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-28","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  178",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00442790","2018-10-29","36.6983","-77.5597","30.5","EMPORIA 1 WNW, VA US","    0",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
