"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GMM00010526","2018-04-02","50.6631","7.9594","547.0","BAD MARIENBERG, GM","   26",",,E","    0",",,E","   98",",,E","    9",",,E",,
"GMM00010526","2018-04-03","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  145",",,E","   57",",,E",,
"GMM00010526","2018-04-04","50.6631","7.9594","547.0","BAD MARIENBERG, GM","   62",",,E","    0",",,E","  115",",,E","   60",",,E",,
"GMM00010526","2018-04-05","50.6631","7.9594","547.0","BAD MARIENBERG, GM","   13",",,E","    0",",,E","   67",",,E","   -6",",,E",,
"GMM00010526","2018-04-06","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  108",",,E","   -6",",,E",,
"GMM00010526","2018-04-07","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  186",",,E","   41",",,E",,
"GMM00010526","2018-04-08","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  212",",,E","  108",",,E",,
"GMM00010526","2018-04-09","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  185",",,E","  111",",,E",,
"GMM00010526","2018-04-10","50.6631","7.9594","547.0","BAD MARIENBERG, GM","  209",",,E","    0",",,E","  169",",,E","   66",",,E",,
"GMM00010526","2018-04-11","50.6631","7.9594","547.0","BAD MARIENBERG, GM","   35",",,E","    0",",,E","  114",",,E","   70",",,E",,
"GMM00010526","2018-04-12","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  169",",,E","   87",",,E",,
"GMM00010526","2018-04-13","50.6631","7.9594","547.0","BAD MARIENBERG, GM","   21",",,E","    0",",,E","  112",",,E","   75",",,E",,
"GMM00010526","2018-04-14","50.6631","7.9594","547.0","BAD MARIENBERG, GM","   45",",,E","    0",",,E","  170",",,E","   65",",,E",,
"GMM00010526","2018-04-15","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    3",",,E","    0",",,E","  160",",,E","   88",",,E",,
"GMM00010526","2018-04-16","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  162",",,E","   84",",,E",,
"GMM00010526","2018-04-17","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  185",",,E","   91",",,E",,
"GMM00010526","2018-04-18","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  221",",,E","  126",",,E",,
"GMM00010526","2018-04-19","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  241",",,E","  132",",,E",,
"GMM00010526","2018-04-20","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  247",",,E","  152",",,E",,
"GMM00010526","2018-04-21","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  231",",,E","  147",",,E",,
"GMM00010526","2018-04-22","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  240",",,E","  132",",,E",,
"GMM00010526","2018-04-23","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  172",",,E","   84",",,E",,
"GMM00010526","2018-04-24","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  160",",,E","   63",",,E",,
"GMM00010526","2018-04-25","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    8",",,E","    0",",,E","  135",",,E","   55",",,E",,
"GMM00010526","2018-04-26","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    5",",,E","    0",",,E","  115",",,E","   45",",,E",,
"GMM00010526","2018-04-27","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E","    0",",,E","  147",",,E","   30",",,E",,
"GMM00010526","2018-04-28","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    2",",,E","    0",",,E","  146",",,E","   70",",,E",,
"GMM00010526","2018-04-29","50.6631","7.9594","547.0","BAD MARIENBERG, GM","   13",",,E","    0",",,E","  194",",,E","   76",",,E",,
"GMM00010526","2018-04-30","50.6631","7.9594","547.0","BAD MARIENBERG, GM","   14",",,E","    0",",,E","  157",",,E","   38",",,E",,
"GMM00010526","2018-05-01","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"   99",",,E","   28",",,E",,
"GMM00010526","2018-05-02","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  127",",,E","   28",",,E",,
"GMM00010526","2018-05-03","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  148",",,E","   64",",,E",,
"GMM00010526","2018-05-04","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  175",",,E","   67",",,E",,
"GMM00010526","2018-05-05","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  191",",,E","   83",",,E",,
"GMM00010526","2018-05-06","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  214",",,E","   93",",,E",,
"GMM00010526","2018-05-07","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  216",",,E","  105",",,E",,
"GMM00010526","2018-05-08","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  227",",,E","  123",",,E",,
"GMM00010526","2018-05-09","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  227",",,E","  139",",,E",,
"GMM00010526","2018-05-10","50.6631","7.9594","547.0","BAD MARIENBERG, GM","  267",",,E",,,"  163",",,E","   71",",,E",,
"GMM00010526","2018-05-11","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  169",",,E","   57",",,E",,
"GMM00010526","2018-05-12","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  199",",,E","  112",",,E",,
"GMM00010526","2018-05-13","50.6631","7.9594","547.0","BAD MARIENBERG, GM","  202",",,E",,,"  167",",,E","  116",",,E",,
"GMM00010526","2018-05-14","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  225",",,E","  109",",,E",,
"GMM00010526","2018-05-15","50.6631","7.9594","547.0","BAD MARIENBERG, GM","   41",",,E",,,"  193",",,E","  107",",,E",,
"GMM00010526","2018-05-16","50.6631","7.9594","547.0","BAD MARIENBERG, GM","   10",",,E",,,"  163",",,E","   87",",,E",,
"GMM00010526","2018-05-17","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  147",",,E","   59",",,E",,
"GMM00010526","2018-05-18","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  146",",,E","   46",",,E",,
"GMM00010526","2018-05-19","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  166",",,E","   63",",,E",,
"GMM00010526","2018-05-20","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  200",",,E","   93",",,E",,
"GMM00010526","2018-05-21","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  213",",,E","  118",",,E",,
"GMM00010526","2018-05-22","50.6631","7.9594","547.0","BAD MARIENBERG, GM","   22",",,E",,,"  214",",,E","  128",",,E",,
"GMM00010526","2018-05-23","50.6631","7.9594","547.0","BAD MARIENBERG, GM","   28",",,E",,,"  215",",,E","  123",",,E",,
"GMM00010526","2018-05-24","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    1",",,E",,,"  175",",,E","  125",",,E",,
"GMM00010526","2018-05-25","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  223",",,E","  136",",,E",,
"GMM00010526","2018-05-26","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  249",",,E","  146",",,E",,
"GMM00010526","2018-05-27","50.6631","7.9594","547.0","BAD MARIENBERG, GM","   55",",,E",,,"  245",",,E","  150",",,E",,
"GMM00010526","2018-05-28","50.6631","7.9594","547.0","BAD MARIENBERG, GM","    0",",,E",,,"  265",",,E","  155",",,E",,
