"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00025206","2018-06-28","67.45","153.72","20.0","SREDHEKOLYMSK, RS","    0","B,,S",,,"  120",",,S","   33",",,S","   86","H,,S"
"RSM00025206","2018-06-29","67.45","153.72","20.0","SREDHEKOLYMSK, RS","    0","B,,S",,,"  116",",,S","   44",",,S","   85","H,,S"
"RSM00025206","2018-06-30","67.45","153.72","20.0","SREDHEKOLYMSK, RS","    0","B,,S",,,"  126",",,S","   18",",,S","   82","H,,S"
"RSM00025206","2018-07-01","67.45","153.72","20.0","SREDHEKOLYMSK, RS","    0","B,,S",,,"  173",",,S","   50",",,S","  133","H,,S"
"RSM00025206","2018-07-02","67.45","153.72","20.0","SREDHEKOLYMSK, RS","    0","B,,S",,,"  203",",,S","  100",",,S","  161","H,,S"
"RSM00025206","2018-07-03","67.45","153.72","20.0","SREDHEKOLYMSK, RS","    0","B,,S",,,"  222",",,S","  115",",,S","  181","H,,S"
"RSM00025206","2018-07-04","67.45","153.72","20.0","SREDHEKOLYMSK, RS","    0","B,,S",,,"  279",",,S","  168",",,S","  229","H,,S"
"RSM00025206","2018-07-05","67.45","153.72","20.0","SREDHEKOLYMSK, RS","    0","B,,S",,,"  298",",,S","  169",",,S","  249","H,,S"
"RSM00025206","2018-07-06","67.45","153.72","20.0","SREDHEKOLYMSK, RS","    0","B,,S",,,"  323",",,S","  141",",,S","  252","H,,S"
"RSM00025206","2018-07-07","67.45","153.72","20.0","SREDHEKOLYMSK, RS","    0","B,,S",,,"  332",",,S","  150",",,S","  244","H,,S"
"RSM00025206","2018-07-08","67.45","153.72","20.0","SREDHEKOLYMSK, RS","    0","B,,S",,,"  316",",,S","  141",",,S","  198","H,,S"
"RSM00025206","2018-07-09","67.45","153.72","20.0","SREDHEKOLYMSK, RS","    0","B,,S",,,"  250",",,S","   94",",,S","  152","H,,S"
"RSM00025206","2018-07-10","67.45","153.72","20.0","SREDHEKOLYMSK, RS","   10","B,,S",,,"  140",",,S","   39",",,S","   97","H,,S"
"RSM00025206","2018-07-11","67.45","153.72","20.0","SREDHEKOLYMSK, RS","    0","B,,S",,,"  171",",,S","  100",",,S","  136","H,,S"
"RSM00025206","2018-07-12","67.45","153.72","20.0","SREDHEKOLYMSK, RS","   41","B,,S",,,"  262",",,S","  139",",,S","  194","H,,S"
"RSM00025206","2018-07-13","67.45","153.72","20.0","SREDHEKOLYMSK, RS",,,,,"  173",",,S","   85",",,S","  106","H,,S"
"RSM00025206","2018-07-14","67.45","153.72","20.0","SREDHEKOLYMSK, RS","    0","B,,S",,,"  153",",,S","   95",",,S","  123","H,,S"
"RSM00025206","2018-07-15","67.45","153.72","20.0","SREDHEKOLYMSK, RS","    0","B,,S",,,"  130",",,S","  105",",,S","  116","H,,S"
