"USC00230360","2019-08-07","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-08","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-09","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   71",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,"  206",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-08-10","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  194",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-08-11","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  239",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-08-12","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  228",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-08-13","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  228",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-08-14","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   15",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-15","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-16","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   84",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-08-17","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-18","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-19","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-20","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-21","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  307",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  172",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-08-22","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   43",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-08-23","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   97",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-24","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   69",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-25","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-26","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   69",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-27","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  343",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-08-28","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-29","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-30","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-08-31","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-09-01","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  222",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-09-02","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-09-03","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-09-04","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-09-05","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-09-06","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-09-07","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-09-08","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-09-09","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-09-10","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-09-11","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-09-12","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   51",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  172",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-09-13","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-09-14","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-09-15","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-09-16","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  339",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-09-17","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  344",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-09-18","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  339",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-09-19","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  344",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-09-20","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  333",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-09-21","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  289",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-09-22","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-09-23","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-09-24","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-09-25","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  178",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-09-26","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-09-27","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-09-28","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  317",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-09-29","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-09-30","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  311",",,7","  161",",,7","   16",",,7","  193",",,7",,,,,,,,,,,,,,
"USC00230360","2019-10-01","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-02","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-03","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-04","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-05","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-06","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  483",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-10-07","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  351",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-08","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-09","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-10","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   18",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-11","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  559",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-12","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-13","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-14","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-15","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-16","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   33",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-17","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-18","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-19","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-20","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-10-21","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  239",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-22","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-23","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-24","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   -6",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-25","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  168",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-26","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   30",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-27","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  216",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,"   50",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2019-10-28","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-29","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-30","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  211",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-10-31","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   71",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-01","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-02","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -67",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-03","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-04","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -50",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-05","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-06","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   28",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-11-07","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  470",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,"   17",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-11-08","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   33",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-09","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -83",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-10","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-11","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  222",",,7","    0",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-12","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   50",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-13","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7"," -128",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-14","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7"," -117",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-15","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-16","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -83",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-17","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -72",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-18","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-19","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-20","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-21","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   36",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-22","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  310",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   22",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-11-23","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   20",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-24","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-25","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-26","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -33",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-27","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   20",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-28","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-29","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  130",",,7,0700","    0",",,7","    0",",,7","   17",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-11-30","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  246",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2019-12-01","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   94",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   17",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,
"USC00230360","2019-12-02","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    3",",,H,0700","    0",",,H","    0",",,H","   28",",,H","  -11",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00230360","2020-03-01","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  167",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-02","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-03","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-04","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-05","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-06","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-07","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-08","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-09","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  211",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-10","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-11","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-12","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-13","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  250",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-14","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"   89",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-15","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-16","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"   39",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-17","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-18","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-19","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2020-03-20","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  178",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
