"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000035849","2018-06-28","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  316",",,S","  201",",,S","  259","H,,S"
"KZ000035849","2018-06-29","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  348",",,S","  190",",,S","  278","H,,S"
"KZ000035849","2018-06-30","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  369",",,S","  206",",,S","  299","H,,S"
"KZ000035849","2018-07-01","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  349",",,S","  235",",,S","  298","H,,S"
"KZ000035849","2018-07-02","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  341",",,S","  235",",,S","  287","H,,S"
"KZ000035849","2018-07-03","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  361",",,S","  212",",,S","  294","H,,S"
"KZ000035849","2018-07-04","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  380",",,S","  230",",,S","  311","H,,S"
"KZ000035849","2018-07-05","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  390",",,S","  240",",,S","  313","H,,S"
"KZ000035849","2018-07-06","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  383",",,S","  241",",,S","  319","H,,S"
"KZ000035849","2018-07-07","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  413",",,S","  254",",,S","  337","H,,S"
"KZ000035849","2018-07-08","45.767","62.117","68.0","KAZALINSK, KZ",,,,,,,"  245",",,S","  344","H,,S"
"KZ000035849","2018-07-09","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  391",",,S","  257",",,S","  324","H,,S"
"KZ000035849","2018-07-10","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  384",",,S","  261",",,S","  319","H,,S"
"KZ000035849","2018-07-11","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  365",",,S","  238",",,S","  304","H,,S"
"KZ000035849","2018-07-12","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  372",",,S","  214",",,S","  305","H,,S"
"KZ000035849","2018-07-13","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  359",",,S","  198",",,S","  288","H,,S"
"KZ000035849","2018-07-14","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  344",",,S","  223",",,S","  291","H,,S"
"KZ000035849","2018-07-15","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  344",",,S","  197",",,S","  286","H,,S"
"KZ000035849","2018-07-16","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  357",",,S","  220",",,S","  299","H,,S"
"KZ000035849","2018-07-17","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  374",",,S",,,"  304","H,,S"
"KZ000035849","2018-07-18","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  375",",,S","  216",",,S","  303","H,,S"
"KZ000035849","2018-07-19","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  399",",,S","  232",",,S","  321","H,,S"
"KZ000035849","2018-07-20","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  391",",,S","  217",",,S","  318","H,,S"
"KZ000035849","2018-07-21","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  384",",,S","  236",",,S","  314","H,,S"
"KZ000035849","2018-07-22","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  331",",,S",,,"  271","H,,S"
"KZ000035849","2018-07-23","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  285",",,S","  180",",,S","  227","H,,S"
"KZ000035849","2018-07-24","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  312",",,S","  153",",,S","  268","H,,S"
"KZ000035849","2018-07-25","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  322",",,S","  216",",,S","  271","H,,S"
"KZ000035849","2018-07-26","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  336",",,S","  195",",,S","  275","H,,S"
"KZ000035849","2018-07-27","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  339",",,S","  196",",,S","  278","H,,S"
"KZ000035849","2018-07-28","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  344",",,S","  217",",,S","  289","H,,S"
"KZ000035849","2018-07-29","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  354",",,S","  198",",,S","  289","H,,S"
"KZ000035849","2018-07-30","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  347",",,S","  201",",,S","  287","H,,S"
"KZ000035849","2018-07-31","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  339",",,S","  229",",,S","  281","H,,S"
"KZ000035849","2018-08-01","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  300",",,S",,,"  246","H,,S"
"KZ000035849","2018-08-02","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  314",",,S","  188",",,S","  252","H,,S"
"KZ000035849","2018-08-03","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  338",",,S","  199",",,S","  266","H,,S"
"KZ000035849","2018-08-04","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  363",",,S","  178",",,S","  283","H,,S"
"KZ000035849","2018-08-05","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  339",",,S",,,"  281","H,,S"
"KZ000035849","2018-08-06","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  326",",,S","  226",",,S","  272","H,,S"
"KZ000035849","2018-08-07","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  350",",,S","  208",",,S","  276","H,,S"
"KZ000035849","2018-08-08","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  384",",,S","  201",",,S","  298","H,,S"
"KZ000035849","2018-08-09","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  377",",,S","  215",",,S","  312","H,,S"
"KZ000035849","2018-08-10","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  308",",,S",,,"  244","H,,S"
"KZ000035849","2018-08-11","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  260",",,S",,,"  207","H,,S"
"KZ000035849","2018-08-12","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  325",",,S","  142",",,S","  252","H,,S"
"KZ000035849","2018-08-13","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  331",",,S","  186",",,S","  254","H,,S"
"KZ000035849","2018-08-14","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  328",",,S","  163",",,S","  256","H,,S"
"KZ000035849","2018-08-15","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  342",",,S","  169",",,S","  250","H,,S"
"KZ000035849","2018-08-16","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  297",",,S",,,"  236","H,,S"
"KZ000035849","2018-08-17","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  321",",,S","  138",",,S","  242","H,,S"
"KZ000035849","2018-08-18","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  324",",,S","  175",",,S","  257","H,,S"
"KZ000035849","2018-08-19","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  316",",,S","  171",",,S","  240","H,,S"
"KZ000035849","2018-08-20","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  221",",,S",,,"  163","H,,S"
"KZ000035849","2018-08-21","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  257",",,S","  103",",,S","  182","H,,S"
"KZ000035849","2018-08-22","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  307",",,S","  117",",,S","  219","H,,S"
"KZ000035849","2018-08-23","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  319",",,S","  128",",,S","  232","H,,S"
"KZ000035849","2018-08-24","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  255",",,S",,,"  193","H,,S"
"KZ000035849","2018-08-25","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  260",",,S","   93",",,S","  193","H,,S"
"KZ000035849","2018-08-26","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  252",",,S","  131",",,S","  197","H,,S"
"KZ000035849","2018-08-27","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  261",",,S","  156",",,S","  206","H,,S"
"KZ000035849","2018-08-28","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  248",",,S","  142",",,S","  197","H,,S"
"KZ000035849","2018-08-29","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  248",",,S","  132",",,S","  189","H,,S"
"KZ000035849","2018-08-30","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  268",",,S","  124",",,S","  197","H,,S"
"KZ000035849","2018-08-31","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  293",",,S","  117",",,S","  219","H,,S"
"KZ000035849","2018-09-01","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  225",",,S",,,"  172","H,,S"
"KZ000035849","2018-09-02","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  205",",,S","   77",",,S","  133","H,,S"
"KZ000035849","2018-09-03","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  231",",,S","   62",",,S","  151","H,,S"
"KZ000035849","2018-09-04","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  254",",,S","   94",",,S","  183","H,,S"
"KZ000035849","2018-09-05","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  264",",,S","  116",",,S","  190","H,,S"
"KZ000035849","2018-09-06","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  251",",,S","  112",",,S","  181","H,,S"
"KZ000035849","2018-09-07","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  223",",,S","   87",",,S","  154","H,,S"
"KZ000035849","2018-09-08","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  248",",,S","   88",",,S","  172","H,,S"
"KZ000035849","2018-09-09","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  250",",,S","   99",",,S","  185","H,,S"
"KZ000035849","2018-09-10","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  276",",,S","  122",",,S","  195","H,,S"
"KZ000035849","2018-09-11","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  292",",,S","  133",",,S","  213","H,,S"
"KZ000035849","2018-09-12","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  237",",,S",,,"  167","H,,S"
"KZ000035849","2018-09-13","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  229",",,S","   67",",,S","  148","H,,S"
"KZ000035849","2018-09-14","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  253",",,S","   66",",,S","  167","H,,S"
"KZ000035849","2018-09-15","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  274",",,S","   92",",,S","  197","H,,S"
"KZ000035849","2018-09-16","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  296",",,S","  120",",,S","  219","H,,S"
"KZ000035849","2018-09-18","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  312",",,S",,,"  232","H,,S"
"KZ000035849","2018-09-19","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  231",",,S","  117",",,S","  175","H,,S"
"KZ000035849","2018-09-20","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  178",",,S",,,"  143","H,,S"
"KZ000035849","2018-09-21","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  221",",,S","   63",",,S","  147","H,,S"
"KZ000035849","2018-09-22","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  218",",,S",,,"  159","H,,S"
"KZ000035849","2018-09-23","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  237",",,S","   73",",,S","  150","H,,S"
"KZ000035849","2018-09-25","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  239",",,S","   74",",,S","  159","H,,S"
"KZ000035849","2018-09-26","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  252",",,S","   93",",,S","  175","H,,S"
"KZ000035849","2018-09-27","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  266",",,S","  100",",,S","  167","H,,S"
"KZ000035849","2018-09-28","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  184",",,S",,,"  136","H,,S"
"KZ000035849","2018-09-29","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  219",",,S","   42",",,S","  136","H,,S"
"KZ000035849","2018-09-30","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  240",",,S","   77",",,S","  166","H,,S"
"KZ000035849","2018-10-01","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  273",",,S","  122",",,S","  199","H,,S"
"KZ000035849","2018-10-02","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  263",",,S","  130",",,S","  186","H,,S"
"KZ000035849","2018-10-03","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  318",",,S","  105",",,S","  208","H,,S"
"KZ000035849","2018-10-04","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  279",",,S",,,"  184","H,,S"
"KZ000035849","2018-10-05","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  274",",,S","   62",",,S","  168","H,,S"
"KZ000035849","2018-10-06","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  159",",,S",,,"  108","H,,S"
"KZ000035849","2018-10-07","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  122",",,S","   21",",,S","   66","H,,S"
"KZ000035849","2018-10-08","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  159",",,S","   -5",",,S","   80","H,,S"
"KZ000035849","2018-10-09","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  178",",,S","   31",",,S","  105","H,,S"
"KZ000035849","2018-10-10","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  191",",,S","   50",",,S","  118","H,,S"
"KZ000035849","2018-10-11","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  224",",,S","   44",",,S","  130","H,,S"
"KZ000035849","2018-10-12","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  148",",,S",,,"  100","H,,S"
"KZ000035849","2018-10-13","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"   93",",,S","   30",",,S","   53","H,,S"
"KZ000035849","2018-10-14","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"   94",",,S",,,"   41","H,,S"
"KZ000035849","2018-10-15","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"   98",",,S","  -56",",,S","   30","H,,S"
"KZ000035849","2018-10-16","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"   78",",,S",,,"    8","H,,S"
"KZ000035849","2018-10-17","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  101",",,S","  -49",",,S","   57","H,,S"
"KZ000035849","2018-10-18","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  142",",,S",,,"   70","H,,S"
"KZ000035849","2018-10-19","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  144",",,S","  -28",",,S","   59","H,,S"
"KZ000035849","2018-10-20","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  178",",,S",,,"   85","H,,S"
"KZ000035849","2018-10-21","45.767","62.117","68.0","KAZALINSK, KZ",,,,,"  200",",,S","  -36",",,S","   79","H,,S"
