"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00130241","2019-10-11","41.73229","-93.64999","297.2","ANKENY, IA US","  236",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00130241","2019-10-12","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-13","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-14","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-15","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-16","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-17","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-18","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  167",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-19","41.73229","-93.64999","297.2","ANKENY, IA US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","   17",",,7","    2",",,7",,,"   56",",,7",,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-20","41.73229","-93.64999","297.2","ANKENY, IA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-21","41.73229","-93.64999","297.2","ANKENY, IA US","  315",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   39",",,7",,,,,,,,,"  111",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00130241","2019-10-22","41.73229","-93.64999","297.2","ANKENY, IA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-23","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-24","41.73229","-93.64999","297.2","ANKENY, IA US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-25","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-26","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-27","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-28","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-29","41.73229","-93.64999","297.2","ANKENY, IA US","    8",",,7,0800","   25",",,7,0800","   25",",,7,0800","   56",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-30","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-31","41.73229","-93.64999","297.2","ANKENY, IA US","    3",",,7,0800","    5",",,7,0800","    0","T,,7,0800","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-01","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-02","41.73229","-93.64999","297.2","ANKENY, IA US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-03","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-04","41.73229","-93.64999","297.2","ANKENY, IA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-05","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-06","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-07","41.73229","-93.64999","297.2","ANKENY, IA US","    5",",,7,0800","   13",",,7,0800","    0","T,,7,0800","   83",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-08","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-09","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-10","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-11","41.73229","-93.64999","297.2","ANKENY, IA US","   53",",,7,0800","  109",",,7,0800","  102",",,7,0800","   33",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-12","41.73229","-93.64999","297.2","ANKENY, IA US","    0","T,,7,0800","    0",",,7,0800","  102",",,7,0800","  -78",",,7"," -183",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-13","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -67",",,7"," -167",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-14","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   -6",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-15","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -17",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-16","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  122",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-17","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-18","41.73229","-93.64999","297.2","ANKENY, IA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-19","41.73229","-93.64999","297.2","ANKENY, IA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-20","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-21","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,"    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-22","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,"    0",",,7,0800","   44",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-23","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,"    0",",,7,0800","  -11",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-24","41.73229","-93.64999","297.2","ANKENY, IA US",,,"    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7","    4",",,7",,,"   89",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-25","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-26","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-27","41.73229","-93.64999","297.2","ANKENY, IA US","  127",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,"    1",",,7","    1",",,7",,,,,,,,,,
"USC00130241","2019-11-28","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-29","41.73229","-93.64999","297.2","ANKENY, IA US","   18",",,7,0800","    0","T,,7,0800","    0",",,7,0800","    0",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-11-30","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"   22",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-01","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"   61",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-02","41.73229","-93.64999","297.2","ANKENY, IA US",,,"   10",",,7,0800",,,"    0",",,7","  -89",",,7","    3",",,7",,,"   99",",,7",,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-03","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-04","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   89",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-05","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  100",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-06","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  139",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-07","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-08","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   78",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-09","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   78",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-10","41.73229","-93.64999","297.2","ANKENY, IA US","   10",",,7,0800","   15",",,7,0800",,,"   22",",,7"," -122",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-11","41.73229","-93.64999","297.2","ANKENY, IA US","    0","T,,7,0800","    0","T,,7,0800",,,"  -61",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-12","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7","  -94",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-13","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   67",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-14","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-15","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  -44",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-16","41.73229","-93.64999","297.2","ANKENY, IA US","    5",",,7,0800","    5",",,7,0800",,,"  -78",",,7"," -144",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-17","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  -28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-12-18","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-12-19","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  -17",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-20","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   89",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-21","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   83",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-22","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  111",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-23","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  133",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-24","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-12-25","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-12-26","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-12-27","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-28","41.73229","-93.64999","297.2","ANKENY, IA US","    8",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-29","41.73229","-93.64999","297.2","ANKENY, IA US","  231",",,7,0800","    0",",,7,0800",,,"  106",",,7","   17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-30","41.73229","-93.64999","297.2","ANKENY, IA US","    3",",,7,0800","    8",",,7,0800",,,"   67",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-12-31","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  -22",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-01","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-02","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   89",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-03","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   83",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-04","41.73229","-93.64999","297.2","ANKENY, IA US","    5",",,7,0800","   13",",,7,0800",,,"   22",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-05","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7","  -56",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-06","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   61",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-07","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   61",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-08","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-09","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   61",",,7"," -111",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-10","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  144",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-11","41.73229","-93.64999","297.2","ANKENY, IA US","  102",",,7,0800","   86",",,7,0800",,,"  144",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-12","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  -72",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-13","41.73229","-93.64999","297.2","ANKENY, IA US","   20",",,7,0800","   25",",,7,0800",,,"  -33",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-14","41.73229","-93.64999","297.2","ANKENY, IA US","    8",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-15","41.73229","-93.64999","297.2","ANKENY, IA US","    3",",,7,0800","    0",",,7,0800",,,"  -11",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-16","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"  -28",",,7"," -200",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-17","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,," -111",",,7"," -200",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-18","41.73229","-93.64999","297.2","ANKENY, IA US","  112",",,7,0800","  102",",,7,0800",,,"  -11",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-19","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,," -117",",,7"," -200",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-20","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,," -156",",,7"," -206",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-21","41.73229","-93.64999","297.2","ANKENY, IA US","    0","T,,7,0800","    0","T,,7,0800",,," -117",",,7"," -206",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-22","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"   -6",",,7"," -200",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-23","41.73229","-93.64999","297.2","ANKENY, IA US","   61",",,7,0800","   15",",,7,0800",,,"    6",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-24","41.73229","-93.64999","297.2","ANKENY, IA US","   10",",,7,0800","   13",",,7,0800",,,"   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-25","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"   -6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2020-01-26","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2020-01-27","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"   -6",",,7","  -39",",,7","    3",",,7",,,"   25",",,7",,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-28","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-29","41.73229","-93.64999","297.2","ANKENY, IA US","    5",",,7,0800","    5",",,7,0800",,,"  -50",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-30","41.73229","-93.64999","297.2","ANKENY, IA US","    8",",,7,0800","    8",",,7,0800",,,"  -39",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-01-31","41.73229","-93.64999","297.2","ANKENY, IA US","    8",",,7,0800","   13",",,7,0800",,,"  -11",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-02-01","41.73229","-93.64999","297.2","ANKENY, IA US","    5",",,7,0800","    5",",,7,0800","  152",",,7,0800","   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-02-02","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   67",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-02-03","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  122",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-02-04","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800",,,"  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-02-05","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2020-02-06","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -22",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,
