"CA00704S001","2018-07-31","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  277",",,C","  144",",,C","  211",",,C","   21",",,C","  380",",,C"
"CA00704S001","2018-08-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  266",",,C","  151",",,C","  208",",,C",,,,
"CA00704S001","2018-08-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  246",",,C","  232",",,C","  166",",,C","  199",",,C","   34",",,C","  370",",,C"
"CA00704S001","2018-08-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   24",",,C","  269",",,C","  149",",,C","  209",",,C","   31",",,C","  310",",,C"
"CA00704S001","2018-08-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  224",",,C","  152",",,C","  188",",,C",,,,
"CA00704S001","2018-08-05","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  194",",,C","  144",",,C","  169",",,C",,,,
"CA00704S001","2018-08-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  123",",,C","  191",",,C","  151",",,C","  171",",,C",,,,
"CA00704S001","2018-08-07","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  117",",,C","  202",",,C","  150",",,C","  176",",,C",,,,
"CA00704S001","2018-08-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   12",",,C","  204",",,C","  145",",,C","  174",",,C",,,,
"CA00704S001","2018-08-09","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  158",",,C","  170",",,C","  150",",,C","  160",",,C",,,,
"CA00704S001","2018-08-10","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    9",",,C","  201",",,C","  112",",,C","  157",",,C","   27",",,C","  520",",,C"
"CA00704S001","2018-08-11","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  219",",,C","  111",",,C","  165",",,C",,,,
"CA00704S001","2018-08-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  246",",,C","  123",",,C","  185",",,C",,,,
"CA00704S001","2018-08-13","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  271",",,C","  175",",,C","  223",",,C","   20",",,C","  320",",,C"
"CA00704S001","2018-08-14","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  287",",,C","  161",",,C","  224",",,C","   22",",,C","  310",",,C"
"CA00704S001","2018-08-15","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  246",",,C","  137",",,C","  192",",,C","   36",",,C","  420",",,C"
"CA00704S001","2018-08-16","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  158",",,C","   97",",,C","  127",",,C",,,,
"CA00704S001","2018-08-17","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  212",",,C","   84",",,C","  148",",,C",,,,
"CA00704S001","2018-08-18","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  182",",,C","  110",",,C","  146",",,C",,,,
"CA00704S001","2018-08-19","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  175",",,C","   98",",,C","  136",",,C",,,,
"CA00704S001","2018-08-20","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  242",",,C","   89",",,C","  165",",,C",,,,
"CA00704S001","2018-08-21","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  223",",,C","  137",",,C","  180",",,C",,,,
"CA00704S001","2018-08-22","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  338",",,C","  167",",,C","  138",",,C","  152",",,C","    9",",,C","  380",",,C"
"CA00704S001","2018-08-23","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   12",",,C","  217",",,C","  126",",,C","  171",",,C","   31",",,C","  500",",,C"
"CA00704S001","2018-08-24","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  212",",,C","  112",",,C","  162",",,C","   29",",,C","  320",",,C"
"CA00704S001","2018-08-25","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  241",",,C","  107",",,C","  174",",,C","   23",",,C","  370",",,C"
"CA00704S001","2018-08-26","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   68",",,C","  220",",,C","  123",",,C","  172",",,C",,,,
"CA00704S001","2018-08-27","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    7",",,C","  253",",,C","  125",",,C","  189",",,C","   32",",,C","  340",",,C"
"CA00704S001","2018-08-28","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   15",",,C","  251",",,C","  159",",,C","  205",",,C","   31",",,C","  690",",,C"
"CA00704S001","2018-08-29","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   59",",,C","  173",",,C","  105",",,C","  139",",,C","   32",",,C","  590",",,C"
"CA00704S001","2018-08-30","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    4",",,C","  182",",,C","   98",",,C","  140",",,C","   33",",,C","  340",",,C"
"CA00704S001","2018-08-31","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  151",",,C","   75",",,C","  113",",,C",,,,
"CA00704S001","2018-09-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  166",",,C","   71",",,C","  118",",,C",,,,
"CA00704S001","2018-09-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   20",",,C","  228",",,C","  142",",,C","  185",",,C","   24",",,C","  330",",,C"
"CA00704S001","2018-09-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  222",",,C","  145",",,C","  183",",,C","   27",",,C","  460",",,C"
"CA00704S001","2018-09-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  233",",,C","  117",",,C","  175",",,C","   30",",,C","  420",",,C"
"CA00704S001","2018-09-05","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  276",",,C","  144",",,C","  106",",,C","  125",",,C",,,,
"CA00704S001","2018-09-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  223",",,C","  200",",,C","   80",",,C","  140",",,C","   32",",,C","  550",",,C"
"CA00704S001","2018-09-07","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    8",",,C","  170",",,C","   76",",,C","  123",",,C","   27",",,C","  610",",,C"
"CA00704S001","2018-09-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  148",",,C","   69",",,C","  108",",,C","   35",",,C","  490",",,C"
"CA00704S001","2018-09-09","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  142",",,C","   41",",,C","   92",",,C",,,,
"CA00704S001","2018-09-10","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  153",",,C","   23",",,C","   88",",,C","   20",",,C","  310",",,C"
"CA00704S001","2018-09-11","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   32",",,C","  119",",,C","   86",",,C","  102",",,C",,,,
"CA00704S001","2018-09-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    3",",,C","  185",",,C","  104",",,C","  145",",,C",,,,
"CA00704S001","2018-09-13","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  238",",,C","   98",",,C","  168",",,C",,,,
"CA00704S001","2018-09-14","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  186",",,C","  128",",,C","  157",",,C",,,,
"CA00704S001","2018-09-15","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  271",",,C","  147",",,C","  209",",,C","   25",",,C","  350",",,C"
"CA00704S001","2018-09-16","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  181",",,C","  112",",,C","  147",",,C",,,,
"CA00704S001","2018-09-17","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   71",",,C","  160",",,C","   62",",,C","  111",",,C","    9",",,C","  440",",,C"
"CA00704S001","2018-09-18","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   46",",,C","   74",",,C","   46",",,C","   60",",,C","    6",",,C","  470",",,C"
"CA00704S001","2018-09-19","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   84",",,C","   49",",,C","   67",",,C","   10",",,C","  350",",,C"
"CA00704S001","2018-09-20","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   95",",,C","   49",",,C","   72",",,C",,,,
"CA00704S001","2018-09-21","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  365",",,C","  142",",,C","   37",",,C","   89",",,C","   21",",,C","  500",",,C"
"CA00704S001","2018-09-22","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   20",",,C","  145",",,C","   34",",,C","   90",",,C","   29",",,C","  800",",,C"
"CA00704S001","2018-09-23","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   80",",,C","   20",",,C","   50",",,C","   32",",,C","  430",",,C"
"CA00704S001","2018-09-24","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   93",",,C","   11",",,C","   52",",,C","   31",",,C","  360",",,C"
"CA00704S001","2018-09-25","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   72",",,C","  100",",,C","   11",",,C","   55",",,C","   18",",,C","  320",",,C"
"CA00704S001","2018-09-26","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  357",",,C","  162",",,C","   80",",,C","  121",",,C","   29",",,C","  510",",,C"
"CA00704S001","2018-09-27","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  126",",,C","   44",",,C","   85",",,C","   31",",,C","  350",",,C"
"CA00704S001","2018-09-28","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  111",",,C","   44",",,C","   77",",,C","   12",",,C","  320",",,C"
"CA00704S001","2018-09-29","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   19",",,C","  110",",,C","    5",",,C","   58",",,C","   26",",,C","  390",",,C"
"CA00704S001","2018-09-30","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   84",",,C","   -8",",,C","   38",",,C",,,,
"CA00704S001","2018-10-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   90",",,C","    5",",,C","   48",",,C","   27",",,C","  310",",,C"
"CA00704S001","2018-10-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   72",",,C","   -5",",,C","   34",",,C","   10",",,C","  340",",,C"
"CA00704S001","2018-10-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    3",",,C","   94",",,C","   42",",,C","   68",",,C",,,,
"CA00704S001","2018-10-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   67",",,C","  145",",,C","   30",",,C","   87",",,C","   28",",,C","  610",",,C"
"CA00704S001","2018-10-05","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   63",",,C","    6",",,C","   34",",,C","   33",",,C","  480",",,C"
"CA00704S001","2018-10-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   62",",,C","    0",",,C","   31",",,C",,,,
"CA00704S001","2018-10-07","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   68",",,C","  -10",",,C","   29",",,C",,,,
"CA00704S001","2018-10-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   61",",,C","  -15",",,C","   23",",,C",,,,
"CA00704S001","2018-10-09","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   76",",,C","   47",",,C","   15",",,C","   31",",,C",,,,
"CA00704S001","2018-10-10","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    2",",,C","   67",",,C","   23",",,C","   45",",,C",,,,
"CA00704S001","2018-10-11","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  194",",,C","   23",",,C","   -3",",,C","   10",",,C","    8",",,C","  470",",,C"
"CA00704S001","2018-10-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   43",",,C","   48",",,C","   10",",,C","   29",",,C","   11",",,C","  330",",,C"
"CA00704S001","2018-10-13","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    7",",,C","   51",",,C","    1",",,C","   26",",,C","   28",",,C","  330",",,C"
"CA00704S001","2018-10-14","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    2",",,C","   59",",,C","  -12",",,C","   23",",,C","   27",",,C","  450",",,C"
"CA00704S001","2018-10-15","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  104",",,C","   50",",,C","  -13",",,C","   18",",,C","    9",",,C","  320",",,C"
"CA00704S001","2018-10-16","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   31",",,C","   63",",,C","   -1",",,C","   31",",,C","   29",",,C","  630",",,C"
"CA00704S001","2018-10-17","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   32",",,C","   52",",,C","   -4",",,C","   24",",,C","   29",",,C","  470",",,C"
"CA00704S001","2018-10-18","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    2",",,C","   35",",,C","  -30",",,C","    2",",,C","   33",",,C","  740",",,C"
"CA00704S001","2018-10-19","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  109",",,C","    5",",,C","  -51",",,C","  -23",",,C","    9",",,C","  370",",,C"
"CA00704S001","2018-10-20","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  196",",,C","   68",",,C","    3",",,C","   36",",,C","   23",",,C","  470",",,C"
"CA00704S001","2018-10-21","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    3",",,C","   28",",,C","  -29",",,C","    0",",,C","   31",",,C","  500",",,C"
"CA00704S001","2018-10-22","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   22",",,C","  -36",",,C","   -7",",,C","   30",",,C","  430",",,C"
"CA00704S001","2018-10-23","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   21",",,C","  -29",",,C","   -4",",,C",,,,
"CA00704S001","2018-10-24","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   15",",,C","  -37",",,C","  -11",",,C","   34",",,C","  460",",,C"
"CA00704S001","2018-10-25","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   30",",,C","  -24",",,C","    3",",,C","   32",",,C","  680",",,C"
"CA00704S001","2018-10-26","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   15",",,C","  -48",",,C","  -16",",,C","   32",",,C","  640",",,C"
"CA00704S001","2018-10-27","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   -3",",,C","  -76",",,C","  -39",",,C","    7",",,C","  380",",,C"
"CA00704S001","2018-10-28","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    5",",,C","    0",",,C","  -19",",,C","  -10",",,C","    7",",,C","  610",",,C"
"CA00704S001","2018-10-29","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   23",",,C","   31",",,C","   -1",",,C","   15",",,C",,,,
"CA00704S001","2018-10-30","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    2",",,C","   49",",,C","   -1",",,C","   24",",,C",,,,
"CA00704S001","2018-10-31","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   11",",,C","   51",",,C","   -4",",,C","   24",",,C",,,,
"CA00704S001","2018-11-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   31",",,C","   47",",,C","   -4",",,C","   22",",,C","   27",",,C","  310",",,C"
"CA00704S001","2018-11-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   42",",,C","  -10",",,C","   16",",,C",,,,
"CA00704S001","2018-11-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  167",",,C","   30",",,C","    8",",,C","   19",",,C","    7",",,C","  540",",,C"
"CA00704S001","2018-11-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   15",",,C","   31",",,C","  -22",",,C","    5",",,C","   29",",,C","  600",",,C"
"CA00704S001","2018-11-05","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","    9",",,C","  -39",",,C","  -15",",,C","    9",",,C","  340",",,C"
"CA00704S001","2018-11-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  150",",,C","   41",",,C","    7",",,C","   24",",,C","    9",",,C","  490",",,C"
"CA00704S001","2018-11-07","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   22",",,C","   82",",,C","   34",",,C","   58",",,C","   26",",,C","  510",",,C"
"CA00704S001","2018-11-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   62",",,C","    9",",,C","   35",",,C","   29",",,C","  530",",,C"
"CA00704S001","2018-11-09","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   42",",,C","  -10",",,C","   16",",,C","   31",",,C","  400",",,C"
"CA00704S001","2018-11-10","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","  111",",,C","   -2",",,C","  -15",",,C","   -8",",,C","   27",",,C","  500",",,C"
"CA00704S001","2018-11-11","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","   -5",",,C","  -60",",,C","  -32",",,C","   26",",,C","  830",",,C"
"CA00704S001","2018-11-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   31",",,C","  -25",",,C","  -84",",,C","  -54",",,C","   29",",,C","  560",",,C"
"CA00704S001","2018-11-13","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   90",",,C","  -17",",,C","  -92",",,C","  -54",",,C","    9",",,C","  370",",,C"
"CA00704S001","2018-11-14","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   20",",,C","  -31",",,C"," -129",",,C","  -80",",,C","   30",",,C","  790",",,C"
"CA00704S001","2018-11-15","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  -45",",,C"," -103",",,C","  -74",",,C","   33",",,C","  500",",,C"
"CA00704S001","2018-11-16","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   31",",,C","  -44",",,C","  -93",",,C","  -68",",,C","   14",",,C","  340",",,C"
"CA00704S001","2018-11-17","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   20",",,C","  -20",",,C","  -76",",,C","  -48",",,C","   30",",,C","  500",",,C"
"CA00704S001","2018-11-18","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  -73",",,C"," -151",",,C"," -112",",,C","   30",",,C","  450",",,C"
"CA00704S001","2018-11-19","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    5",",,C","  -47",",,C"," -151",",,C","  -99",",,C",,,,
"CA00704S001","2018-11-20","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    7",",,C","  -86",",,C"," -146",",,C"," -116",",,C",,,,
"CA00704S001","2018-11-21","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   50",",,C","  -66",",,C"," -154",",,C"," -110",",,C","   31",",,C","  470",",,C"
"CA00704S001","2018-11-22","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   10",",,C"," -106",",,C"," -147",",,C"," -127",",,C","   34",",,C","  700",",,C"
"CA00704S001","2018-11-23","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  -74",",,C"," -119",",,C","  -96",",,C","   30",",,C","  690",",,C"
"CA00704S001","2018-11-24","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  -23",",,C","  -87",",,C","  -55",",,C",,,,
"CA00704S001","2018-11-25","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  -15",",,C","  -74",",,C","  -44",",,C",,,,
"CA00704S001","2018-11-26","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   11",",,C","    3",",,C","  -42",",,C","  -20",",,C","    9",",,C","  380",",,C"
"CA00704S001","2018-11-27","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   28",",,C","   24",",,C","   -9",",,C","    8",",,C","    6",",,C","  670",",,C"
"CA00704S001","2018-11-28","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   15",",,C","   -2",",,C","  -18",",,C","  -10",",,C","   10",",,C","  740",",,C"
"CA00704S001","2018-11-29","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    7",",,C","   -7",",,C","  -50",",,C","  -29",",,C","   34",",,C","  390",",,C"
"CA00704S001","2018-11-30","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  -16",",,C","  -93",",,C","  -55",",,C",,,,
"CA00704S001","2018-12-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  -34",",,C"," -105",",,C","  -70",",,C",,,,
"CA00704S001","2018-12-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   99",",,C","  -33",",,C","  -49",",,C","  -41",",,C","    9",",,C","  440",",,C"
"CA00704S001","2018-12-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","   31",",,C","  -19",",,C","  -57",",,C","  -38",",,C","   34",",,C","  490",",,C"
"CA00704S001","2018-12-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    3",",,C","  -54",",,C"," -123",",,C","  -88",",,C","   33",",,C","  500",",,C"
"CA00704S001","2018-12-05","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  -58",",,C"," -153",",,C"," -105",",,C",,,,
"CA00704S001","2018-12-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C","  -70",",,C"," -167",",,C"," -118",",,C",,,,
"CA00704S001","2018-12-07","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    5",",,C","  -66",",,C"," -148",",,C"," -107",",,C","   32",",,C","  430",",,C"
"CA00704S001","2018-12-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    2",",,C"," -126",",,C"," -181",",,C"," -153",",,C","   33",",,C","  380",",,C"
"CA00704S001","2018-12-09","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    4",",,C"," -139",",,C"," -199",",,C"," -169",",,C",,,,
"CA00704S001","2018-12-10","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    9",",,C"," -104",",,C"," -180",",,C"," -142",",,C","   31",",,C","  410",",,C"
"CA00704S001","2018-12-11","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C"," -106",",,C"," -180",",,C"," -143",",,C",,,,
"CA00704S001","2018-12-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","    0",",,C"," -119",",,C"," -182",",,C"," -150",",,C","   34",",,C","  490",",,C"
