"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ITM00016310","2018-09-21","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  284",",,S",,,"  261","H,,S"
"ITM00016310","2018-09-22","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  282",",,S","  238",",,S","  256","H,,S"
"ITM00016310","2018-09-23","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  278",",,S","  242",",,S","  258","H,,S"
"ITM00016310","2018-09-24","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  243","H,,S"
"ITM00016310","2018-09-25","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  274",",,S",,,"  238","H,,S"
"ITM00016310","2018-09-26","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  220",",,S",,,"  198","H,,S"
"ITM00016310","2018-09-27","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  232",",,S","  178",",,S","  204","H,,S"
"ITM00016310","2018-09-28","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  242",",,S",,,"  209","H,,S"
"ITM00016310","2018-09-29","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  244",",,S","  196",",,S","  222","H,,S"
"ITM00016310","2018-09-30","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  242",",,S","  200",",,S","  221","H,,S"
"ITM00016310","2018-10-01","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  242",",,S","  198",",,S","  220","H,,S"
"ITM00016310","2018-10-02","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  234",",,S",,,"  209","H,,S"
"ITM00016310","2018-10-03","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  242",",,S","  204",",,S","  221","H,,S"
"ITM00016310","2018-10-04","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  252",",,S",,,"  229","H,,S"
"ITM00016310","2018-10-05","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  240",",,S","  192",",,S","  229","H,,S"
"ITM00016310","2018-10-06","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  223","H,,S"
"ITM00016310","2018-10-07","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  222",",,S",,,"  207","H,,S"
"ITM00016310","2018-10-08","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  242",",,S",,,"  216","H,,S"
"ITM00016310","2018-10-09","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  246",",,S","  204",",,S","  221","H,,S"
"ITM00016310","2018-10-10","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  244",",,S","  202",",,S","  221","H,,S"
"ITM00016310","2018-10-11","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  219","H,,S"
"ITM00016310","2018-10-12","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  234",",,S",,,"  217","H,,S"
"ITM00016310","2018-10-13","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  242",",,S","  206",",,S","  220","H,,S"
"ITM00016310","2018-10-14","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  234",",,S","  196",",,S","  211","H,,S"
"ITM00016310","2018-10-15","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  242",",,S","  200",",,S","  226","H,,S"
"ITM00016310","2018-10-16","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  252",",,S","  218",",,S","  228","H,,S"
"ITM00016310","2018-10-17","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  252",",,S","  208",",,S","  229","H,,S"
"ITM00016310","2018-10-18","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  254",",,S",,,"  230","H,,S"
"ITM00016310","2018-10-19","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"  208",",,S","  227","H,,S"
"ITM00016310","2018-10-20","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  242",",,S","  208",",,S","  224","H,,S"
"ITM00016310","2018-10-21","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  234",",,S","  190",",,S","  212","H,,S"
"ITM00016310","2018-10-22","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"  164",",,S","  181","H,,S"
"ITM00016310","2018-10-23","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  206",",,S",,,"  186","H,,S"
"ITM00016310","2018-10-24","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  202",",,S","  164",",,S","  183","H,,S"
"ITM00016310","2018-10-25","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  212",",,S","  172",",,S","  192","H,,S"
"ITM00016310","2018-10-26","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  212",",,S","  184",",,S","  198","H,,S"
"ITM00016310","2018-10-27","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  207","H,,S"
"ITM00016310","2018-10-28","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"  200",",,S","  210","H,,S"
"ITM00016310","2018-10-29","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  213","H,,S"
"ITM00016310","2018-10-30","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  189","H,,S"
"ITM00016310","2018-10-31","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  187","H,,S"
"ITM00016310","2018-11-01","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  193","H,,S"
"ITM00016310","2018-11-02","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  212",",,S","  180",",,S","  203","H,,S"
"ITM00016310","2018-11-03","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  232",",,S","  190",",,S","  214","H,,S"
"ITM00016310","2018-11-04","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  220",",,S",,,"  197","H,,S"
"ITM00016310","2018-11-05","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  222",",,S","  184",",,S","  198","H,,S"
"ITM00016310","2018-11-06","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  196","H,,S"
"ITM00016310","2018-11-07","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  181","H,,S"
"ITM00016310","2018-11-08","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  212",",,S","  160",",,S","  179","H,,S"
"ITM00016310","2018-11-09","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  188","H,,S"
"ITM00016310","2018-11-10","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  212",",,S","  176",",,S","  191","H,,S"
"ITM00016310","2018-11-11","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  222",",,S","  174",",,S","  193","H,,S"
"ITM00016310","2018-11-12","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  212",",,S",,,"  191","H,,S"
"ITM00016310","2018-11-13","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  212",",,S",,,"  187","H,,S"
"ITM00016310","2018-11-14","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  164","H,,S"
"ITM00016310","2018-11-15","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"  148",",,S","  167","H,,S"
"ITM00016310","2018-11-16","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"  150",",,S","  157","H,,S"
"ITM00016310","2018-11-23","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  174",",,S","  150",",,S","  162","H,,S"
"ITM00016310","2018-11-24","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  174",",,S","  168",",,S","  170","H,,S"
"ITM00016310","2018-11-25","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  170","H,,S"
"ITM00016310","2018-11-26","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  161","H,,S"
"ITM00016310","2018-11-27","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  160",",,S",,,"  151","H,,S"
"ITM00016310","2018-11-28","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  164",",,S","  130",",,S","  141","H,,S"
"ITM00016310","2018-11-29","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  160",",,S",,,"  137","H,,S"
"ITM00016310","2018-11-30","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  150",",,S","  120",",,S","  132","H,,S"
"ITM00016310","2018-12-01","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"  120",",,S","  133","H,,S"
"ITM00016310","2018-12-02","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  153","H,,S"
"ITM00016310","2018-12-03","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  143","H,,S"
"ITM00016310","2018-12-04","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  164",",,S","  144",",,S","  152","H,,S"
"ITM00016310","2018-12-05","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  162",",,S","  136",",,S","  148","H,,S"
"ITM00016310","2018-12-06","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  154",",,S",,,"  143","H,,S"
"ITM00016310","2018-12-07","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"  128",",,S","  143","H,,S"
"ITM00016310","2018-12-08","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  160",",,S",,,"  148","H,,S"
"ITM00016310","2018-12-09","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  141","H,,S"
"ITM00016310","2018-12-10","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  137","H,,S"
"ITM00016310","2018-12-11","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  132",",,S","  100",",,S","  116","H,,S"
"ITM00016310","2018-12-12","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  134",",,S","  104",",,S","  119","H,,S"
"ITM00016310","2018-12-13","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  144",",,S",,,"  127","H,,S"
"ITM00016310","2018-12-14","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"  140",",,S","  147","H,,S"
"ITM00016310","2018-12-15","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  137","H,,S"
"ITM00016310","2018-12-16","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  132",",,S","   90",",,S","  115","H,,S"
"ITM00016310","2018-12-17","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  156",",,S","  116",",,S","  133","H,,S"
"ITM00016310","2018-12-18","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  138",",,S",,,"  118","H,,S"
"ITM00016310","2018-12-19","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  132",",,S",,,"  119","H,,S"
"ITM00016310","2018-12-20","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  142",",,S","  110",",,S","  127","H,,S"
"ITM00016310","2018-12-21","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  160",",,S","  128",",,S","  138","H,,S"
"ITM00016310","2018-12-22","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  150",",,S","  130",",,S","  143","H,,S"
"ITM00016310","2018-12-23","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"  144",",,S","  150","H,,S"
"ITM00016310","2018-12-24","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  180",",,S","  146",",,S","  159","H,,S"
"ITM00016310","2018-12-25","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  137","H,,S"
"ITM00016310","2018-12-26","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  152",",,S","  108",",,S","  124","H,,S"
"ITM00016310","2018-12-27","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"  123","H,,S"
"ITM00016310","2018-12-28","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"  100",",,S","  121","H,,S"
"ITM00016310","2018-12-29","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  144",",,S","  110",",,S","  126","H,,S"
"ITM00016310","2018-12-30","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  140",",,S","  118",",,S","  124","H,,S"
"ITM00016310","2018-12-31","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  134",",,S",,,"  116","H,,S"
"ITM00016310","2019-01-01","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"   96",",,S","  112","H,,S"
"ITM00016310","2019-01-02","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"   92",",,S","  112","H,,S"
"ITM00016310","2019-01-03","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"   74","H,,S"
"ITM00016310","2019-01-04","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"   32","H,,S"
"ITM00016310","2019-01-05","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"   82",",,S","   16",",,S","   52","H,,S"
"ITM00016310","2019-01-06","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"   68",",,S","   88","H,,S"
"ITM00016310","2019-01-07","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  102",",,S",,,"   86","H,,S"
"ITM00016310","2019-01-08","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"   92",",,S","   70",",,S","   80","H,,S"
"ITM00016310","2019-01-09","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"   86","H,,S"
"ITM00016310","2019-01-10","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"   66","H,,S"
"ITM00016310","2019-01-11","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"   73","H,,S"
"ITM00016310","2019-01-12","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"   73","H,,S"
"ITM00016310","2019-01-13","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  102",",,S","   64",",,S","   87","H,,S"
"ITM00016310","2019-01-14","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"   84","H,,S"
"ITM00016310","2019-01-15","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"   98",",,S",,,"   78","H,,S"
"ITM00016310","2019-01-16","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,,,"   81","H,,S"
"ITM00016310","2019-01-17","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"   76",",,S","   88","H,,S"
"ITM00016310","2019-01-18","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  114",",,S","   88",",,S","   96","H,,S"
"ITM00016310","2019-01-19","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"   84",",,S","   99","H,,S"
"ITM00016310","2019-01-20","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  126",",,S","   84",",,S","  106","H,,S"
"ITM00016310","2019-01-21","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  120",",,S",,,"  109","H,,S"
"ITM00016310","2019-01-22","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  114",",,S",,,"  106","H,,S"
"ITM00016310","2019-01-23","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  114",",,S",,,"   89","H,,S"
"ITM00016310","2019-01-24","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  102",",,S",,,"   85","H,,S"
"ITM00016310","2019-01-25","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"   96",",,S","   68",",,S","   81","H,,S"
"ITM00016310","2019-01-26","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  104",",,S",,,"   78","H,,S"
"ITM00016310","2019-01-27","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"   60",",,S","   89","H,,S"
"ITM00016310","2019-01-28","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  112",",,S",,,"  101","H,,S"
"ITM00016310","2019-01-29","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  114",",,S",,,"   96","H,,S"
"ITM00016310","2019-01-30","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  100",",,S",,,"   88","H,,S"
"ITM00016310","2019-01-31","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"   66",",,S","   88","H,,S"
"ITM00016310","2019-02-01","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,,,"   96",",,S","  122","H,,S"
"ITM00016310","2019-02-02","40.017","15.283","185.0","CAPE PALINURO, IT",,,,,"  160",",,S",,,"  143","H,,S"
