"USC00417936","2018-10-15","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,,,"   46",",,7,0800",,,,,,,,,,,"  228",",,7,0800","   97",",,7",,,,,,,,,,
"USC00417936","2018-10-16","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   23",",,7,0800",,,,,"  244",",,7","  150",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,"  150",",,7,0800","  212",",,7",,,,,,,,,,
"USC00417936","2018-10-17","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    5",",,7,0800",,,,,"  244",",,7","  144",",,7",,,,,,,"    3",",,7,0800",,,,,,,,,,,"  150",",,7,0800","  153",",,7",,,,,,,,,,
"USC00417936","2018-10-18","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  150",",,7",,,,,,,"   15",",,7,0800",,,,,,,,,,,"  167",",,7,0800","  132",",,7",,,,,,,,,,
"USC00417936","2018-10-19","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  161",",,7",,,,,,,"   46",",,7,0800",,,,,,,,,,,"  172",",,7,0800","   84",",,7",,,,,,,,,,
"USC00417936","2018-10-20","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   76",",,7,0800",,,,,"  272",",,7","  172",",,7",,,,,,,"    5",",,7,0800",,,,,,,,,,,"  206",",,7,0800","   84",",,7",,,,,,,,,,
"USC00417936","2018-10-21","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   18",",,7,0800",,,,,"  211",",,7","  133",",,7",,,,,,,"    3",",,7,0800",,,,,,,,,,,"  133",",,7,0800","  148",",,7",,,,,,,,,,
"USC00417936","2018-10-22","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  194",",,7","   94",",,7",,,,,,,"   36",",,7,0800",,,,,,,,,,,"  111",",,7,0800","  101",",,7",,,,,,,,,,
"USC00417936","2018-10-23","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   33",",,7,0800",,,,,"  194",",,7","   94",",,7",,,,,,,"   46",",,7,0800",,,,,,,,,,,"  144",",,7,0800","   61",",,7",,,,,,,,,,
"USC00417936","2018-10-24","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    8",",,7,0800",,,,,"  194",",,7","  144",",,7",,,,,,,"    8",",,7,0800",,,,,,,,,,,"  161",",,7,0800","   82",",,7",,,,,,,,,,
"USC00417936","2018-10-25","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  272",",,7,0800",,,,,"  194",",,7","  161",",,7",,,,,,,"    8",",,7,0800",,,,,,,,,,,"  183",",,7,0800","   79",",,7",,,,,,,,,,
"USC00417936","2018-10-26","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  139",",,7",,,,,,,"    3",",,7,0800",,,,,,,,,,,"  167",",,7,0800","   50",",,7",,,,,,,,,,
"USC00417936","2018-10-27","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,,,"   48",",,7,0800",,,,,,,,,,,"  139",",,7,0800","  167",",,7",,,,,,,,,,
"USC00417936","2018-10-28","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  283",",,7","  139",",,7",,,,,,,"   23",",,7,0800",,,,,,,,,,,"  167",",,7,0800","   60",",,7",,,,,,,,,,
"USC00417936","2018-10-29","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  294",",,7","  139",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,"  178",",,7,0800","   61",",,7",,,,,,,,,,
"USC00417936","2018-10-30","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    3",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,,,"   23",",,7,0800",,,,,,,,,,,"  200",",,7,0800","   53",",,7",,,,,,,,,,
"USC00417936","2018-10-31","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  283",",,7","  194",",,7",,,,,,,"   15",",,7,0800",,,,,,,,,,,"  211",",,7,0800","  121",",,7",,,,,,,,,,
"USC00417936","2018-11-01","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  297",",,7,0800",,,,,"  267",",,7","  167",",,7",,,,,,,"   97",",,7,0800",,,,,,,,,,,"  167",",,7,0800","  206",",,7",,,,,,,,,,
"USC00417936","2018-11-02","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,,,"   36",",,7,0800",,,,,,,,,,,"  111",",,7,0800","  278",",,7",,,,,,,,,,
"USC00417936","2018-11-03","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,,,"   18",",,7,0800",,,,,,,,,,,"  117",",,7,0800","   76",",,7",,,,,,,,,,
"USC00417936","2018-11-04","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  282",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  178",",,7,0800","  174",",,7",,,"    1",",,7",,,,,,
"USC00417936","2018-11-05","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  244",",,7","  111",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,"  200",",,7,0800","   77",",,7",,,,,,,,,,
"USC00417936","2018-11-06","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    5",",,7,0800",,,,,"  283",",,7","  111",",,7",,,,,,,"    3",",,7,0800",,,,,,,,,,,"  233",",,7,0800","   84",",,7",,,,,,,,,,
"USC00417936","2018-11-07","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  278",",,7","  217",",,7",,,,,,,"   18",",,7,0800",,,,,,,,,,,"  244",",,7,0800","   93",",,7",,,,,,,,,,
"USC00417936","2018-11-08","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   13",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,,,"   25",",,7,0800",,,,,,,,,,,"  167",",,7,0800","   87",",,7",,,,,,,,,,
"USC00417936","2018-11-09","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   56",",,7,0800",,,,,"  189",",,7","  144",",,7",,,,,,,"   10",",,7,0800",,,,,,,,,,,"  144",",,7,0800","  151",",,7",,,,,,,,,,
"USC00417936","2018-11-10","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    3",",,7,0800",,,,,"  167",",,7","   83",",,7",,,,,,,"   18",",,7,0800",,,,,,,,,,,"   83",",,7,0800","  243",",,7",,,,,,,,,,
"USC00417936","2018-11-11","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   76",",,7,0800",,,,,"  128",",,7","   83",",,7",,,,,,,"   15",",,7,0800",,,,,,,,,,,"  100",",,7,0800","   98",",,7",,,,,,,,,,
"USC00417936","2018-11-12","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  224",",,7,0800",,,,,"  144",",,7","  100",",,7",,,,,,,"   20",",,7,0800",,,,,,,,,,,"  128",",,7,0800","   95",",,7",,,,,,,,,,
"USC00417936","2018-11-13","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   25",",,7,0800",,,,,"  150",",,7","   72",",,7",,,,,,,"   13",",,7,0800",,,,,,,,,,,"   72",",,7,0800","  409",",,7",,,,,,,,,,
"USC00417936","2018-11-14","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  150",",,7","   67",",,7",,,,,,,"    5",",,7,0800",,,,,,,,,,,"   72",",,7,0800","  364",",,7",,,,,,,,,,
"USC00417936","2018-11-15","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  122",",,7","   17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,"   39",",,7,0800","  177",",,7",,,,,,,,,,
"USC00417936","2018-11-16","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  156",",,7","   39",",,7",,,,,,,"   13",",,7,0800",,,,,,,,,,,"   83",",,7,0800","   53",",,7",,,,,,,,,,
"USC00417936","2018-11-17","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,,,"   20",",,7,0800",,,,,,,,,,,"  156",",,7,0800","   50",",,7",,,,,,,,,,
"USC00417936","2018-11-18","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,,,"   18",",,7,0800",,,,,,,,,,,"  150",",,7,0800","   58",",,7",,,,,,,,,,
"USC00417936","2018-11-19","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   66",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,,,"   15",",,7,0800",,,,,,,,,,,"  111",",,7,0800","  211",",,7",,,,,,,,,,
"USC00417936","2018-11-20","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  122",",,7,0800",,,,,"  128",",,7","  100",",,7",,,,,,,"   18",",,7,0800",,,,,,,,,,,"  106",",,7,0800","  211",",,7",,,,,,,,,,
"USC00417936","2018-11-21","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   61",",,7",,,,,,,"    5",",,7,0800",,,,,,,,,,,"  111",",,7,0800","   60",",,7",,,,,,,,,,
"USC00417936","2018-11-22","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,,,"    3",",,7,0800",,,,,,,,,,,"  111",",,7,0800","   56",",,7",,,,,,,,,,
"USC00417936","2018-11-23","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  183",",,7","   94",",,7",,,,,,,"   41",",,7,0800",,,,,,,,,,,"  111",",,7,0800","   61",",,7",,,,,,,,,,
"USC00417936","2018-11-24","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    5",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,,,"    5",",,7,0800",,,,,,,,,,,"  144",",,7,0800","   55",",,7",,,,,,,,,,
"USC00417936","2018-11-25","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  256",",,7","  144",",,7",,,,,,,"   20",",,7,0800",,,,,,,,,,,"  206",",,7,0800","   85",",,7",,,,,,,,,,
"USC00417936","2018-11-26","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  233",",,7","   44",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,"   50",",,7,0800","  372",",,7",,,,,,,,,,
"USC00417936","2018-11-27","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  233",",,7","   11",",,7",,,,,,,"   10",",,7,0800",,,,,,,,,,,"   44",",,7,0800","  283",",,7",,,,,,,,,,
"USC00417936","2018-11-28","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7",,,,,,,"    5",",,7,0800",,,,,,,,,,,"   78",",,7,0800","   42",",,7",,,,,,,,,,
"USC00417936","2018-11-29","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,,,"   20",",,7,0800",,,,,,,,,,,"  183",",,7,0800","   93",",,7",,,,,,,,,,
"USC00417936","2018-11-30","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    5",",,7,0800",,,,,"  228",",,7","  183",",,7",,,,,,,"    5",",,7,0800",,,,,,,,,,,"  217",",,7,0800","  116",",,7",,,,,,,,,,
"USC00417936","2018-12-01","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   10",",,7,0800",,,,,"  250",",,7","  178",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,"  194",",,7,0800","  138",",,7",,,,,,,,,,
"USC00417936","2018-12-02","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  250",",,7","   83",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,"  100",",,7,0800","   92",",,7",,,,,,,,,,
"USC00417936","2018-12-03","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  183",",,7","  100",",,7",,,,,,,"   48",",,7,0800",,,,,,,,,,,"  111",",,7,0800","  105",",,7",,,,,,,,,,
"USC00417936","2018-12-04","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,,,"   13",",,7,0800",,,,,,,,,,,"   39",",,7,0800","  220",",,7",,,,,,,,,,
"USC00417936","2018-12-05","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,,,"   25",",,7,0800",,,,,,,,,,,"   56",",,7,0800","  166",",,7",,,,,,,,,,
"USC00417936","2018-12-06","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  128",",,7","   56",",,7",,,,,,,"   51",",,7,0800",,,,,,,,,,,"   78",",,7,0800","   89",",,7",,,,,,,,,,
"USC00417936","2018-12-07","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   78",",,7",,,,,,,"   48",",,7,0800",,,,,,,,,,,"  144",",,7,0800","  105",",,7",,,,,,,,,,
"USC00417936","2018-12-08","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US"," 1080",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  122",",,7,0800","  172",",,7",,,,,,,,,,
"USC00417936","2018-12-09","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   81",",,7,0800",,,,,"  122",",,7","   89",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,"  100",",,7,0800","  364",",,7",,,,,,,,,,
"USC00417936","2018-12-10","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  122",",,7","   78",",,7",,,,,,,"    8",",,7,0800",,,,,,,,,,,"   83",",,7,0800","  232",",,7",,,,,,,,,,
"USC00417936","2018-12-11","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  150",",,7","   28",",,7",,,,,,,"   15",",,7,0800",,,,,,,,,,,"   44",",,7,0800","   61",",,7",,,,,,,,,,
"USC00417936","2018-12-12","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  183",",,7","   44",",,7",,,,,,,"   23",",,7,0800",,,,,,,,,,,"  144",",,7,0800","   77",",,7",,,,,,,,,,
"USC00417936","2018-12-13","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  226",",,7,0800",,,,,"  194",",,7","  144",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  183",",,7,0800","  166",",,7",,,,,,,,,,
"USC00417936","2018-12-14","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   10",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,,,"   20",",,7,0800",,,,,,,,,,,"  106",",,7,0800","  109",",,7",,,,,,,,,,
"USC00417936","2018-12-15","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   56",",,7,0800",,,,,"  133",",,7","  106",",,7",,,,,,,"   13",",,7,0800",,,,,,,,,,,"  128",",,7,0800","  245",",,7",,,,,,,,,,
"USC00417936","2018-12-16","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,,,"   15",",,7,0800",,,,,,,,,,,"  100",",,7,0800","  106",",,7",,,,,,,,,,
"USC00417936","2018-12-17","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  183",",,7","  100",",,7",,,,,,,"    3",",,7,0800",,,,,,,,,,,"  122",",,7,0800","   23",",,7",,,,,,,,,,
"USC00417936","2018-12-18","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  222",",,7","  111",",,7",,,,,,,"    8",",,7,0800",,,,,,,,,,,"  139",",,7,0800","   26",",,7",,,,,,,,,,
"USC00417936","2018-12-19","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  231",",,7,0800",,,,,"  156",",,7","  106",",,7",,,,,,,"   13",",,7,0800",,,,,,,,,,,"  128",",,7,0800","   40",",,7",,,,,,,,,,
"USC00417936","2018-12-20","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   36",",,7,0800",,,,,"  156",",,7","  106",",,7",,,,,,,"    8",",,7,0800",,,,,,,,,,,"  150",",,7,0800","  117",",,7",,,,,,,,,,
"USC00417936","2018-12-21","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  172",",,7","  117",",,7",,,,,,,"   43",",,7,0800",,,,,,,,,,,"  122",",,7,0800","  497",",,7",,,,,,,,,,
"USC00417936","2018-12-22","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7",,,,,,,"   15",",,7,0800",,,,,,,,,,,"  117",",,7,0800","   92",",,7",,,,,,,,,,
"USC00417936","2018-12-23","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,,,"   23",",,7,0800",,,,,,,,,,,"  133",",,7,0800","   98",",,7",,,,,,,,,,
"USC00417936","2018-12-24","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,,,"    3",",,7,0800",,,,,,,,,,,"  100",",,7,0800","   79",",,7",,,,,,,,,,
"USC00417936","2018-12-25","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00417936","2018-12-26","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  211",",,7","  117",",,7",,,,,,,"   20",",,7,0800",,,,,,,,,,,"  183",",,7,0800","   77",",,7",,,,,,,,,,
"USC00417936","2018-12-27","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  787",",,7,0800",,,,,"  222",",,7","  156",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  156",",,7,0800","  306",",,7",,,,,,,,,,
"USC00417936","2018-12-28","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   15",",,7,0800",,,,,"  222",",,7","   94",",,7",,,,,,,"   13",",,7,0800",,,,,,,,,,,"  100",",,7,0800","  161",",,7",,,,,,,,,,
"USC00417936","2018-12-29","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  100",",,7",,,,,,,"   18",",,7,0800",,,,,,,,,,,"  111",",,7,0800","  140",",,7",,,,,,,,,,
"USC00417936","2018-12-30","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  172",",,7","  100",",,7",,,,,,,"    5",",,7,0800",,,,,,,,,,,"  106",",,7,0800","  130",",,7",,,,,,,,,,
"USC00417936","2018-12-31","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  386",",,7,0800",,,,,"  172",",,7","  100",",,7",,,,,,,"   30",",,7,0800",,,,,,,,,,,"  122",",,7,0800","   82",",,7",,,,,,,,,,
"USC00417936","2019-01-01","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   23",",,7,0800",,,,,"  167",",,7","  111",",,7",,,,,,,"    3",",,7,0800",,,,,,,,,,,"  117",",,7,0800","   26",",,7",,,,,,,,,,
"USC00417936","2019-01-02","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    5",",,7,0800",,,,,"  189",",,7","  117",",,7",,,,,,,"   25",",,7,0800",,,,,,,,,,,"  122",",,7,0800","  119",",,7",,,,,,,,,,
"USC00417936","2019-01-03","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  833",",,7,0800",,,,,"  150",",,7","  117",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"  139",",,7,0800","  145",",,7",,,,,,,,,,
"USC00417936","2019-01-04","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  211",",,7,0800",,,,,"  150",",,7","   56",",,7",,,,,,,"   23",",,7,0800",,,,,,,,,,,"   72",",,7,0800","  175",",,7",,,,,,,,,,
"USC00417936","2019-01-05","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,,,"   13",",,7,0800",,,,,,,,,,,"   72",",,7,0800","   80",",,7",,,,,,,,,,
"USC00417936","2019-01-06","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,,,"   10",",,7,0800",,,,,,,,,,,"  100",",,7,0800","   37",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-01-07","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  239",",,7","   72",",,7",,,,,,,"   30",",,7,0800",,,,,,,,,,,"  172",",,7,0800","   90",",,7",,,,,,,,,,
"USC00417936","2019-01-08","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  250",",,7","  161",",,7",,,,,,,"   20",",,7,0800",,,,,,,,,,,"  172",",,7,0800","   61",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-01-09","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  250",",,7","  139",",,7",,,,,,,"   23",",,7,0800",,,,,,,,,,,"  139",",,7,0800","   76",",,7",,,,,,,,,,
"USC00417936","2019-01-10","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,,,"   25",",,7,0800",,,,,,,,,,,"   83",",,7,0800","   64",",,7",,,,,,,,,,
"USC00417936","2019-01-11","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  150",",,7","   72",",,7",,,,,,,"   18",",,7,0800",,,,,,,,,,,"   78",",,7,0800","   71",",,7",,,,,,,,,,
"USC00417936","2019-01-12","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  305",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,,,"   20",",,7,0800",,,,,,,,,,,"  150",",,7,0800","  142",",,7",,,,,,,,,,
"USC00417936","2019-01-13","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  100",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,"  100",",,7,0800","  306",",,7",,,,,,,,,,
"USC00417936","2019-01-14","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  206",",,7","   89",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,"   89",",,7,0800","  156",",,7",,,,,,,,,,
"USC00417936","2019-01-15","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  206",",,7","   28",",,7",,,,,,,"   13",",,7,0800",,,,,,,,,,,"   39",",,7,0800","   42",",,7",,,,,,,,,,
"USC00417936","2019-01-16","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  206",",,7","   28",",,7",,,,,,,"    5",",,7,0800",,,,,,,,,,,"  117",",,7,0800","   10",",,7",,,,,,,,,,
"USC00417936","2019-01-17","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   10",",,7,0800",,,,,"  178",",,7","  117",",,7",,,,,,,"    5",",,7,0800",,,,,,,,,,,"  172",",,7,0800","   31",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-01-18","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  222",",,7","   94",",,7",,,,,,,"   15",",,7,0800",,,,,,,,,,,"  106",",,7,0800","   13",",,7","    1",",,7",,,,,,,,
"USC00417936","2019-01-19","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  157",",,7,0800",,,,,"  222",",,7","  106",",,7",,,,,,,"   30",",,7,0800",,,,,,,,,,,"  139",",,7,0800","   79",",,7",,,,,,,,,,
"USC00417936","2019-01-20","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,,,"   36",",,7,0800",,,,,,,,,,,"   22",",,7,0800","  521",",,7",,,,,,,,,,
"USC00417936","2019-01-21","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"   94",",,7","   11",",,7",,,,,,,"   15",",,7,0800",,,,,,,,,,,"   33",",,7,0800","   77",",,7",,,,,,,,,,
"USC00417936","2019-01-22","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  150",",,7","   33",",,7",,,,,,,"   15",",,7,0800",,,,,,,,,,,"  150",",,7,0800","  174",",,7",,,,,,,,,,
"USC00417936","2019-01-23","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","  312",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,"   67",",,7,0800","  298",",,7",,,,,,,,,,
"USC00417936","2019-01-24","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","   33",",,7,0800",,,,,"  228",",,7","   17",",,7",,,,,,,"   25",",,7,0800",,,,,,,,,,,"   28",",,7,0800","  267",",,7",,,,,,,,,,
"USC00417936","2019-01-25","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  117",",,7","   11",",,7",,,,,,,"   20",",,7,0800",,,,,,,,,,,"   67",",,7,0800","    6",",,7",,,,,,,,,,
"USC00417936","2019-01-26","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,,,"    5",",,7,0800",,,,,,,,,,,"  100",",,7,0800","   11",",,7",,,,,,,,,,
"USC00417936","2019-01-27","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  167",",,7","   56",",,7",,,,,,,"    5",",,7,0800",,,,,,,,,,,"   89",",,7,0800","    5",",,7",,,,,,,,,,
"USC00417936","2019-01-28","31.0619","-94.1011","57.6","SAM RAYBURN DAM, TX US","    0","T,,7,0800",,,,,"  161",",,7","   61",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,"   94",",,7,0800","   16",",,7","    1",",,7",,,,,,,,
