"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00054405","2018-06-27","40.417","115.5","538.0","HUAILAI, CH",,,,,"  335",",,S",,,"  281","H,,S"
"CHM00054405","2018-06-28","40.417","115.5","538.0","HUAILAI, CH",,,,,"  340",",,S",,,"  268","H,,S"
"CHM00054405","2018-06-29","40.417","115.5","538.0","HUAILAI, CH",,,,,"  369",",,S","  182",",,S","  291","H,,S"
"CHM00054405","2018-06-30","40.417","115.5","538.0","HUAILAI, CH","  175",",,S",,,"  336",",,S",,,"  247","H,,S"
"CHM00054405","2018-07-01","40.417","115.5","538.0","HUAILAI, CH",,,,,"  310",",,S","  166",",,S","  249","H,,S"
"CHM00054405","2018-07-02","40.417","115.5","538.0","HUAILAI, CH","   74",",,S",,,"  299",",,S","  202",",,S","  249","H,,S"
"CHM00054405","2018-07-03","40.417","115.5","538.0","HUAILAI, CH","  259",",,S",,,"  302",",,S",,,"  233","H,,S"
"CHM00054405","2018-07-04","40.417","115.5","538.0","HUAILAI, CH","   28",",,S",,,"  350",",,S","  188",",,S","  272","H,,S"
"CHM00054405","2018-07-05","40.417","115.5","538.0","HUAILAI, CH","    0",",,S",,,"  333",",,S",,,"  258","H,,S"
"CHM00054405","2018-07-06","40.417","115.5","538.0","HUAILAI, CH","    3",",,S",,,"  328",",,S","  201",",,S","  274","H,,S"
"CHM00054405","2018-07-07","40.417","115.5","538.0","HUAILAI, CH","  226",",,S",,,"  252",",,S",,,"  217","H,,S"
"CHM00054405","2018-07-08","40.417","115.5","538.0","HUAILAI, CH","  183",",,S",,,,,"  200",",,S","  253","H,,S"
"CHM00054405","2018-07-09","40.417","115.5","538.0","HUAILAI, CH","    0",",,S",,,"  278",",,S","  213",",,S","  243","H,,S"
"CHM00054405","2018-07-10","40.417","115.5","538.0","HUAILAI, CH",,,,,"  275",",,S","  206",",,S","  242","H,,S"
"CHM00054405","2018-07-11","40.417","115.5","538.0","HUAILAI, CH","  249",",,S",,,"  229",",,S",,,"  196","H,,S"
"CHM00054405","2018-07-12","40.417","115.5","538.0","HUAILAI, CH","  216",",,S",,,"  249",",,S","  182",",,S","  214","H,,S"
"CHM00054405","2018-07-13","40.417","115.5","538.0","HUAILAI, CH","    0",",,S",,,"  285",",,S","  192",",,S","  241","H,,S"
"CHM00054405","2018-07-14","40.417","115.5","538.0","HUAILAI, CH",,,,,"  311",",,S","  218",",,S","  264","H,,S"
"CHM00054405","2018-07-15","40.417","115.5","538.0","HUAILAI, CH","   28",",,S",,,"  316",",,S","  224",",,S","  278","H,,S"
"CHM00054405","2018-07-16","40.417","115.5","538.0","HUAILAI, CH","  391",",,S",,,"  294",",,S",,,"  238","H,,S"
"CHM00054405","2018-07-17","40.417","115.5","538.0","HUAILAI, CH","   43",",,S",,,"  264",",,S","  210",",,S","  237","H,,S"
"CHM00054405","2018-07-18","40.417","115.5","538.0","HUAILAI, CH",,,,,"  317",",,S","  210",",,S","  268","H,,S"
