"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031754","2018-06-28","48.6","137.05","403.0","TIVJAKU, RS","   28","B,,S",,,"  239",",,S","  130",",,S","  171","H,,S"
"RSM00031754","2018-06-29","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  218",",,S","  136",",,S","  173","H,,S"
"RSM00031754","2018-06-30","48.6","137.05","403.0","TIVJAKU, RS","    5","B,,S",,,"  276",",,S","  137",",,S","  189","H,,S"
"RSM00031754","2018-07-01","48.6","137.05","403.0","TIVJAKU, RS","   18","B,,S",,,"  273",",,S","  139",",,S","  203","H,,S"
"RSM00031754","2018-07-02","48.6","137.05","403.0","TIVJAKU, RS","    5","B,,S",,,"  270",",,S","  134",",,S","  194","H,,S"
"RSM00031754","2018-07-03","48.6","137.05","403.0","TIVJAKU, RS","    3","B,,S",,,"  250",",,S","  116",",,S","  181","H,,S"
"RSM00031754","2018-07-04","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  237",",,S","   49",",,S","  153","H,,S"
"RSM00031754","2018-07-05","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  205",",,S","   94",",,S","  147","H,,S"
"RSM00031754","2018-07-06","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  212",",,S","   58",",,S","  133","H,,S"
"RSM00031754","2018-07-07","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  234",",,S","   58",",,S","  149","H,,S"
"RSM00031754","2018-07-08","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  280",",,S","   63",",,S","  206","H,,S"
"RSM00031754","2018-07-09","48.6","137.05","403.0","TIVJAKU, RS","    5","B,,S",,,"  199",",,S","  131",",,S","  158","H,,S"
"RSM00031754","2018-07-10","48.6","137.05","403.0","TIVJAKU, RS","    5","B,,S",,,"  257",",,S","  144",",,S","  181","H,,S"
"RSM00031754","2018-07-11","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  255",",,S","  144",",,S","  199","H,,S"
"RSM00031754","2018-07-12","48.6","137.05","403.0","TIVJAKU, RS","    8","B,,S",,,"  288",",,S","  160",",,S","  212","H,,S"
"RSM00031754","2018-07-13","48.6","137.05","403.0","TIVJAKU, RS","   13","B,,S",,,"  215",",,S","  158",",,S","  184","H,,S"
"RSM00031754","2018-07-14","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  293",",,S","  163",",,S","  224","H,,S"
"RSM00031754","2018-07-15","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  255",",,S","  134",",,S","  191","H,,S"
"RSM00031754","2018-07-16","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  269",",,S","  127",",,S","  192","H,,S"
"RSM00031754","2018-07-17","48.6","137.05","403.0","TIVJAKU, RS","    3","B,,S",,,"  287",",,S","  132",",,S","  201","H,,S"
"RSM00031754","2018-07-18","48.6","137.05","403.0","TIVJAKU, RS",,,,,"  269",",,S",,,"  227","H,,S"
"RSM00031754","2018-07-19","48.6","137.05","403.0","TIVJAKU, RS","   30","B,,S",,,"  271",",,S","  204",",,S","  221","H,,S"
"RSM00031754","2018-07-20","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  272",",,S","  169",",,S","  217","H,,S"
"RSM00031754","2018-07-21","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  216",",,S","   75",",,S","  152","H,,S"
"RSM00031754","2018-07-22","48.6","137.05","403.0","TIVJAKU, RS","    5","B,,S",,,"  240",",,S","  146",",,S","  188","H,,S"
"RSM00031754","2018-07-23","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  220",",,S","  180",",,S","  198","H,,S"
"RSM00031754","2018-07-24","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  302",",,S","  173",",,S","  233","H,,S"
"RSM00031754","2018-07-25","48.6","137.05","403.0","TIVJAKU, RS","  119","B,,S",,,"  262",",,S","  178",",,S","  220","H,,S"
"RSM00031754","2018-07-26","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  227",",,S","  173",",,S","  189","H,,S"
"RSM00031754","2018-07-27","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  245",",,S","  173",",,S","  204","H,,S"
"RSM00031754","2018-07-28","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  291",",,S","  152",",,S","  215","H,,S"
"RSM00031754","2018-07-29","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  289",",,S","  168",",,S","  228","H,,S"
"RSM00031754","2018-07-30","48.6","137.05","403.0","TIVJAKU, RS","    8","B,,S",,,"  251",",,S","  174",",,S","  208","H,,S"
"RSM00031754","2018-07-31","48.6","137.05","403.0","TIVJAKU, RS","   10","B,,S",,,"  246",",,S","  145",",,S","  194","H,,S"
"RSM00031754","2018-08-01","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  231",",,S","  103",",,S","  171","H,,S"
"RSM00031754","2018-08-02","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  247",",,S","  117",",,S","  179","H,,S"
"RSM00031754","2018-08-03","48.6","137.05","403.0","TIVJAKU, RS",,,,,"  216",",,S",,,"  147","H,,S"
"RSM00031754","2018-08-04","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  260",",,S","   48",",,S","  154","H,,S"
"RSM00031754","2018-08-05","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  271",",,S","   88",",,S","  167","H,,S"
"RSM00031754","2018-08-06","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  274",",,S","   79",",,S","  173","H,,S"
"RSM00031754","2018-08-07","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  282",",,S","   82",",,S","  176","H,,S"
"RSM00031754","2018-08-08","48.6","137.05","403.0","TIVJAKU, RS",,,,,"  300",",,S",,,"  209","H,,S"
"RSM00031754","2018-08-09","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  285",",,S","  131",",,S","  207","H,,S"
"RSM00031754","2018-08-10","48.6","137.05","403.0","TIVJAKU, RS",,,,,"  263",",,S",,,"  190","H,,S"
"RSM00031754","2018-08-11","48.6","137.05","403.0","TIVJAKU, RS",,,,,"  203",",,S",,,"  164","H,,S"
"RSM00031754","2018-08-12","48.6","137.05","403.0","TIVJAKU, RS","   10","B,,S",,,"  242",",,S","   97",",,S","  169","H,,S"
"RSM00031754","2018-08-13","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  240",",,S","  115",",,S","  171","H,,S"
"RSM00031754","2018-08-14","48.6","137.05","403.0","TIVJAKU, RS",,,,,"  250",",,S",,,"  154","H,,S"
"RSM00031754","2018-08-15","48.6","137.05","403.0","TIVJAKU, RS","   79","B,,S",,,"  218",",,S","   73",",,S","  126","H,,S"
"RSM00031754","2018-08-16","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  215",",,S","   25",",,S","  121","H,,S"
"RSM00031754","2018-08-17","48.6","137.05","403.0","TIVJAKU, RS",,,,,"  224",",,S",,,"  141","H,,S"
"RSM00031754","2018-08-18","48.6","137.05","403.0","TIVJAKU, RS","    8","B,,S",,,"  241",",,S","  118",",,S","  166","H,,S"
"RSM00031754","2018-08-19","48.6","137.05","403.0","TIVJAKU, RS",,,,,"  207",",,S",,,"  164","H,,S"
"RSM00031754","2018-08-20","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  243",",,S","   97",",,S","  165","H,,S"
"RSM00031754","2018-08-21","48.6","137.05","403.0","TIVJAKU, RS","   30","B,,S",,,"  225",",,S","  144",",,S","  176","H,,S"
"RSM00031754","2018-08-22","48.6","137.05","403.0","TIVJAKU, RS","  201","B,,S",,,"  194",",,S","  148",",,S","  167","H,,S"
"RSM00031754","2018-08-23","48.6","137.05","403.0","TIVJAKU, RS","    0","B,,S",,,"  221",",,S","  128",",,S","  170","H,,S"
