"CA007055422","2018-06-27","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","    0",",,C","  284",",,C","  109",",,C","  197",",,C","   28",",,C","  370",",,C"
"CA007055422","2018-06-28","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","  260",",,C","  213",",,C","  123",",,C","  168",",,C","   21",",,C","  330",",,C"
"CA007055422","2018-06-29","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","    0",",,C","  246",",,C","  150",",,C","  198",",,C","    0",",,C","    0",",,C"
"CA007055422","2018-06-30","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","   70",",,C","  220",",,C","  126",",,C","  173",",,C","    0",",,C","    0",",,C"
"CA007055422","2018-07-01","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","    0",",,C","  162",",,C","  116",",,C","  139",",,C","    0",",,C","    0",",,C"
"CA007055422","2018-07-02","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","   10",",,C","  176",",,C","  112",",,C","  144",",,C","    9",",,C","  320",",,C"
"CA007055422","2018-07-03","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","    0",",,C","  304",",,C","  163",",,C","  234",",,C","   30",",,C","  390",",,C"
"CA007055422","2018-07-04","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","    0",",,C","  287",",,C","  149",",,C","  218",",,C","   28",",,C","  370",",,C"
"CA007055422","2018-07-05","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","    0",",,C","  253",",,C","  138",",,C","  196",",,C","    0",",,C","    0",",,C"
"CA007055422","2018-07-06","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","    0",",,C","  242",",,C","  124",",,C","  183",",,C","   28",",,C","  500",",,C"
"CA007055422","2018-07-07","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","    0",",,C","  212",",,C","  106",",,C","  159",",,C","   30",",,C","  460",",,C"
"CA007055422","2018-07-08","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","    0",",,C","  251",",,C","  109",",,C","  180",",,C","   27",",,C","  330",",,C"
"CA007055422","2018-07-09","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","    0",",,C","  299",",,C","  166",",,C","  233",",,C","   29",",,C","  330",",,C"
"CA007055422","2018-07-10","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","    0",",,C","  268",",,C","  107",",,C","  188",",,C","   35",",,C","  390",",,C"
"CA007055422","2018-07-11","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","    0",",,C","  205",",,C","   88",",,C","  147",",,C","    0",",,C","    0",",,C"
"CA007055422","2018-07-12","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","    0",",,C","  204",",,C","   80",",,C","  142",",,C","    0",",,C","    0",",,C"
"CA007055422","2018-07-13","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","   20",",,C","  218",",,C","   78",",,C","  148",",,C","    0",",,C","    0",",,C"
"CA007055422","2018-07-14","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","    0",",,C","  218",",,C","  128",",,C","  173",",,C","    0",",,C","    0",",,C"
