"USC00358498","2018-06-02","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,
"USC00358498","2018-06-03","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,
"USC00358498","2018-06-04","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,
"USC00358498","2018-06-05","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,
"USC00358498","2018-06-06","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,
"USC00358498","2018-06-07","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,
"USC00358498","2018-06-08","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,
"USC00358498","2018-06-09","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","  165",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,
"USC00358498","2018-06-10","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","  175",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,
"USC00358498","2018-06-11","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","  160",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,
"USC00358498","2018-06-12","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,
"USC00358498","2018-06-13","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","   18",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,
"USC00358498","2018-06-14","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  156",",,7",,,,
"USC00358498","2018-06-15","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,
"USC00358498","2018-06-16","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,
"USC00358498","2018-06-17","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,
"USC00358498","2018-06-18","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,
"USC00358498","2018-06-19","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,
"USC00358498","2018-06-20","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,
"USC00358498","2018-06-21","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,
"USC00358498","2018-06-22","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  122",",,7",,,,
"USC00358498","2018-06-23","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,
"USC00358498","2018-06-24","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,
"USC00358498","2018-06-25","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US",,,"    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,
"USC00358498","2018-06-26","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US",,,"    0",",,7","    0",",,7","  178",",,7","   94",",,7","    2",",,7","   25",",,7"
"USC00358498","2018-06-27","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,
"USC00358498","2018-06-28","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,
"USC00358498","2018-06-29","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,
"USC00358498","2018-06-30","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,
"USC00358498","2018-07-01","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,
"USC00358498","2018-07-02","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,
"USC00358498","2018-07-03","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,
"USC00358498","2018-07-04","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,
