"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00383470","2019-11-14","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"   83",",,7","  -17",",,7",,,,,"   33",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-15","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   79",",,7,0630",,,,,"  133",",,7","   28",",,7",,,,,"   72",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-16","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  185",",,7,0630",,,,,"  117",",,7","   72",",,7",,,,,"   89",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-17","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  112",",,7,0630",,,,,,,"   72",",,7",,,,,"   78",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-18","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  139",",,7","   78",",,7",,,,,"   89",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-19","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   13",",,7,0630",,,,,"  106",",,7","   67",",,7",,,,,"   72",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-20","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  156",",,7","   39",",,7",,,,,"   56",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-21","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  178",",,7","   39",",,7",,,,,"   44",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-22","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  167",",,7","   44",",,7",,,,,"   50",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-23","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  239",",,7","   44",",,7",,,,,"  144",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-24","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   41",",,7,0630",,,,,"  239",",,7","  111",",,7",,,,,"  111",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-25","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   10",",,7,0630",,,,,"  167",",,7","   33",",,7",,,,,"   33",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-26","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  189",",,7","   22",",,7",,,,,"   22",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-27","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  200",",,7","   17",",,7",,,,,"   94",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-29","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  211",",,7","   67",",,7",,,,,"   67",",,7,0630",,,,,,,,,,
"USC00383470","2019-11-30","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  144",",,7","   50",",,7",,,,,"   89",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-02","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   81",",,7,0630",,,,,"  217",",,7","   94",",,7",,,,,"   94",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-03","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  139",",,7","   17",",,7",,,,,"   17",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-04","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  122",",,7","   11",",,7",,,,,"   28",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-05","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  156",",,7","   22",",,7",,,,,"   56",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-07","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   15",",,7,0630",,,,,"  206",",,7","   11",",,7",,,,,"   89",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-08","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  178",",,7","   39",",,7",,,,,"   39",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-09","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    3",",,7,0630",,,,,"  100",",,7","   39",",,7",,,,,"   94",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-10","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  228",",,7","   94",",,7",,,,,"  172",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-11","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  272",",,7","  117",",,7",,,,,"  117",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-14","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  439",",,7,0630",,,,,"  111",",,7","   78",",,7",,,,,"  100",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-15","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   10",",,7,0630",,,,,"  161",",,7","   33",",,7",,,,,"   44",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-16","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  178",",,7","   44",",,7",,,,,"   44",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-17","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  206",",,7","   44",",,7",,,,,"  200",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-18","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   18",",,7,0630",,,,,"  244",",,7","   78",",,7",,,,,"   78",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-19","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  106",",,7","   -6",",,7",,,,,"    6",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-20","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"   94",",,7","  -11",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-21","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  133",",,7","  -11",",,7",,,,,"   61",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-22","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  133",",,7","   61",",,7",,,,,"   67",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-23","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  305",",,7,0630",,,,,"  139",",,7","   67",",,7",,,,,"  139",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-24","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US"," 1295",",,7,0630",,,,,"  206",",,7","  139",",,7",,,,,"  144",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-25","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  222",",,7","   61",",,7",,,,,"   61",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-26","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  172",",,7","   56",",,7",,,,,"   89",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-27","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  233",",,7","   89",",,7",,,,,"  139",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-28","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  233",",,7","  122",",,7",,,,,"  144",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-29","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    5",",,7,0630",,,,,"  217",",,7","  144",",,7",,,,,"  161",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-30","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  188",",,7,0630",,,,,"  244",",,7","  161",",,7",,,,,"  211",",,7,0630",,,,,,,,,,
"USC00383470","2019-12-31","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  244",",,7","   89",",,7",,,,,"   89",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-01","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  161",",,7","   56",",,7",,,,,"   56",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-02","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  144",",,7","   39",",,7",,,,,"   67",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-03","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  206",",,7","   67",",,7",,,,,"  206",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-04","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   20",",,7,0630",,,,,"  244",",,7","  194",",,7",,,,,"  211",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-05","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   71",",,7,0630",,,,,"  211",",,7","   44",",,7",,,,,"   44",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-06","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  139",",,7","   33",",,7",,,,,"   44",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-07","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  172",",,7","   33",",,7",,,,,"   72",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-08","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  200",",,7","   17",",,7",,,,,"   17",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-10","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  172",",,7","   28",",,7",,,,,"  111",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-11","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  233",",,7","  111",",,7",,,,,"  200",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-12","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   64",",,7,0630",,,,,"  239",",,7","  189",",,7",,,,,"  228",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-13","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    5",",,7,0630",,,,,"  261",",,7","  200",",,7",,,,,"  206",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-15","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   10",",,7,0630",,,,,"  261",",,7","  161",",,7",,,,,"  167",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-16","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    5",",,7,0630",,,,,"  244",",,7","  167",",,7",,,,,"  172",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-17","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    5",",,7,0630",,,,,"  244",",,7","   89",",,7",,,,,"   89",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-18","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  122",",,7","   44",",,7",,,,,"   50",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-19","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    3",",,7,0630",,,,,"  194",",,7","   50",",,7",,,,,"  183",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-20","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  183",",,7","   11",",,7",,,,,"   11",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-21","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"   67",",,7","  -22",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-23","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  122",",,7","  -11",",,7",,,,,"   17",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-24","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  128",",,7","   17",",,7",,,,,"   89",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-25","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   69",",,7,0630",,,,,"  183",",,7","   89",",,7",,,,,"  111",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-26","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  167",",,7","   50",",,7",,,,,"   50",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-27","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   13",",,7,0630",,,,,"  144",",,7","   39",",,7",,,,,"   78",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-28","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   18",",,7,0630",,,,,"  156",",,7","   50",",,7",,,,,"   50",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-29","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  144",",,7","    6",",,7",,,,,"   11",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-30","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  127",",,7,0630",,,,,"  128",",,7","   11",",,7",,,,,"   72",",,7,0630",,,,,,,,,,
"USC00383470","2020-01-31","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   10",",,7,0630",,,,,"  122",",,7","   44",",,7",,,,,"   50",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-01","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  229",",,7,0630",,,,,"  122",",,7","   50",",,7",,,,,"   61",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-02","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   13",",,7,0630",,,,,"   83",",,7","   44",",,7",,,,,"   44",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-04","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  250",",,7","   72",",,7",,,,,"  117",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-05","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  250",",,7","   72",",,7",,,,,"  150",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-06","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    3",",,7,0630",,,,,"  206",",,7","  150",",,7",,,,,"  200",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-07","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  312",",,7,0630",,,,,"  228",",,7","  161",",,7",,,,,"  161",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-08","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  161",",,7","   11",",,7",,,,,"   11",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-09","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  128",",,7","    0",",,7",,,,,"   17",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-10","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  139",",,7","    0",",,7",,,,,"   61",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-11","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  239",",,7","   56",",,7",,,,,"  189",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-12","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  278",",,7","  172",",,7",,,,,"  172",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-14","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   53",",,7,0630",,,,,"  244",",,7","  106",",,7",,,,,"  106",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-15","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  139",",,7","   44",",,7",,,,,"   50",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-16","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  111",",,7","   44",",,7",,,,,"   72",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-18","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  167",",,7","   94",",,7",,,,,"  128",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-19","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  147",",,7,0630",,,,,"  178",",,7","  128",",,7",,,,,"  167",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-20","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   41",",,7,0630",,,,,"  194",",,7","   89",",,7",,,,,"   89",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-21","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  411",",,7,0630",,,,,"   89",",,7","   22",",,7",,,,,"   22",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-22","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"   72",",,7","  -33",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-23","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  117",",,7","  -33",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-24","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  156",",,7","  -17",",,7",,,,,"  100",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-25","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  157",",,7,0630",,,,,"  150",",,7","  100",",,7",,,,,"  133",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-26","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  104",",,7,0630",,,,,"  183",",,7",,,,,,,"  172",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-27","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   38",",,7,0630",,,,,"  206",",,7","   61",",,7",,,,,"   61",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-28","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  133",",,7","   22",",,7",,,,,"   22",",,7,0630",,,,,,,,,,
"USC00383470","2020-02-29","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  150",",,7","   11",",,7",,,,,"   28",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-01","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  139",",,7","  -11",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-02","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  139",",,7","  -11",",,7",,,,,"   39",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-03","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  102",",,7,0630",,,,,"  239",",,7","  -11",",,7",,,,,"  150",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-04","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   13",",,7,0630",,,,,"  244",",,7",,,,,,,"  172",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-05","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  130",",,7,0630",,,,,"  189",",,7","  111",",,7",,,,,"  117",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-06","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  419",",,7,0630",,,,,"  117",",,7","   89",",,7",,,,,"   89",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-07","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  183",",,7","   44",",,7",,,,,"   44",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-08","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  144",",,7","    6",",,7",,,,,"    6",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-09","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  156",",,7","    6",",,7",,,,,"   56",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-10","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  206",",,7","   56",",,7",,,,,"  139",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-11","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  250",",,7","   56",",,7",,,,,"  167",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-12","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   13",",,7,0630",,,,,"  183",",,7","  139",",,7",,,,,"  139",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-13","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  267",",,7","  128",",,7",,,,,"  178",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-14","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  294",",,7","  167",",,7",,,,,"  178",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-15","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  211",",,7","  133",",,7",,,,,"  139",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-16","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  222",",,7","  117",",,7",,,,,"  117",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-17","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  189",",,7","  111",",,7",,,,,"  128",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-18","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   30",",,7,0630",,,,,"  194",",,7","  122",",,7",,,,,"  133",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-19","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  206",",,7","  128",",,7",,,,,"  128",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-20","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  289",",,7","  128",",,7",,,,,"  200",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-21","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  244",",,7","  144",",,7",,,,,"  150",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-22","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  311",",,7","  150",",,7",,,,,"  206",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-23","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  107",",,7,0630",,,,,,,"  100",",,7",,,,,"  100",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-24","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","   71",",,7,0630",,,,,"  189",",,7","   94",",,7",,,,,"  167",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-26","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    3",",,7,0630",,,,,"  228",",,7","  106",",,7",,,,,"  106",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-28","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  311",",,7","  172",",,7",,,,,"  172",",,7,0630",,,,,,,,,,
"USC00383470","2020-03-31","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,7,0630",,,,,"  283",",,7","  144",",,7",,,,,"  144",",,7,0630",,,,,,,,,,
"USC00383470","2020-04-01","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","  119",",,H,0630",,,,,"  206",",,H","  100",",,H",,,,,"  100",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-02","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  172",",,H","   72",",,H",,,,,"   72",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-03","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  206",",,H","   67",",,H",,,,,"   67",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-04","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  250",",,H","   61",",,H",,,,,"   94",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-05","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  228",",,H","   83",",,H",,,,,"  128",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-06","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  206",",,H","  111",",,H",,,,,"  111",",,H,0630",,,,,,,,,,
"USC00383470","2020-04-07","33.3169","-79.3227","9.1","GEORGETOWN CO AIRPORT, SC US","    0",",,H,0630",,,,,"  289",",,H","  106",",,H",,,,,"  183",",,H,0630",,,,,,,,,,
