"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UZM00038149","2018-06-28","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  386",",,S","  158",",,S","  284","H,,S"
"UZM00038149","2018-06-29","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  395",",,S","  191",",,S","  308","H,,S"
"UZM00038149","2018-06-30","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  436",",,S","  215",",,S","  332","H,,S"
"UZM00038149","2018-07-01","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  392",",,S","  240",",,S","  313","H,,S"
"UZM00038149","2018-07-02","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  383",",,S","  230",",,S","  307","H,,S"
"UZM00038149","2018-07-03","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  391",",,S","  201",",,S","  303","H,,S"
"UZM00038149","2018-07-04","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  397",",,S","  174",",,S","  311","H,,S"
"UZM00038149","2018-07-05","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  411",",,S","  200",",,S","  322","H,,S"
"UZM00038149","2018-07-06","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  428",",,S","  205",",,S","  334","H,,S"
"UZM00038149","2018-07-07","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  430",",,S","  264",",,S","  343","H,,S"
"UZM00038149","2018-07-08","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  441",",,S","  247",",,S","  337","H,,S"
"UZM00038149","2018-07-09","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  441",",,S","  230",",,S","  309","H,,S"
"UZM00038149","2018-07-10","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  414",",,S","  203",",,S","  317","H,,S"
"UZM00038149","2018-07-11","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  407",",,S","  200",",,S","  316","H,,S"
"UZM00038149","2018-07-12","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  416",",,S","  232",",,S","  323","H,,S"
"UZM00038149","2018-07-13","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  433",",,S","  245",",,S","  331","H,,S"
"UZM00038149","2018-07-14","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  400",",,S","  220",",,S","  317","H,,S"
"UZM00038149","2018-07-15","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  392",",,S","  192",",,S","  311","H,,S"
"UZM00038149","2018-07-16","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  407",",,S","  227",",,S","  318","H,,S"
"UZM00038149","2018-07-17","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  412",",,S","  239",",,S","  329","H,,S"
"UZM00038149","2018-07-18","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  398",",,S","  249",",,S","  321","H,,S"
"UZM00038149","2018-07-19","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  429",",,S","  214",",,S","  344","H,,S"
"UZM00038149","2018-07-20","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  437",",,S","  260",",,S","  346","H,,S"
"UZM00038149","2018-07-21","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  459",",,S","  264",",,S","  336","H,,S"
"UZM00038149","2018-07-22","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  417",",,S","  270",",,S","  324","H,,S"
"UZM00038149","2018-07-23","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  340",",,S",,,"  274","H,,S"
"UZM00038149","2018-07-24","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  350",",,S","  192",",,S","  274","H,,S"
"UZM00038149","2018-07-25","43.083","58.933","64.0","KUNGRAD, UZ",,,,,"  366",",,S",,,"  287","H,,S"
