"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094996","2018-08-21","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  225",",,R","  148",",,R"
"USW00094996","2018-08-22","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  238",",,R","  113",",,R"
"USW00094996","2018-08-23","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    6",",,R","  227",",,R","  145",",,R"
"USW00094996","2018-08-24","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   90",",,R","  303",",,R","  197",",,R"
"USW00094996","2018-08-25","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  320",",,R","  160",",,R"
"USW00094996","2018-08-27","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  333",",,R","  228",",,R"
"USW00094996","2018-08-28","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  268",",,R","  140",",,R"
"USW00094996","2018-08-29","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  244",",,R","   89",",,R"
"USW00094996","2018-08-30","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  289",",,R","  150",",,R"
"USW00094996","2018-08-31","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   27",",,R","  287",",,R","  186",",,R"
"USW00094996","2018-09-01","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","  524",",,R","  316",",,R","  190",",,R"
"USW00094996","2018-09-02","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","  398",",,R","  263",",,R","  191",",,R"
"USW00094996","2018-09-03","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","  189",",,R","  263",",,R","  190",",,R"
"USW00094996","2018-09-04","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","  534",",,R","  256",",,R","  207",",,R"
"USW00094996","2018-09-05","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   10",",,R","  245",",,R","  191",",,R"
"USW00094996","2018-09-06","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  243",",,R","  158",",,R"
"USW00094996","2018-09-07","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   31",",,R","  191",",,R","  165",",,R"
"USW00094996","2018-09-08","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  212",",,R","  147",",,R"
"USW00094996","2018-09-09","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  238",",,R","  112",",,R"
"USW00094996","2018-09-10","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  260",",,R","  124",",,R"
"USW00094996","2018-09-11","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  273",",,R","  146",",,R"
"USW00094996","2018-09-12","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  273",",,R","  156",",,R"
"USW00094996","2018-09-13","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  287",",,R","  188",",,R"
"USW00094996","2018-09-14","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  315",",,R","  202",",,R"
"USW00094996","2018-09-15","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  318",",,R","  201",",,R"
"USW00094996","2018-09-16","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  310",",,R","  192",",,R"
"USW00094996","2018-09-17","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  334",",,R","  203",",,R"
"USW00094996","2018-09-18","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  324",",,R","  197",",,R"
"USW00094996","2018-09-19","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  335",",,R","  170",",,R"
"USW00094996","2018-09-20","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","  149",",,R","  336",",,R","  185",",,R"
"USW00094996","2018-09-21","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  187",",,R","   73",",,R"
"USW00094996","2018-09-22","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  220",",,R","   41",",,R"
"USW00094996","2018-09-23","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  264",",,R","   89",",,R"
"USW00094996","2018-09-24","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  256",",,R","  140",",,R"
"USW00094996","2018-09-25","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   40",",,R","  181",",,R","   82",",,R"
"USW00094996","2018-09-26","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  208",",,R","   57",",,R"
"USW00094996","2018-09-27","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  250",",,R","   94",",,R"
"USW00094996","2018-09-28","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    2",",,R","  134",",,R","   79",",,R"
"USW00094996","2018-09-29","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   25",",,R","   96",",,R","   66",",,R"
"USW00094996","2018-09-30","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   26",",,R","  101",",,R","   89",",,R"
"USW00094996","2018-10-01","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   25",",,R","  140",",,R","   92",",,R"
"USW00094996","2018-10-02","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  233",",,R","  100",",,R"
"USW00094996","2018-10-03","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  333",",,R","   88",",,R"
"USW00094996","2018-10-04","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    7",",,R","  117",",,R","   31",",,R"
"USW00094996","2018-10-05","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   46",",,R","  128",",,R","   79",",,R"
"USW00094996","2018-10-06","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   12",",,R","   99",",,R","   57",",,R"
"USW00094996","2018-10-07","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   81",",,R","  105",",,R","   60",",,R"
"USW00094996","2018-10-08","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","  130",",,R","  138",",,R","  101",",,R"
"USW00094996","2018-10-09","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","  175",",,R","  106",",,R","   71",",,R"
"USW00094996","2018-10-10","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   81",",,R","   37",",,R"
"USW00094996","2018-10-11","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  106",",,R","    1",",,R"
"USW00094996","2018-10-12","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   52",",,R","   87",",,R","   10",",,R"
"USW00094996","2018-10-13","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  179",",,R","   27",",,R"
"USW00094996","2018-10-14","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","  168",",,R","   92",",,R","   -8",",,R"
"USW00094996","2018-10-15","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   64",",,R","  -39",",,R"
"USW00094996","2018-10-16","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  203",",,R","   -2",",,R"
"USW00094996","2018-10-17","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  194",",,R","   23",",,R"
"USW00094996","2018-10-18","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  208",",,R","   63",",,R"
"USW00094996","2018-10-19","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  233",",,R","   79",",,R"
"USW00094996","2018-10-20","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  154",",,R","   -4",",,R"
"USW00094996","2018-10-21","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  218",",,R","    8",",,R"
"USW00094996","2018-10-22","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  199",",,R","   38",",,R"
"USW00094996","2018-10-23","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  164",",,R","    5",",,R"
"USW00094996","2018-10-24","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  167",",,R","   24",",,R"
"USW00094996","2018-10-25","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   83",",,R","  109",",,R","   73",",,R"
"USW00094996","2018-10-26","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  184",",,R","   62",",,R"
"USW00094996","2018-10-27","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  227",",,R","   48",",,R"
"USW00094996","2018-10-28","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  182",",,R","   32",",,R"
"USW00094996","2018-10-29","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  216",",,R","   35",",,R"
"USW00094996","2018-10-30","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  155",",,R","   69",",,R"
"USW00094996","2018-10-31","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  151",",,R","   20",",,R"
"USW00094996","2018-11-01","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  164",",,R","   -6",",,R"
"USW00094996","2018-11-02","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  108",",,R","   48",",,R"
"USW00094996","2018-11-03","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   40",",,R","  101",",,R","   48",",,R"
"USW00094996","2018-11-04","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   74",",,R","    2",",,R"
"USW00094996","2018-11-05","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   54",",,R","  117",",,R","   35",",,R"
"USW00094996","2018-11-06","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   90",",,R","  -11",",,R"
"USW00094996","2018-11-07","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   39",",,R","  -54",",,R"
"USW00094996","2018-11-08","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   31",",,R","  -12",",,R","  -66",",,R"
"USW00094996","2018-11-09","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  -14",",,R"," -126",",,R"
"USW00094996","2018-11-10","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   -6",",,R"," -132",",,R"
"USW00094996","2018-11-11","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   54",",,R","  -71",",,R"
"USW00094996","2018-11-12","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  -36",",,R"," -124",",,R"
"USW00094996","2018-11-13","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   47",",,R"," -129",",,R"
"USW00094996","2018-11-14","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   90",",,R","  -52",",,R"
"USW00094996","2018-11-15","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  160",",,R","  -27",",,R"
"USW00094996","2018-11-16","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  139",",,R","  -22",",,R"
"USW00094996","2018-11-17","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   41",",,R","   70",",,R","  -67",",,R"
"USW00094996","2018-11-18","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  -14",",,R"," -146",",,R"
"USW00094996","2018-11-19","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   59",",,R","  -39",",,R"
"USW00094996","2018-11-20","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  121",",,R","  -77",",,R"
"USW00094996","2018-11-21","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  150",",,R","  -10",",,R"
"USW00094996","2018-11-22","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  160",",,R","    8",",,R"
"USW00094996","2018-11-23","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  146",",,R","   57",",,R"
"USW00094996","2018-11-24","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  118",",,R","   -9",",,R"
"USW00094996","2018-11-25","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","  116",",,R","   32",",,R","  -75",",,R"
"USW00094996","2018-11-26","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  -22",",,R","  -85",",,R"
"USW00094996","2018-11-27","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  -43",",,R"," -141",",,R"
"USW00094996","2018-11-28","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   13",",,R","  -55",",,R"
"USW00094996","2018-11-29","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   28",",,R","  -56",",,R"
"USW00094996","2018-11-30","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","  102",",,R","   26",",,R","  -30",",,R"
"USW00094996","2018-12-01","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","  383",",,R","   32",",,R","   -2",",,R"
"USW00094996","2018-12-02","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","   49",",,R","    2",",,R","  -44",",,R"
"USW00094996","2018-12-03","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    3",",,R","  -38",",,R","  -57",",,R"
"USW00094996","2018-12-04","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   -9",",,R","  -60",",,R"
"USW00094996","2018-12-05","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   30",",,R","  -71",",,R"
"USW00094996","2018-12-06","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  -16",",,R","  -82",",,R"
"USW00094996","2018-12-07","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","    1",",,R","  -86",",,R"
"USW00094996","2018-12-08","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","    0",",,R"," -109",",,R"
"USW00094996","2018-12-09","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   17",",,R","  -81",",,R"
"USW00094996","2018-12-10","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   24",",,R"," -115",",,R"
"USW00094996","2018-12-11","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   45",",,R","  -23",",,R"
"USW00094996","2018-12-12","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   88",",,R","  -38",",,R"
"USW00094996","2018-12-13","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   39",",,R","  -21",",,R"
"USW00094996","2018-12-14","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   86",",,R","  -68",",,R"
"USW00094996","2018-12-15","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  102",",,R","  -42",",,R"
"USW00094996","2018-12-16","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  125",",,R","  -14",",,R"
"USW00094996","2018-12-17","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  117",",,R","  -37",",,R"
"USW00094996","2018-12-18","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  115",",,R","    8",",,R"
"USW00094996","2018-12-19","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  106",",,R","    7",",,R"
"USW00094996","2018-12-20","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   77",",,R","  -15",",,R"
"USW00094996","2018-12-21","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   81",",,R","  -47",",,R"
"USW00094996","2018-12-22","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   75",",,R","  -21",",,R"
"USW00094996","2018-12-23","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   75",",,R","  -59",",,R"
"USW00094996","2018-12-24","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   52",",,R","  -27",",,R"
"USW00094996","2018-12-25","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","   40",",,R","  -36",",,R"
"USW00094996","2018-12-26","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","  227",",,R","   71",",,R","  -31",",,R"
"USW00094996","2018-12-27","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","  220",",,R","   79",",,R","  -70",",,R"
"USW00094996","2018-12-28","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    5",",,R","  -69",",,R"," -147",",,R"
"USW00094996","2018-12-29","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    0",",,R","  -31",",,R"," -159",",,R"
