"CA005040689","2018-05-20","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  272",",,C","   84",",,C","  178",",,C","   28",",,C","  410",",,C"
"CA005040689","2018-05-21","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  285",",,C","  101",",,C","  193",",,C","   20",",,C","  500",",,C"
"CA005040689","2018-05-22","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  296",",,C","  133",",,C","  215",",,C","   22",",,C","  390",",,C"
"CA005040689","2018-05-23","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  324",",,C","   86",",,C","  205",",,C","   16",",,C","  440",",,C"
"CA005040689","2018-05-24","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  289",",,C","  146",",,C","  218",",,C","   34",",,C","  410",",,C"
"CA005040689","2018-05-25","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  264",",,C","  139",",,C","  202",",,C","    2",",,C","  410",",,C"
"CA005040689","2018-05-26","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  248",",,C","  133",",,C","  191",",,C","    0",",,C","    0",",,C"
"CA005040689","2018-05-27","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  278",",,C","  146",",,C","  212",",,C","    2",",,C","  480",",,C"
"CA005040689","2018-05-28","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  275",",,C","   79",",,C","  177",",,C","   14",",,C","  460",",,C"
"CA005040689","2018-05-29","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  304",",,C","  143",",,C","  224",",,C","   20",",,C","  460",",,C"
"CA005040689","2018-05-30","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  230",",,C","  150",",,C","  190",",,C","    0",",,C","    0",",,C"
"CA005040689","2018-05-31","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  220",",,C","  119",",,C","  170",",,C","    2",",,C","  390",",,C"
"CA005040689","2018-06-01","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  143",",,C","   89",",,C","  116",",,C","   11",",,C","  500",",,C"
"CA005040689","2018-06-02","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  136",",,C","   93",",,C","  115",",,C","   33",",,C","  440",",,C"
"CA005040689","2018-06-03","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  220",",,C","   57",",,C","  139",",,C","   29",",,C","  520",",,C"
"CA005040689","2018-06-04","51.1","-100.05","305.0","DAUPHIN, MB CA",,,,,"   43",",,C",,,"    8",",,C","  370",",,C"
"CA005040689","2018-06-05","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  283",",,C","  117",",,C","  200",",,C","   13",",,C","  570",",,C"
"CA005040689","2018-06-06","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  251",",,C","   77",",,C","  164",",,C","   28",",,C","  410",",,C"
"CA005040689","2018-06-07","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  261",",,C","  159",",,C","  210",",,C","   22",",,C","  590",",,C"
"CA005040689","2018-06-08","51.1","-100.05","305.0","DAUPHIN, MB CA","    0",",,C","  225",",,C","  137",",,C","  181",",,C","    0",",,C","  330",",,C"
