"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047663","2018-06-23","34.067","136.2","27.0","OWASE, JA","  409","B,,S",,,"  212",",,S","  190",",,S","  199","H,,S"
"JA000047663","2018-06-24","34.067","136.2","27.0","OWASE, JA","   89","B,,S",,,"  272",",,S",,,"  225","H,,S"
"JA000047663","2018-06-25","34.067","136.2","27.0","OWASE, JA","    0","B,,S",,,"  293",",,S","  183",",,S","  246","H,,S"
"JA000047663","2018-06-26","34.067","136.2","27.0","OWASE, JA","    0","B,,S",,,"  297",",,S","  201",",,S","  259","H,,S"
"JA000047663","2018-06-27","34.067","136.2","27.0","OWASE, JA","  140","B,,S",,,"  344",",,S","  232",",,S","  306","H,,S"
"JA000047663","2018-06-28","34.067","136.2","27.0","OWASE, JA","    0","B,,S",,,"  345",",,S",,,"  287","H,,S"
"JA000047663","2018-06-29","34.067","136.2","27.0","OWASE, JA","   79","B,,S",,,"  321",",,S","  238",",,S","  268","H,,S"
"JA000047663","2018-06-30","34.067","136.2","27.0","OWASE, JA","  381","B,,S",,,"  293",",,S","  236",",,S","  257","H,,S"
"JA000047663","2018-07-01","34.067","136.2","27.0","OWASE, JA","   66","B,,S",,,"  295",",,S","  238",",,S","  259","H,,S"
"JA000047663","2018-07-02","34.067","136.2","27.0","OWASE, JA","  376","B,,S",,,"  309",",,S",,,"  257","H,,S"
"JA000047663","2018-07-03","34.067","136.2","27.0","OWASE, JA","  249","B,,S",,,"  306",",,S","  221",",,S","  267","H,,S"
"JA000047663","2018-07-04","34.067","136.2","27.0","OWASE, JA","  871","B,,S",,,"  292",",,S","  246",",,S","  269","H,,S"
"JA000047663","2018-07-05","34.067","136.2","27.0","OWASE, JA","    5","B,,S",,,"  297",",,S",,,"  267","H,,S"
"JA000047663","2018-07-06","34.067","136.2","27.0","OWASE, JA","  391","B,,S",,,"  266",",,S","  230",",,S","  249","H,,S"
"JA000047663","2018-07-07","34.067","136.2","27.0","OWASE, JA"," 1400","B,,S",,,"  272",",,S",,,"  240","H,,S"
"JA000047663","2018-07-08","34.067","136.2","27.0","OWASE, JA","   81","B,,S",,,"  288",",,S","  220",",,S","  254","H,,S"
