"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00052323","2018-06-27","41.8","97.033","1770.0","MAZONG SHAN, CH","    5",",,S",,,,,,,"  251","H,,S"
"CHM00052323","2018-06-28","41.8","97.033","1770.0","MAZONG SHAN, CH","    0",",,S",,,,,,,"  253","H,,S"
"CHM00052323","2018-06-29","41.8","97.033","1770.0","MAZONG SHAN, CH","    0",",,S",,,,,,,"  203","H,,S"
"CHM00052323","2018-06-30","41.8","97.033","1770.0","MAZONG SHAN, CH",,,,,,,"  148",",,S","  216","H,,S"
"CHM00052323","2018-07-01","41.8","97.033","1770.0","MAZONG SHAN, CH","    0",",,S",,,,,"  157",",,S","  213","H,,S"
"CHM00052323","2018-07-02","41.8","97.033","1770.0","MAZONG SHAN, CH","    0",",,S",,,"  247",",,S",,,"  199","H,,S"
"CHM00052323","2018-07-03","41.8","97.033","1770.0","MAZONG SHAN, CH","    0",",,S",,,,,"  130",",,S","  243","H,,S"
"CHM00052323","2018-07-04","41.8","97.033","1770.0","MAZONG SHAN, CH","   15",",,S",,,"  249",",,S","  152",",,S","  185","H,,S"
"CHM00052323","2018-07-05","41.8","97.033","1770.0","MAZONG SHAN, CH","   10",",,S",,,"  243",",,S","  152",",,S","  186","H,,S"
"CHM00052323","2018-07-06","41.8","97.033","1770.0","MAZONG SHAN, CH","   15",",,S",,,,,,,"  182","H,,S"
"CHM00052323","2018-07-07","41.8","97.033","1770.0","MAZONG SHAN, CH","   13",",,S",,,,,"  114",",,S","  212","H,,S"
"CHM00052323","2018-07-08","41.8","97.033","1770.0","MAZONG SHAN, CH","    0",",,S",,,"  313",",,S","  126",",,S","  237","H,,S"
"CHM00052323","2018-07-09","41.8","97.033","1770.0","MAZONG SHAN, CH",,,,,,,"  151",",,S","  227","H,,S"
"CHM00052323","2018-07-10","41.8","97.033","1770.0","MAZONG SHAN, CH","    5",",,S",,,,,,,"  187","H,,S"
"CHM00052323","2018-07-11","41.8","97.033","1770.0","MAZONG SHAN, CH",,,,,,,"  124",",,S","  215","H,,S"
"CHM00052323","2018-07-12","41.8","97.033","1770.0","MAZONG SHAN, CH",,,,,,,"  116",",,S","  244","H,,S"
"CHM00052323","2018-07-13","41.8","97.033","1770.0","MAZONG SHAN, CH",,,,,,,"  182",",,S","  266","H,,S"
"CHM00052323","2018-07-14","41.8","97.033","1770.0","MAZONG SHAN, CH","   79",",,S",,,,,,,"  180","H,,S"
"CHM00052323","2018-07-15","41.8","97.033","1770.0","MAZONG SHAN, CH","   13",",,S",,,,,"  140",",,S","  211","H,,S"
"CHM00052323","2018-07-16","41.8","97.033","1770.0","MAZONG SHAN, CH","    0",",,S",,,,,"  151",",,S","  241","H,,S"
"CHM00052323","2018-07-17","41.8","97.033","1770.0","MAZONG SHAN, CH","    0",",,S",,,,,"  170",",,S","  253","H,,S"
"CHM00052323","2018-07-18","41.8","97.033","1770.0","MAZONG SHAN, CH",,,,,,,,,"  232","H,,S"
