"USC00473038","2018-10-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -22",",,7",,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-10-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -22",",,7",,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-10-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   11",",,7",,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-10-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -22",",,7",,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-10-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   50",",,7",,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-10-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   61",",,7",,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-10-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   67",",,7",,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-10-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   67",",,7",,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-10-29","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   56",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   56",",,7",,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-10-30","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   61",",,7",,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-10-31","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   39",",,7",,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   17",",,7",,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   17",",,7",,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   28",",,7",,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  244",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","   33",",,7",,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-05","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  234",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   44",",,7",,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-06","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  112",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   28",",,7",,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-07","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","    6",",,7",,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7","  -22",",,7",,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    8",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","  -11",",,7","  -67",",,7",,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -33",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","  -39",",,7",,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    0",",,7","  -56",",,7",,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -50",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -33",",,7",,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","    0",",,7",,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   25",",,7,0600","   25",",,7,0600","   25",",,7,0600","    0",",,7","  -39",",,7",,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -17",",,7"," -100",",,7",,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -11",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -11",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    0",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -17",",,7",,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   33",",,7","  -39",",,7",,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -11",",,7",,,,,,,,," -106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -44",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -17",",,7"," -100",",,7",,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-29","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   13",",,7,0600","   13",",,7,0600","   25",",,7,0600","   -6",",,7","  -50",",,7",,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-11-30","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","    6",",,7","  -11",",,7",,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    5",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   28",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   53",",,7,0600","   25",",,7,0600","   25",",,7,0600","   22",",,7","    0",",,7",,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   23",",,7,0600","    0","T,,7,0600","   25",",,7,0600","    0",",,7","  -17",",,7",,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -11",",,7","  -50",",,7",,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-05","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0600","    0","T,,7,0600","   25",",,7,0600","    6",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-06","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -28",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-07","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -56",",,7"," -156",",,7",,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -33",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   -6",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -33",",,7"," -122",",,7",,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -28",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0600","    0","T,,7,0600","   25",",,7,0600","   -6",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","    6",",,7","  -39",",,7",,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   28",",,7","  -39",",,7",,,,,,,"  -11",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   67",",,7","  -78",",,7",,,,,,,"    0",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   67",",,7","  -28",",,7",,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   33",",,7","  -39",",,7",,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -22",",,7",,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   28",",,7",,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","   11",",,7",,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -28",",,7",,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -17",",,7","  -33",",,7",,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7","  -28",",,7",,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","  -17",",,7","  -56",",,7",,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   10",",,7,0600","   25",",,7,0600","   25",",,7,0600","    6",",,7","  -56",",,7",,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   86",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -11",",,7",,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  165",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -28",",,7",,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-29","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   94",",,7","  -72",",,7",,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-30","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   17",",,7","  -78",",,7",,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2018-12-31","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","  -11",",,7",,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  117",",,7,0600","  102",",,7,0600","  102",",,7,0600","  -11",",,7","  -78",",,7",,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   13",",,7,0830","    8",",,7,0830","  102",",,7,0830",,,,,,,,,,,"  -78",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830",,,,,,,,,,,"  -83",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830",,,,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-05","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830",,,,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-06","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830",,,,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-07","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   64",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-08","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-09","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   28",",,7",,,,,,,,," -122",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-10","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -61",",,7",,,,,,,,," -111",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-11","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-12","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-13","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    6",",,7","  -22",",,7",,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-14","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    6",",,7","  -44",",,7",,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-15","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0","T,,7,0830","    0","T,,7,0830","    0","T,,7,0830",,,,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00473038","2019-01-16","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-17","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-18","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    8",",,7,0830","    0","T,,7,0830","    0","T,,7,0830",,,,,,,,,,," -100",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-19","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  114",",,7,0830","  152",",,7,0830","  152",",,7,0830"," -100",",,7"," -161",",,7",,,,,,," -161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-20","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830",,,,,,,,,,," -228",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-21","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830",,,,,,,,,,," -222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-22","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830",,,,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-23","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   25",",,7,0830","   25",",,7,0830","  178",",,7,0830",,,,,,,,,,,"  -94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-24","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    5",",,7,0830","    0","T,,7,0830","  178",",,7,0830",,,,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-25","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    3",",,7,0830","    0","T,,7,0830","  178",",,7,0830",,,,,,,,,,," -217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-26","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830",,,,,,,,,,," -228",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-27","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    5",",,7,0830","    0",",,7,0830","  178",",,7,0830",,,,,,,,,,," -217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-28","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","  117",",,7,0830","  178",",,7,0830","  356",",,7,0830",,,,,,,,,,," -156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-29","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    3",",,7,0830","    0","T,,7,0830","  229",",,7,0830",,,,,,,,,,," -194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-30","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  229",",,7,0830"," -183",",,7"," -306",",,7",,,,,,," -306",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-01-31","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  229",",,7,0830"," -261",",,7"," -344",",,7",,,,,,," -344",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-01","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    5",",,7,0830","    0","T,,7,0830","  254",",,7,0830",,,,,,,,,,," -161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-02","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","  254",",,7,0830",,,,,,,,,,,"  -72",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-03","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830",,,,,,,,,,,"   61",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-04","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,"   67",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-05","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,," -111",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00473038","2019-02-06","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","   10",",,7,0830","    0","T,,7,0830","    0","T,,7,0830",,,,,,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
