"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0011E38S","2018-07-06","44.95","-111.36","2392.7","BEAVER CREEK, MT US","    0",",,T","    0",",,T","  253",",,T","   68",",,T","  161",",,T","   87",",,T","    0",",,T"
"USS0011E38S","2018-07-07","44.95","-111.36","2392.7","BEAVER CREEK, MT US","    0",",,T","    0",",,T","  229",",,T","   71",",,T","  156",",,T","   89",",,T","    0",",,T"
"USS0011E38S","2018-07-08","44.95","-111.36","2392.7","BEAVER CREEK, MT US","    0",",,T","    0",",,T","  247",",,T","   73",",,T","  161",",,T","  101",",,T","    0",",,T"
"USS0011E38S","2018-07-09","44.95","-111.36","2392.7","BEAVER CREEK, MT US","    0",",,T","    0",",,T","  265",",,T","   89",",,T","  176",",,T","  119",",,T","    0",",,T"
"USS0011E38S","2018-07-10","44.95","-111.36","2392.7","BEAVER CREEK, MT US","    0",",,T","    0",",,T","  242",",,T","   96",",,T","  172",",,T","  104",",,T","    0",",,T"
"USS0011E38S","2018-07-11","44.95","-111.36","2392.7","BEAVER CREEK, MT US","    0",",,T","    0",",,T","  230",",,T","   66",",,T","  147",",,T","  116",",,T","    0",",,T"
"USS0011E38S","2018-07-12","44.95","-111.36","2392.7","BEAVER CREEK, MT US","    0",",,T","    0",",,T","  233",",,T","   71",",,T","  142",",,T","   83",",,T","    0",",,T"
"USS0011E38S","2018-07-13","44.95","-111.36","2392.7","BEAVER CREEK, MT US","    0",",,T","    0",",,T","  242",",,T","   70",",,T","  149",",,T","   81",",,T","    0",",,T"
"USS0011E38S","2018-07-14","44.95","-111.36","2392.7","BEAVER CREEK, MT US","    0",",,T","    0",",,T","  239",",,T","   73",",,T","  149",",,T","   84",",,T","    0",",,T"
"USS0011E38S","2018-07-15","44.95","-111.36","2392.7","BEAVER CREEK, MT US","    0",",,T","    0",",,T","  244",",,T","   70",",,T","  150",",,T","   97",",,T","    0",",,T"
"USS0011E38S","2018-07-16","44.95","-111.36","2392.7","BEAVER CREEK, MT US","   25",",,T","    0",",,T","  219",",,T","   69",",,T","  133",",,T","   69",",,T","    0",",,T"
"USS0011E38S","2018-07-17","44.95","-111.36","2392.7","BEAVER CREEK, MT US","   51",",,T","    0",",,T","  196",",,T","   52",",,T","  108",",,T","   52",",,T","    0",",,T"
"USS0011E38S","2018-07-18","44.95","-111.36","2392.7","BEAVER CREEK, MT US","    0",",,T","    0",",,T","  222",",,T","   40",",,T","  122",",,T","   71",",,T","    0",",,T"
"USS0011E38S","2018-07-19","44.95","-111.36","2392.7","BEAVER CREEK, MT US","    0",",,T","    0",",,T","  228",",,T","   46",",,T","  135",",,T","   67",",,T","    0",",,T"
"USS0011E38S","2018-07-20","44.95","-111.36","2392.7","BEAVER CREEK, MT US","    0",",,T","    0",",,T","  245",",,T","   44",",,T","  141",",,T","   85",",,T","    0",",,T"
"USS0011E38S","2018-07-21","44.95","-111.36","2392.7","BEAVER CREEK, MT US","    0",",,T","    0",",,T","  230",",,T","   67",",,T","  141",",,T","   84",",,T","    0",",,T"
"USS0011E38S","2018-07-22","44.95","-111.36","2392.7","BEAVER CREEK, MT US","    0",",,T","    0",",,T","  231",",,T","   57",",,T","  136",",,T","   72",",,T","    0",",,T"
"USS0011E38S","2018-07-23","44.95","-111.36","2392.7","BEAVER CREEK, MT US","   25",",,T","    0",",,T","  235",",,T","   50",",,T","  133",",,T","   71",",,T","    0",",,T"
"USS0011E38S","2018-07-24","44.95","-111.36","2392.7","BEAVER CREEK, MT US","   51",",,T","    0",",,T","  231",",,T","   57",",,T","  129",",,T","   84",",,T","    0",",,T"
