"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0007E39S","2018-07-06","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  287",",,T","  148",",,T","  213",",,T","  168",",,T","    0",",,T"
"USS0007E39S","2018-07-07","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  270",",,T","  131",",,T","  191",",,T","  160",",,T","    0",",,T"
"USS0007E39S","2018-07-08","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  248",",,T","  123",",,T","  192",",,T","  189",",,T","    0",",,T"
"USS0007E39S","2018-07-09","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  258",",,T","  168",",,T","  203",",,T","  180",",,T","    0",",,T"
"USS0007E39S","2018-07-10","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  306",",,T","  159",",,T","  225",",,T","  174",",,T","    0",",,T"
"USS0007E39S","2018-07-11","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  202",",,T","  112",",,T","  157",",,T","  113",",,T","    0",",,T"
"USS0007E39S","2018-07-12","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  229",",,T","   91",",,T","  155",",,T","  128",",,T","    0",",,T"
"USS0007E39S","2018-07-13","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  245",",,T","  107",",,T","  175",",,T","  129",",,T","    0",",,T"
"USS0007E39S","2018-07-14","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  246",",,T","  118",",,T","  171",",,T","  118",",,T","    0",",,T"
"USS0007E39S","2018-07-15","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  211",",,T","  108",",,T","  148",",,T","  112",",,T","    0",",,T"
"USS0007E39S","2018-07-16","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  210",",,T","   85",",,T","  147",",,T","  115",",,T","    0",",,T"
"USS0007E39S","2018-07-17","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  219",",,T","  105",",,T","  155",",,T","  106",",,T","    0",",,T"
"USS0007E39S","2018-07-18","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  255",",,T","  105",",,T","  178",",,T","  134",",,T","    0",",,T"
"USS0007E39S","2018-07-19","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  226",",,T","  101",",,T","  163",",,T","  101",",,T","    0",",,T"
"USS0007E39S","2018-07-20","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  249",",,T","   81",",,T","  173",",,T","  136",",,T","    0",",,T"
"USS0007E39S","2018-07-21","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  249",",,T","  135",",,T","  190",",,T","  152",",,T","    0",",,T"
"USS0007E39S","2018-07-22","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  200",",,T","   81",",,T","  156",",,T","   81",",,T","    0",",,T"
"USS0007E39S","2018-07-23","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  228",",,T","   62",",,T","  146",",,T","  112",",,T","    0",",,T"
"USS0007E39S","2018-07-24","44.81","-107.41","2094.0","TIE CREEK, WY US","    0",",,T","    0",",,T","  255",",,T","   82",",,T","  159",",,T","  125",",,T","    0",",,T"
