"CA006012199","2018-06-18","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","    0",",,C",,,"  266",",,C","   91",",,C","  179",",,C","   31",",,C","  320",",,C"
"CA006012199","2018-06-19","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA",,,,,,,"   99",",,C",,,"    0",",,C","    0",",,C"
"CA006012199","2018-06-20","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","    0",",,C",,,"  287",",,C","  120",",,C","  204",",,C","    0",",,C","    0",",,C"
"CA006012199","2018-06-21","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","    0",",,C",,,"  311",",,C","  142",",,C","  227",",,C","    0",",,C","    0",",,C"
"CA006012199","2018-06-22","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","  126",",,C",,,"  312",",,C","  170",",,C","  241",",,C","   12",",,C","  390",",,C"
"CA006012199","2018-06-23","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","   61",",,C",,,"  218",",,C","  131",",,C","  175",",,C","    6",",,C","  320",",,C"
"CA006012199","2018-06-24","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","    0",",,C",,,"  211",",,C","  121",",,C","  166",",,C","    7",",,C","  330",",,C"
"CA006012199","2018-06-25","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","    0",",,C",,,"  242",",,C","  126",",,C","  184",",,C","    0",",,C","    0",",,C"
"CA006012199","2018-06-26","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","    0",",,C",,,"  280",",,C","  177",",,C","  229",",,C","    0",",,C","    0",",,C"
"CA006012199","2018-06-27","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","   16",",,C",,,"  221",",,C","  151",",,C","  186",",,C","    0",",,C","    0",",,C"
"CA006012199","2018-06-28","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","    0",",,C",,,"  278",",,C","  129",",,C","  204",",,C",,,,
"CA006012199","2018-07-05","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA",,,,,,,,,,,"    0",",,C","    0",",,C"
"CA006012199","2018-07-06","50.6333","-93.2167","363.0","EAR FALLS AUT, ON CA","    0",",,C",,,"  268",",,C","  101",",,C","  185",",,C","    0",",,C","    0",",,C"
