"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000035671","2018-06-29","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,,,"  139",",,S","  263","H,,S"
"KZ000035671","2018-06-30","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  300",",,S","  152",",,S","  246","H,,S"
"KZ000035671","2018-07-01","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  315",",,S","  170",",,S","  264","H,,S"
"KZ000035671","2018-07-02","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  320",",,S",,,"  259","H,,S"
"KZ000035671","2018-07-03","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,,,"  179",",,S","  269","H,,S"
"KZ000035671","2018-07-04","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  320",",,S","  184",",,S","  268","H,,S"
"KZ000035671","2018-07-05","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,,,"  169",",,S","  277","H,,S"
"KZ000035671","2018-07-06","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,,,"  191",",,S","  317","H,,S"
"KZ000035671","2018-07-07","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  383",",,S",,,"  318","H,,S"
"KZ000035671","2018-07-08","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,,,"  186",",,S","  302","H,,S"
"KZ000035671","2018-07-09","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  382",",,S","  199",",,S","  312","H,,S"
"KZ000035671","2018-07-10","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  353",",,S",,,"  275","H,,S"
"KZ000035671","2018-07-11","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,,,"  176",",,S","  255","H,,S"
"KZ000035671","2018-07-12","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,,,"  160",",,S","  281","H,,S"
"KZ000035671","2018-07-13","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  307",",,S","  161",",,S","  228","H,,S"
"KZ000035671","2018-07-14","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  314",",,S","  150",",,S","  247","H,,S"
"KZ000035671","2018-07-15","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  323",",,S",,,"  264","H,,S"
"KZ000035671","2018-07-16","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  323",",,S",,,"  259","H,,S"
"KZ000035671","2018-07-17","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  320",",,S",,,"  268","H,,S"
"KZ000035671","2018-07-18","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,,,,,"  276","H,,S"
"KZ000035671","2018-07-19","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  347",",,S",,,"  279","H,,S"
"KZ000035671","2018-07-20","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  351",",,S","  173",",,S","  292","H,,S"
"KZ000035671","2018-07-21","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  370",",,S","  214",",,S","  313","H,,S"
"KZ000035671","2018-07-22","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,,,,,"  287","H,,S"
"KZ000035671","2018-07-23","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  237",",,S",,,"  178","H,,S"
"KZ000035671","2018-07-24","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  275",",,S","  119",",,S","  209","H,,S"
"KZ000035671","2018-07-25","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,,,,,"  220","H,,S"
"KZ000035671","2018-07-26","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  302",",,S",,,"  247","H,,S"
"KZ000035671","2018-07-27","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,,,,,"  254","H,,S"
"KZ000035671","2018-07-28","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  316",",,S","  190",",,S","  265","H,,S"
"KZ000035671","2018-07-29","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  300",",,S",,,"  250","H,,S"
"KZ000035671","2018-07-30","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  323",",,S","  163",",,S","  255","H,,S"
"KZ000035671","2018-07-31","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  332",",,S","  152",",,S","  271","H,,S"
"KZ000035671","2018-08-01","47.8","67.717","346.0","ZHEZKAZGAN, KZ",,,,,"  275",",,S",,,"  222","H,,S"
