"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022446","2018-06-28","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS",,,,,,,"   92",",,S","  126","H,,S"
"RSM00022446","2018-06-29","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","   20","B,,S",,,"  114",",,S",,,"   87","H,,S"
"RSM00022446","2018-06-30","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","   20","B,,S",,,"   81",",,S",,,"   59","H,,S"
"RSM00022446","2018-07-01","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","    0","B,,S",,,"  119",",,S","   43",",,S","   79","H,,S"
"RSM00022446","2018-07-02","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","    0","B,,S",,,"  182",",,S","   43",",,S","  114","H,,S"
"RSM00022446","2018-07-03","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","    0","B,,S",,,"  238",",,S","  110",",,S","  178","H,,S"
"RSM00022446","2018-07-04","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","    3","B,,S",,,"  168",",,S",,,"  151","H,,S"
"RSM00022446","2018-07-05","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","    5","B,,S",,,"  193",",,S",,,"  164","H,,S"
"RSM00022446","2018-07-06","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","   41","B,,S",,,"  204",",,S",,,"  154","H,,S"
"RSM00022446","2018-07-07","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","   53","B,,S",,,"  187",",,S",,,"  135","H,,S"
"RSM00022446","2018-07-08","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS",,,,,,,"   77",",,S","   94","H,,S"
"RSM00022446","2018-07-09","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","    0","B,,S",,,"  128",",,S","   71",",,S","   93","H,,S"
"RSM00022446","2018-07-10","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","    0","B,,S",,,"  151",",,S","   62",",,S","  111","H,,S"
"RSM00022446","2018-07-11","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","    0","B,,S",,,"  191",",,S","   77",",,S","  149","H,,S"
