"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047814","2018-06-23","33.317","130.933","84.0","HITA, JA","   61","B,,S",,,"  238",",,S",,,"  205","H,,S"
"JA000047814","2018-06-24","33.317","130.933","84.0","HITA, JA","    0","B,,S",,,"  301",",,S",,,"  236","H,,S"
"JA000047814","2018-06-25","33.317","130.933","84.0","HITA, JA","    0","B,,S",,,"  352",",,S","  176",",,S","  265","H,,S"
"JA000047814","2018-06-26","33.317","130.933","84.0","HITA, JA","   61","B,,S",,,"  294",",,S","  202",",,S","  266","H,,S"
"JA000047814","2018-06-27","33.317","130.933","84.0","HITA, JA","    0","B,,S",,,"  324",",,S",,,"  284","H,,S"
"JA000047814","2018-06-28","33.317","130.933","84.0","HITA, JA","    5","B,,S",,,"  319",",,S",,,"  274","H,,S"
"JA000047814","2018-06-29","33.317","130.933","84.0","HITA, JA","  759","B,,S",,,"  274",",,S","  216",",,S","  238","H,,S"
"JA000047814","2018-06-30","33.317","130.933","84.0","HITA, JA","  180","B,,S",,,"  286",",,S",,,"  247","H,,S"
"JA000047814","2018-07-01","33.317","130.933","84.0","HITA, JA","    0","B,,S",,,"  347",",,S","  220",",,S","  285","H,,S"
"JA000047814","2018-07-02","33.317","130.933","84.0","HITA, JA","    5","B,,S",,,"  314",",,S",,,"  269","H,,S"
"JA000047814","2018-07-03","33.317","130.933","84.0","HITA, JA","  579","B,,S",,,"  287",",,S","  233",",,S","  254","H,,S"
"JA000047814","2018-07-04","33.317","130.933","84.0","HITA, JA","   30","B,,S",,,"  342",",,S","  237",",,S","  287","H,,S"
"JA000047814","2018-07-05","33.317","130.933","84.0","HITA, JA","  610","B,,S",,,"  263",",,S",,,"  246","H,,S"
"JA000047814","2018-07-06","33.317","130.933","84.0","HITA, JA"," 1829","B,,S",,,"  257",",,S",,,"  232","H,,S"
"JA000047814","2018-07-07","33.317","130.933","84.0","HITA, JA"," 1240","B,,S",,,"  260",",,S","  214",",,S","  228","H,,S"
"JA000047814","2018-07-08","33.317","130.933","84.0","HITA, JA","   71","B,,S",,,"  297",",,S","  212",",,S","  263","H,,S"
"JA000047814","2018-07-09","33.317","130.933","84.0","HITA, JA","    0","B,,S",,,"  361",",,S","  226",",,S","  282","H,,S"
"JA000047814","2018-07-10","33.317","130.933","84.0","HITA, JA","    0","B,,S",,,"  366",",,S","  224",",,S","  298","H,,S"
"JA000047814","2018-07-11","33.317","130.933","84.0","HITA, JA","    0","B,,S",,,"  359",",,S","  231",",,S","  289","H,,S"
"JA000047814","2018-07-12","33.317","130.933","84.0","HITA, JA","    0","B,,S",,,"  361",",,S","  235",",,S","  297","H,,S"
"JA000047814","2018-07-13","33.317","130.933","84.0","HITA, JA","    0","B,,S",,,"  363",",,S",,,"  293","H,,S"
"JA000047814","2018-07-14","33.317","130.933","84.0","HITA, JA","    0","B,,S",,,"  374",",,S","  232",",,S","  301","H,,S"
"JA000047814","2018-07-15","33.317","130.933","84.0","HITA, JA","    0","B,,S",,,"  378",",,S","  238",",,S","  303","H,,S"
