"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022621","2017-10-28","63.767","34.283","112.0","SEGEZA, RS","    0","B,,S",,,"    9",",,S","  -26",",,S","   -3","H,,S"
"RSM00022621","2017-10-29","63.767","34.283","112.0","SEGEZA, RS","   15","B,,S","   20",",,S","    2",",,S","   -9",",,S","   -4","H,,S"
"RSM00022621","2017-10-30","63.767","34.283","112.0","SEGEZA, RS","   79","B,,S","   71",",,S","    6",",,S","   -9",",,S","    0","H,,S"
"RSM00022621","2017-10-31","63.767","34.283","112.0","SEGEZA, RS","    8","B,,S","   71",",,S",,,,,"  -22","H,,S"
"RSM00022621","2017-11-01","63.767","34.283","112.0","SEGEZA, RS","    3","B,,S","   79",",,S",,,"  -54",",,S","  -41","H,,S"
"RSM00022621","2017-11-02","63.767","34.283","112.0","SEGEZA, RS","    0","B,,S","   79",",,S",,,,,"  -51","H,,S"
"RSM00022621","2017-11-03","63.767","34.283","112.0","SEGEZA, RS","    0","B,,S","   79",",,S",,,"  -96",",,S","  -28","H,,S"
"RSM00022621","2017-11-04","63.767","34.283","112.0","SEGEZA, RS","    0","B,,S","   71",",,S",,,"  -20",",,S","   14","H,,S"
"RSM00022621","2017-11-05","63.767","34.283","112.0","SEGEZA, RS","    0","B,,S","   20",",,S",,,"   19",",,S","   31","H,,S"
"RSM00022621","2017-11-06","63.767","34.283","112.0","SEGEZA, RS","    5","B,,S",,,"   52",",,S","   31",",,S","   47","H,,S"
"RSM00022621","2017-11-07","63.767","34.283","112.0","SEGEZA, RS","    0","B,,S",,,"   25",",,S",,,"   15","H,,S"
"RSM00022621","2017-11-08","63.767","34.283","112.0","SEGEZA, RS","    0","B,,S",,,,,"  -35",",,S","   -8","H,,S"
"RSM00022621","2017-11-09","63.767","34.283","112.0","SEGEZA, RS","    0","B,,S",,,"   38",",,S","  -10",",,S","   30","H,,S"
"RSM00022621","2017-11-10","63.767","34.283","112.0","SEGEZA, RS","   30","B,,S",,,,,,,"   23","H,,S"
"RSM00022621","2017-11-11","63.767","34.283","112.0","SEGEZA, RS","    5","B,,S",,,"   30",",,S","   20",",,S","   26","H,,S"
"RSM00022621","2017-11-12","63.767","34.283","112.0","SEGEZA, RS","   51","B,,S",,,"   40",",,S",,,"   23","H,,S"
"RSM00022621","2017-11-13","63.767","34.283","112.0","SEGEZA, RS","   20","B,,S",,,"   14",",,S","   -9",",,S","    7","H,,S"
"RSM00022621","2017-11-14","63.767","34.283","112.0","SEGEZA, RS","   13","B,,S","   10",",,S","    0",",,S",,,"  -11","H,,S"
"RSM00022621","2017-11-15","63.767","34.283","112.0","SEGEZA, RS","    0","B,,S","   20",",,S","   -4",",,S","  -32",",,S","  -15","H,,S"
"RSM00022621","2017-11-16","63.767","34.283","112.0","SEGEZA, RS","    3","B,,S","   20",",,S",,,"  -34",",,S","  -25","H,,S"
"RSM00022621","2017-11-17","63.767","34.283","112.0","SEGEZA, RS","   33","B,,S","   20",",,S",,,"  -28",",,S","   -9","H,,S"
"RSM00022621","2017-11-18","63.767","34.283","112.0","SEGEZA, RS","   10","B,,S","   20",",,S","   14",",,S",,,"    4","H,,S"
"RSM00022621","2017-11-19","63.767","34.283","112.0","SEGEZA, RS","   10","B,,S","   30",",,S","   -6",",,S","  -18",",,S","   -8","H,,S"
"RSM00022621","2017-11-20","63.767","34.283","112.0","SEGEZA, RS","   71","B,,S","   41",",,S",,,,,"  -17","H,,S"
"RSM00022621","2017-11-21","63.767","34.283","112.0","SEGEZA, RS","    0","B,,S","   99",",,S","  -32",",,S",,,"  -44","H,,S"
"RSM00022621","2017-11-22","63.767","34.283","112.0","SEGEZA, RS","    0","B,,S","   99",",,S",,,,,"  -62","H,,S"
"RSM00022621","2017-11-23","63.767","34.283","112.0","SEGEZA, RS","    3","B,,S","   99",",,S",,,,,"  -95","H,,S"
"RSM00022621","2017-11-24","63.767","34.283","112.0","SEGEZA, RS","    0","B,,S","   99",",,S","  -14",",,S"," -140",",,S","  -30","H,,S"
"RSM00022621","2017-11-25","63.767","34.283","112.0","SEGEZA, RS","   64","B,,S","   79",",,S",,,,,"  -16","H,,S"
"RSM00022621","2017-11-26","63.767","34.283","112.0","SEGEZA, RS","   74","B,,S","  150",",,S",,,"  -24",",,S","    0","H,,S"
"RSM00022621","2017-11-27","63.767","34.283","112.0","SEGEZA, RS","    3","B,,S","  150",",,S","    6",",,S","  -18",",,S","   -2","H,,S"
"RSM00022621","2017-11-28","63.767","34.283","112.0","SEGEZA, RS","    5","B,,S","  160",",,S","   13",",,S","  -14",",,S","    5","H,,S"
"RSM00022621","2017-11-29","63.767","34.283","112.0","SEGEZA, RS","    3","B,,S","  119",",,S",,,,,"   -4","H,,S"
"RSM00022621","2017-11-30","63.767","34.283","112.0","SEGEZA, RS","   43","B,,S","  119",",,S","   -4",",,S",,,"  -18","H,,S"
"RSM00022621","2017-12-01","63.767","34.283","112.0","SEGEZA, RS","   53","B,,S","  150",",,S","  -11",",,S","  -32",",,S","  -18","H,,S"
"RSM00022621","2017-12-02","63.767","34.283","112.0","SEGEZA, RS","   33","B,,S","  191",",,S","   -5",",,S",,,"  -13","H,,S"
"RSM00022621","2017-12-03","63.767","34.283","112.0","SEGEZA, RS","    5","B,,S","  180",",,S","   16",",,S","  -27",",,S","    7","H,,S"
"RSM00022621","2017-12-04","63.767","34.283","112.0","SEGEZA, RS","   41","B,,S","  130",",,S","    6",",,S",,,"    1","H,,S"
"RSM00022621","2017-12-05","63.767","34.283","112.0","SEGEZA, RS","    5","B,,S","  119",",,S",,,,,"  -76","H,,S"
"RSM00022621","2017-12-06","63.767","34.283","112.0","SEGEZA, RS","   10","B,,S","  119",",,S",,,"  -76",",,S","  -58","H,,S"
"RSM00022621","2017-12-07","63.767","34.283","112.0","SEGEZA, RS","    5","B,,S","  119",",,S","  -73",",,S",,,"  -76","H,,S"
"RSM00022621","2017-12-08","63.767","34.283","112.0","SEGEZA, RS","   10","B,,S","  130",",,S","  -50",",,S","  -82",",,S","  -64","H,,S"
"RSM00022621","2017-12-09","63.767","34.283","112.0","SEGEZA, RS","   36","B,,S","  130",",,S",,,"  -64",",,S","  -34","H,,S"
"RSM00022621","2017-12-10","63.767","34.283","112.0","SEGEZA, RS","    5","B,,S","  130",",,S",,,"  -20",",,S","   -9","H,,S"
"RSM00022621","2017-12-11","63.767","34.283","112.0","SEGEZA, RS","   51","B,,S","  140",",,S",,,"  -15",",,S","  -12","H,,S"
"RSM00022621","2017-12-12","63.767","34.283","112.0","SEGEZA, RS","   20","B,,S","  170",",,S","    9",",,S","  -13",",,S","    2","H,,S"
"RSM00022621","2017-12-13","63.767","34.283","112.0","SEGEZA, RS","   61","B,,S","  170",",,S","   12",",,S",,,"   -4","H,,S"
"RSM00022621","2017-12-14","63.767","34.283","112.0","SEGEZA, RS","    5","B,,S","  170",",,S","   17",",,S","  -23",",,S","    3","H,,S"
"RSM00022621","2017-12-15","63.767","34.283","112.0","SEGEZA, RS","   51","B,,S","  140",",,S",,,,,"  -32","H,,S"
"RSM00022621","2017-12-16","63.767","34.283","112.0","SEGEZA, RS","   30","B,,S","  221",",,S","    3",",,S","  -37",",,S","   -4","H,,S"
"RSM00022621","2017-12-17","63.767","34.283","112.0","SEGEZA, RS","    0","B,,S","  221",",,S",,,,,"  -25","H,,S"
"RSM00022621","2017-12-18","63.767","34.283","112.0","SEGEZA, RS","    3","B,,S","  221",",,S",,,"  -49",",,S","  -30","H,,S"
"RSM00022621","2017-12-19","63.767","34.283","112.0","SEGEZA, RS","   10","B,,S","  231",",,S",,,,,"  -22","H,,S"
"RSM00022621","2017-12-20","63.767","34.283","112.0","SEGEZA, RS","    0","B,,S","  221",",,S",,,"  -32",",,S","   -5","H,,S"
"RSM00022621","2017-12-21","63.767","34.283","112.0","SEGEZA, RS","   56","B,,S","  259",",,S",,,,,"   -6","H,,S"
"RSM00022621","2017-12-22","63.767","34.283","112.0","SEGEZA, RS","    3","B,,S","  239",",,S",,,,,"  -26","H,,S"
"RSM00022621","2017-12-23","63.767","34.283","112.0","SEGEZA, RS","    5","B,,S","  239",",,S",,,,,"  -49","H,,S"
"RSM00022621","2017-12-24","63.767","34.283","112.0","SEGEZA, RS","   33","B,,S","  239",",,S",,,,,"  -55","H,,S"
"RSM00022621","2017-12-25","63.767","34.283","112.0","SEGEZA, RS","    3","B,,S","  239",",,S",,,,,"  -91","H,,S"
"RSM00022621","2017-12-26","63.767","34.283","112.0","SEGEZA, RS","    3","B,,S","  239",",,S",,," -102",",,S","  -89","H,,S"
"RSM00022621","2017-12-27","63.767","34.283","112.0","SEGEZA, RS","   43","B,,S","  239",",,S",,,,,"  -89","H,,S"
