"CA003030768","2018-08-25","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  228",",,C","   38",",,C","  133",",,C",,,,
"CA003030768","2018-08-26","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  223",",,C","  110",",,C","  167",",,C",,,,
"CA003030768","2018-08-27","49.7333","-111.45","817.0","BOW ISLAND, AB CA","  173",",,C",,,,,"  147",",,C","   40",",,C","   93",",,C","   34",",,C","  560",",,C"
"CA003030768","2018-08-28","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  225",",,C","   14",",,C","  120",",,C","   17",",,C","  310",",,C"
"CA003030768","2018-08-29","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  270",",,C","   94",",,C","  182",",,C","   24",",,C","  410",",,C"
"CA003030768","2018-08-30","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  236",",,C","   96",",,C","  166",",,C",,,,
"CA003030768","2018-08-31","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  234",",,C","   67",",,C","  150",",,C","    3",",,C","  470",",,C"
"CA003030768","2018-09-01","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  184",",,C","   66",",,C","  125",",,C",,,"  500",",,C"
"CA003030768","2018-09-02","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  223",",,C","   59",",,C","  141",",,C","   31",",,C","  330",",,C"
"CA003030768","2018-09-04","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  173",",,C","   38",",,C","  106",",,C",,,,
"CA003030768","2018-09-05","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  241",",,C","   28",",,C","  134",",,C","   16",",,C","  320",",,C"
"CA003030768","2018-09-06","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  281",",,C","   60",",,C","  170",",,C",,,,
"CA003030768","2018-09-07","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  314",",,C","  120",",,C","  217",",,C","   16",",,C","  460",",,C"
"CA003030768","2018-09-08","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  277",",,C","   89",",,C","  183",",,C","   29",",,C","  520",",,C"
"CA003030768","2018-09-09","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  225",",,C","   97",",,C","  161",",,C",,,,
"CA003030768","2018-09-10","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  256",",,C","   81",",,C","  168",",,C","   28",",,C","  580",",,C"
"CA003030768","2018-09-11","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  190",",,C","   59",",,C","  124",",,C",,,,
"CA003030768","2018-09-12","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  179",",,C","   32",",,C","  105",",,C","   30",",,C","  310",",,C"
"CA003030768","2018-09-13","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"   97",",,C","   18",",,C","   58",",,C",,,,
"CA003030768","2018-09-14","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  138",",,C","   28",",,C","   83",",,C",,,,
"CA003030768","2018-09-15","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  145",",,C","   43",",,C","   94",",,C",,,,
"CA003030768","2018-09-16","49.7333","-111.45","817.0","BOW ISLAND, AB CA","   35",",,C",,,,,"  130",",,C","   52",",,C","   91",",,C",,,,
"CA003030768","2018-09-17","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  161",",,C","   24",",,C","   93",",,C",,,,
"CA003030768","2018-09-18","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  128",",,C","   32",",,C","   80",",,C","    7",",,C","  340",",,C"
"CA003030768","2018-09-19","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  148",",,C","   46",",,C","   97",",,C",,,,
"CA003030768","2018-09-20","49.7333","-111.45","817.0","BOW ISLAND, AB CA","   38",",,C",,,,,"  170",",,C","    7",",,C","   88",",,C","    2",",,C","  320",",,C"
"CA003030768","2018-09-21","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  179",",,C","   46",",,C","  113",",,C","    7",",,C","  350",",,C"
"CA003030768","2018-09-22","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"   62",",,C","   27",",,C","   45",",,C",,,,
"CA003030768","2018-09-23","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  110",",,C","   28",",,C","   69",",,C",,,,
"CA003030768","2018-09-24","49.7333","-111.45","817.0","BOW ISLAND, AB CA","   38",",,C",,,,,"  124",",,C","   35",",,C","   79",",,C","   30",",,C","  420",",,C"
"CA003030768","2018-09-25","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  174",",,C","   23",",,C","   99",",,C",,,,
"CA003030768","2018-09-26","49.7333","-111.45","817.0","BOW ISLAND, AB CA","   12",",,C",,,,,"  173",",,C","   60",",,C","  116",",,C",,,,
"CA003030768","2018-09-27","49.7333","-111.45","817.0","BOW ISLAND, AB CA","   82",",,C",,,,,"   84",",,C","   27",",,C","   55",",,C",,,,
"CA003030768","2018-09-28","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"   96",",,C","   11",",,C","   53",",,C",,,,
"CA003030768","2018-09-29","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"   61",",,C","  -18",",,C","   21",",,C","    1",",,C","  400",",,C"
"CA003030768","2018-09-30","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"    8",",,C","  -33",",,C","  -13",",,C","   12",",,C","  340",",,C"
"CA003030768","2018-10-01","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  104",",,C","    8",",,C","   56",",,C","    2",",,C","  330",",,C"
"CA003030768","2018-10-02","49.7333","-111.45","817.0","BOW ISLAND, AB CA","   62",",,C",,,,,"   29",",,C","  -19",",,C","    5",",,C","    4",",,C","  310",",,C"
"CA003030768","2018-10-03","49.7333","-111.45","817.0","BOW ISLAND, AB CA","   15",",,C",,,,,"   36",",,C","  -30",",,C","    3",",,C",,,,
"CA003030768","2018-10-04","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"   65",",,C","  -19",",,C","   23",",,C","   14",",,C","  310",",,C"
"CA003030768","2018-10-05","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  127",",,C","  -41",",,C","   43",",,C",,,,
"CA003030768","2018-10-06","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  142",",,C","   -2",",,C","   70",",,C",,,,
"CA003030768","2018-10-07","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  145",",,C","  -36",",,C","   55",",,C",,,,
"CA003030768","2018-10-08","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"   65",",,C","   -3",",,C","   31",",,C",,,,
"CA003030768","2018-10-09","49.7333","-111.45","817.0","BOW ISLAND, AB CA","   13",",,C",,,,,"   31",",,C","  -16",",,C","    7",",,C","    8",",,C","  380",",,C"
"CA003030768","2018-10-10","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"   44",",,C","  -18",",,C","   13",",,C",,,,
"CA003030768","2018-10-11","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"   73",",,C","   -6",",,C","   33",",,C",,,,
"CA003030768","2018-10-12","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  177",",,C","   -7",",,C","   85",",,C","   26",",,C","  800",",,C"
"CA003030768","2018-10-13","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"    8",",,C","  -24",",,C","   -8",",,C","    2",",,C","  400",",,C"
"CA003030768","2018-10-14","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  119",",,C","  -56",",,C","   31",",,C","   27",",,C","  320",",,C"
"CA003030768","2018-10-15","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  188",",,C","   37",",,C","  113",",,C","   30",",,C","  450",",,C"
"CA003030768","2018-10-16","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  198",",,C","   18",",,C","  108",",,C",,,,
"CA003030768","2018-10-17","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  238",",,C","  -11",",,C","  113",",,C",,,,
"CA003030768","2018-10-18","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  202",",,C","  -11",",,C","   96",",,C",,,,
"CA003030768","2018-10-19","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  162",",,C","  -31",",,C","   66",",,C",,,,
"CA003030768","2018-10-20","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  237",",,C","    9",",,C","  123",",,C","   29",",,C","  470",",,C"
"CA003030768","2018-10-21","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  163",",,C","  -12",",,C","   76",",,C",,,,
"CA003030768","2018-10-22","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  147",",,C","  -68",",,C","   39",",,C","   16",",,C","  420",",,C"
"CA003030768","2018-10-23","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  172",",,C","    6",",,C","   89",",,C","   16",",,C","  380",",,C"
"CA003030768","2018-10-24","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  206",",,C","   23",",,C","  115",",,C","   26",",,C","  570",",,C"
"CA003030768","2018-10-25","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  177",",,C","   44",",,C","  110",",,C","   27",",,C","  490",",,C"
"CA003030768","2018-10-26","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  176",",,C","   34",",,C","  105",",,C","   27",",,C","  470",",,C"
"CA003030768","2018-10-27","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  153",",,C","  -19",",,C","   67",",,C","   29",",,C","  480",",,C"
"CA003030768","2018-10-28","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  137",",,C","  -36",",,C","   51",",,C","   15",",,C","  480",",,C"
"CA003030768","2018-10-29","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  113",",,C","   -5",",,C","   54",",,C",,,,
"CA003030768","2018-10-30","49.7333","-111.45","817.0","BOW ISLAND, AB CA",,,,,,,"  150",",,C","  -33",",,C","   59",",,C","   30",",,C","  370",",,C"
"CA003030768","2018-10-31","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  126",",,C","   -5",",,C","   60",",,C","   27",",,C","  390",",,C"
"CA003030768","2018-11-01","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"   71",",,C","   -5",",,C","   33",",,C","   29",",,C","  440",",,C"
"CA003030768","2018-11-02","49.7333","-111.45","817.0","BOW ISLAND, AB CA","   19",",,C",,,,,"   84",",,C","    2",",,C","   43",",,C","   15",",,C","  570",",,C"
"CA003030768","2018-11-03","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  121",",,C","   -9",",,C","   56",",,C","   16",",,C","  340",",,C"
"CA003030768","2018-11-04","49.7333","-111.45","817.0","BOW ISLAND, AB CA","   44",",,C",,,,,"  134",",,C","   19",",,C","   77",",,C","   30",",,C","  610",",,C"
"CA003030768","2018-11-05","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    8",",,C",,,,,"   19",",,C","  -85",",,C","  -33",",,C","   33",",,C","  340",",,C"
"CA003030768","2018-11-06","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  -60",",,C"," -114",",,C","  -87",",,C",,,,
"CA003030768","2018-11-07","49.7333","-111.45","817.0","BOW ISLAND, AB CA","   14",",,C",,,,,"  -65",",,C"," -141",",,C"," -103",",,C",,,,
"CA003030768","2018-11-08","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  -69",",,C"," -182",",,C"," -125",",,C",,,,
"CA003030768","2018-11-09","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    6",",,C",,,,,"   21",",,C"," -147",",,C","  -63",",,C","   15",",,C","  500",",,C"
"CA003030768","2018-11-10","49.7333","-111.45","817.0","BOW ISLAND, AB CA","   14",",,C",,,,,"   26",",,C","  -53",",,C","  -14",",,C","   36",",,C","  400",",,C"
"CA003030768","2018-11-11","49.7333","-111.45","817.0","BOW ISLAND, AB CA","   15",",,C",,,,,"   -9",",,C"," -167",",,C","  -88",",,C",,,,
"CA003030768","2018-11-12","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"   27",",,C"," -148",",,C","  -60",",,C",,,,
"CA003030768","2018-11-13","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"   96",",,C","  -35",",,C","   31",",,C","   26",",,C","  480",",,C"
"CA003030768","2018-11-14","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"   96",",,C","   28",",,C","   62",",,C","   27",",,C","  640",",,C"
"CA003030768","2018-11-15","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"   92",",,C","  -23",",,C","   35",",,C","   30",",,C","  380",",,C"
"CA003030768","2018-11-16","49.7333","-111.45","817.0","BOW ISLAND, AB CA","   23",",,C",,,,,"   52",",,C"," -130",",,C","  -39",",,C","    3",",,C","  640",",,C"
"CA003030768","2018-11-17","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"  -32",",,C"," -170",",,C"," -101",",,C","   18",",,C","  320",",,C"
"CA003030768","2018-11-18","49.7333","-111.45","817.0","BOW ISLAND, AB CA","    0",",,C",,,,,"   34",",,C","  -98",",,C","  -32",",,C",,,,
