"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00442009","2018-10-07","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  306",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-08","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-09","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  272",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-10","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  289",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-11","38.2022","-77.3747","67.1","CORBIN, VA US","   20",",,7,0900",,,,,"  289",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-12","38.2022","-77.3747","67.1","CORBIN, VA US"," 1067",",,7,0900",,,,,"  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-13","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-14","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-15","38.2022","-77.3747","67.1","CORBIN, VA US","   28",",,7,0900",,,,,"  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-16","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  200",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-17","38.2022","-77.3747","67.1","CORBIN, VA US","   23",",,7,0900",,,,,"  194",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-18","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-19","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-20","38.2022","-77.3747","67.1","CORBIN, VA US","   33",",,7,0900",,,,,"  200",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-21","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-22","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-23","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-24","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-25","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-26","38.2022","-77.3747","67.1","CORBIN, VA US","  488",",,7,0900",,,,,"  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-27","38.2022","-77.3747","67.1","CORBIN, VA US","   10",",,7,0900",,,,,"  122",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-28","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  161",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-29","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-30","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-10-31","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-01","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  228",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-02","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-03","38.2022","-77.3747","67.1","CORBIN, VA US","  274",",,7,0900",,,,,"  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-04","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-05","38.2022","-77.3747","67.1","CORBIN, VA US","  363",",,7,0900",,,,,"  133",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-06","38.2022","-77.3747","67.1","CORBIN, VA US","  132",",,7,0900",,,,,"  183",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-07","38.2022","-77.3747","67.1","CORBIN, VA US","   15",",,7,0900",,,,,"  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-08","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-09","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   94",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-10","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-11","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-12","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-13","38.2022","-77.3747","67.1","CORBIN, VA US","  381",",,7,0900",,,,,"   94",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-14","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   61",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-15","38.2022","-77.3747","67.1","CORBIN, VA US","  107",",,7,0900",,,,,"   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-16","38.2022","-77.3747","67.1","CORBIN, VA US","  290",",,7,0900",,,,,"  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-17","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-18","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-19","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-20","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-21","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-22","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-23","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-24","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-25","38.2022","-77.3747","67.1","CORBIN, VA US","  323",",,7,0900",,,,,"  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-26","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-27","38.2022","-77.3747","67.1","CORBIN, VA US","   41",",,7,0900",,,,,"   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-28","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-29","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-11-30","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-01","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-02","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-03","38.2022","-77.3747","67.1","CORBIN, VA US","   48",",,7,0900",,,,,"  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-04","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-05","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-06","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-07","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-08","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-09","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"    0",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-10","38.2022","-77.3747","67.1","CORBIN, VA US","   86",",,7,0900","  140",",,7,0900","  152",",,7,0900","   17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-11","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,"   76",",,7,0900","   61",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-12","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,"   51",",,7,0900","   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-13","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,"   25",",,7,0900","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-14","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-15","38.2022","-77.3747","67.1","CORBIN, VA US","  145",",,7,0900",,,,,"  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-16","38.2022","-77.3747","67.1","CORBIN, VA US","  234",",,7,0900",,,,,"  100",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-17","38.2022","-77.3747","67.1","CORBIN, VA US","   18",",,7,0900",,,,,"  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-18","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-19","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-20","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-21","38.2022","-77.3747","67.1","CORBIN, VA US","  114",",,Z,0900",,,,,"  200",",,Z","   83",",,Z",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-22","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,Z,0900",,,,,"  128",",,Z","    0",",,Z",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-23","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,Z,0900",,,,,"  100",",,Z","  -33",",,Z",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-24","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,Z,0900",,,,,"   89",",,Z","  -22",",,Z",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-25","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,Z,0900",,,,,"   39",",,Z","  -39",",,Z",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-26","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,Z,0900",,,,,"   89",",,Z","  -56",",,Z",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-27","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,Z,0900",,,,,"  100",",,Z","  -39",",,Z",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-28","38.2022","-77.3747","67.1","CORBIN, VA US","  216",",,Z,0900",,,,,"  133",",,Z","   56",",,Z",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-29","38.2022","-77.3747","67.1","CORBIN, VA US","  163",",,Z,0900",,,,,"  150",",,Z","   33",",,Z",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-30","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,Z,0900",,,,,"   78",",,Z","   11",",,Z",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2018-12-31","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,Z,0900",,,,,"  144",",,Z","    6",",,Z",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-01","38.2022","-77.3747","67.1","CORBIN, VA US","   64",",,7,0900",,,,,"  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-02","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-03","38.2022","-77.3747","67.1","CORBIN, VA US","    5",",,7,0900",,,,,"  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-04","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-05","38.2022","-77.3747","67.1","CORBIN, VA US","   33",",,7,0900",,,,,"  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-06","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-07","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-08","38.2022","-77.3747","67.1","CORBIN, VA US","    5",",,7,0900",,,,,"  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-09","38.2022","-77.3747","67.1","CORBIN, VA US","   25",",,7,0900",,,,,"  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-10","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-11","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-12","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-13","38.2022","-77.3747","67.1","CORBIN, VA US","  127",",,7,0900","   64",",,7,0900",,,"   -6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-14","38.2022","-77.3747","67.1","CORBIN, VA US","   56",",,7,0900","   51",",,7,0900","   51",",,7,0900","   11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-15","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,"   51",",,7,0900","   44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-16","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,"   25",",,7,0900","   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-17","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,"   25",",,7,0900","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-18","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-19","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-20","38.2022","-77.3747","67.1","CORBIN, VA US","  117",",,7,0900",,,,,"  122",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-21","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  -50",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-22","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   17",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-23","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-24","38.2022","-77.3747","67.1","CORBIN, VA US","  157",",,7,0900",,,,,"  161",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-25","38.2022","-77.3747","67.1","CORBIN, VA US","   91",",,7,0900",,,,,"   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-26","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-27","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-28","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-29","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-30","38.2022","-77.3747","67.1","CORBIN, VA US","   43",",,7,0900",,,,,"   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-01-31","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  -22",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-01","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  -22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-02","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   61",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-03","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  144",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-04","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-05","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  222",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-06","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-07","38.2022","-77.3747","67.1","CORBIN, VA US","   20",",,7,0900",,,,,"  117",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-08","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-09","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-10","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-11","38.2022","-77.3747","67.1","CORBIN, VA US","   91",",,7,0900",,,,,"   28",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-12","38.2022","-77.3747","67.1","CORBIN, VA US","  147",",,7,0900",,,,,"   39",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-13","38.2022","-77.3747","67.1","CORBIN, VA US","   64",",,7,0900",,,,,"  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-14","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-15","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-16","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-17","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-18","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-19","38.2022","-77.3747","67.1","CORBIN, VA US","  165",",,7,0900",,,,,"   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-20","38.2022","-77.3747","67.1","CORBIN, VA US","   86",",,7,0900","   64",",,7,0900","   76",",,7,0900","   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-21","38.2022","-77.3747","67.1","CORBIN, VA US","  302",",,7,0900",,,,,"  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-22","38.2022","-77.3747","67.1","CORBIN, VA US","   13",",,7,0900",,,,,"   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-23","38.2022","-77.3747","67.1","CORBIN, VA US","    5",",,7,0900",,,,,"   44",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-24","38.2022","-77.3747","67.1","CORBIN, VA US","  302",",,7,0900",,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-25","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-26","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-27","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-02-28","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-03-01","38.2022","-77.3747","67.1","CORBIN, VA US","   33",",,7,0900",,,,,"   33",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-03-02","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-03-03","38.2022","-77.3747","67.1","CORBIN, VA US","    0",",,7,0900",,,,,"   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00442009","2019-03-04","38.2022","-77.3747","67.1","CORBIN, VA US","  292",",,7,0900",,,,,"   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
