"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109768","2018-08-07","61.0267","5.385","38.0","TAKLE, NO","   80",",,E",,,"  192",",,E","  141",",,E"
"NOE00109768","2018-08-08","61.0267","5.385","38.0","TAKLE, NO","  108",",,E",,,"  192",",,E","  142",",,E"
"NOE00109768","2018-08-09","61.0267","5.385","38.0","TAKLE, NO","  333",",,E",,,"  186",",,E","  118",",,E"
"NOE00109768","2018-08-10","61.0267","5.385","38.0","TAKLE, NO","   37",",,E",,,"  161",",,E","  120",",,E"
"NOE00109768","2018-08-11","61.0267","5.385","38.0","TAKLE, NO","  231",",,E",,,"  156",",,E","  103",",,E"
"NOE00109768","2018-08-12","61.0267","5.385","38.0","TAKLE, NO","   22",",,E",,,"  161",",,E","   90",",,E"
"NOE00109768","2018-08-13","61.0267","5.385","38.0","TAKLE, NO","    0",",,E",,,"  189",",,E","   81",",,E"
"NOE00109768","2018-08-14","61.0267","5.385","38.0","TAKLE, NO","    0",",,E",,,"  177",",,E","   94",",,E"
"NOE00109768","2018-08-15","61.0267","5.385","38.0","TAKLE, NO","    6",",,E",,,"  183",",,E","  131",",,E"
"NOE00109768","2018-08-16","61.0267","5.385","38.0","TAKLE, NO","  481",",,E",,,"  175",",,E","  135",",,E"
"NOE00109768","2018-08-17","61.0267","5.385","38.0","TAKLE, NO","  260",",,E",,,"  161",",,E","  107",",,E"
"NOE00109768","2018-08-18","61.0267","5.385","38.0","TAKLE, NO","  183",",,E",,,"  153",",,E","  127",",,E"
"NOE00109768","2018-08-19","61.0267","5.385","38.0","TAKLE, NO","  287",",,E",,,"  169",",,E","  111",",,E"
"NOE00109768","2018-08-20","61.0267","5.385","38.0","TAKLE, NO","   41",",,E",,,"  141",",,E","   99",",,E"
"NOE00109768","2018-08-21","61.0267","5.385","38.0","TAKLE, NO","   17",",,E",,,"  158",",,E","   93",",,E"
"NOE00109768","2018-08-22","61.0267","5.385","38.0","TAKLE, NO","   52",",,E",,,"  165",",,E","  117",",,E"
"NOE00109768","2018-08-23","61.0267","5.385","38.0","TAKLE, NO","  124",",,E",,,"  164",",,E","  102",",,E"
"NOE00109768","2018-08-24","61.0267","5.385","38.0","TAKLE, NO","   13",",,E",,,"  138",",,E","   99",",,E"
"NOE00109768","2018-08-25","61.0267","5.385","38.0","TAKLE, NO","   19",",,E",,,"  139",",,E","   87",",,E"
"NOE00109768","2018-08-26","61.0267","5.385","38.0","TAKLE, NO","  117",",,E",,,"  141",",,E","   75",",,E"
"NOE00109768","2018-08-27","61.0267","5.385","38.0","TAKLE, NO","   15",",,E",,,"  142",",,E","   91",",,E"
"NOE00109768","2018-08-28","61.0267","5.385","38.0","TAKLE, NO","   21",",,E",,,"  174",",,E","  102",",,E"
"NOE00109768","2018-08-29","61.0267","5.385","38.0","TAKLE, NO","    1",",,E",,,"  156",",,E","  118",",,E"
"NOE00109768","2018-08-30","61.0267","5.385","38.0","TAKLE, NO","  169",",,E",,,"  141",",,E","  101",",,E"
"NOE00109768","2018-08-31","61.0267","5.385","38.0","TAKLE, NO","    2",",,E",,,"  166",",,E","   71",",,E"
"NOE00109768","2018-09-01","61.0267","5.385","38.0","TAKLE, NO","    0",",,E",,,"  167",",,E","   84",",,E"
"NOE00109768","2018-09-02","61.0267","5.385","38.0","TAKLE, NO","    2",",,E",,,"  195",",,E","  142",",,E"
"NOE00109768","2018-09-03","61.0267","5.385","38.0","TAKLE, NO","    0",",,E",,,"  177",",,E","  133",",,E"
"NOE00109768","2018-09-04","61.0267","5.385","38.0","TAKLE, NO","    7",",,E",,,"  179",",,E","  121",",,E"
"NOE00109768","2018-09-05","61.0267","5.385","38.0","TAKLE, NO","    1",",,E",,,"  166",",,E","  110",",,E"
"NOE00109768","2018-09-06","61.0267","5.385","38.0","TAKLE, NO","    0",",,E",,,"  151",",,E","   96",",,E"
"NOE00109768","2018-09-07","61.0267","5.385","38.0","TAKLE, NO","   98",",,E",,,"  214",",,E","  137",",,E"
"NOE00109768","2018-09-08","61.0267","5.385","38.0","TAKLE, NO","    0",",,E",,,"  192",",,E","  128",",,E"
"NOE00109768","2018-09-09","61.0267","5.385","38.0","TAKLE, NO","    6",",,E",,,"  164",",,E","  104",",,E"
"NOE00109768","2018-09-10","61.0267","5.385","38.0","TAKLE, NO","  294",",,E",,,"  152",",,E","  116",",,E"
"NOE00109768","2018-09-11","61.0267","5.385","38.0","TAKLE, NO","  351",",,E",,,"  143",",,E","  108",",,E"
"NOE00109768","2018-09-12","61.0267","5.385","38.0","TAKLE, NO","  420",",,E",,,"  120",",,E","   85",",,E"
"NOE00109768","2018-09-13","61.0267","5.385","38.0","TAKLE, NO","  371",",,E",,,"  119",",,E","   91",",,E"
"NOE00109768","2018-09-14","61.0267","5.385","38.0","TAKLE, NO","  387",",,E",,,"  114",",,E","   90",",,E"
"NOE00109768","2018-09-15","61.0267","5.385","38.0","TAKLE, NO","  251",",,E",,,"  117",",,E","   72",",,E"
"NOE00109768","2018-09-16","61.0267","5.385","38.0","TAKLE, NO","  174",",,E",,,"  131",",,E","   72",",,E"
"NOE00109768","2018-09-17","61.0267","5.385","38.0","TAKLE, NO","  181",",,E",,,"  131",",,E","   87",",,E"
"NOE00109768","2018-09-18","61.0267","5.385","38.0","TAKLE, NO","  373",",,E",,,"  213",",,E","  111",",,E"
"NOE00109768","2018-09-19","61.0267","5.385","38.0","TAKLE, NO","  273",",,E",,,"  163",",,E","  127",",,E"
"NOE00109768","2018-09-20","61.0267","5.385","38.0","TAKLE, NO","  426",",,E",,,"  158",",,E","   89",",,E"
"NOE00109768","2018-09-21","61.0267","5.385","38.0","TAKLE, NO","  354",",,E",,,"  112",",,E","   82",",,E"
"NOE00109768","2018-09-22","61.0267","5.385","38.0","TAKLE, NO","  499",",,E",,,"  112",",,E","   83",",,E"
"NOE00109768","2018-09-23","61.0267","5.385","38.0","TAKLE, NO","  298",",,E",,,"   96",",,E","   61",",,E"
"NOE00109768","2018-09-24","61.0267","5.385","38.0","TAKLE, NO","  153",",,E",,,"   93",",,E","   31",",,E"
"NOE00109768","2018-09-25","61.0267","5.385","38.0","TAKLE, NO","  127",",,E",,,"  115",",,E","   46",",,E"
"NOE00109768","2018-09-26","61.0267","5.385","38.0","TAKLE, NO","  973",",,E",,,"  128",",,E","   91",",,E"
"NOE00109768","2018-09-27","61.0267","5.385","38.0","TAKLE, NO","  141",",,E",,,"  101",",,E","   70",",,E"
"NOE00109768","2018-09-28","61.0267","5.385","38.0","TAKLE, NO","  294",",,E",,,"   95",",,E","   45",",,E"
"NOE00109768","2018-09-29","61.0267","5.385","38.0","TAKLE, NO","  335",",,E",,,"  105",",,E","   62",",,E"
"NOE00109768","2018-09-30","61.0267","5.385","38.0","TAKLE, NO","  872",",,E",,,"  105",",,E","   70",",,E"
"NOE00109768","2018-10-01","61.0267","5.385","38.0","TAKLE, NO","  210",",,E",,,"  104",",,E","   56",",,E"
"NOE00109768","2018-10-02","61.0267","5.385","38.0","TAKLE, NO","   54",",,E",,,"   89",",,E","   38",",,E"
"NOE00109768","2018-10-03","61.0267","5.385","38.0","TAKLE, NO","   29",",,E",,,"   99",",,E","   45",",,E"
"NOE00109768","2018-10-04","61.0267","5.385","38.0","TAKLE, NO","   42",",,E","    0",",,E","   83",",,E","   37",",,E"
"NOE00109768","2018-10-05","61.0267","5.385","38.0","TAKLE, NO","  522",",,E","    0",",,E","  104",",,E","   66",",,E"
"NOE00109768","2018-10-06","61.0267","5.385","38.0","TAKLE, NO","  199",",,E","    0",",,E","   82",",,E","   52",",,E"
"NOE00109768","2018-10-07","61.0267","5.385","38.0","TAKLE, NO","   58",",,E","    0",",,E","   90",",,E","   25",",,E"
"NOE00109768","2018-10-08","61.0267","5.385","38.0","TAKLE, NO","  312",",,E","    0",",,E","  110",",,E","   71",",,E"
"NOE00109768","2018-10-09","61.0267","5.385","38.0","TAKLE, NO","  367",",,E","    0",",,E","  125",",,E","   80",",,E"
"NOE00109768","2018-10-10","61.0267","5.385","38.0","TAKLE, NO","  528",",,E","    0",",,E","  137",",,E","  101",",,E"
"NOE00109768","2018-10-11","61.0267","5.385","38.0","TAKLE, NO","   21",",,E","    0",",,E","  159",",,E","   82",",,E"
"NOE00109768","2018-10-12","61.0267","5.385","38.0","TAKLE, NO","    0",",,E","    0",",,E","  200",",,E","  116",",,E"
"NOE00109768","2018-10-13","61.0267","5.385","38.0","TAKLE, NO","  766",",,E","    0",",,E","  186",",,E","  109",",,E"
"NOE00109768","2018-10-14","61.0267","5.385","38.0","TAKLE, NO","  590",",,E","    0",",,E","  203",",,E","   90",",,E"
"NOE00109768","2018-10-15","61.0267","5.385","38.0","TAKLE, NO","  378",",,E","    0",",,E","   94",",,E","   44",",,E"
"NOE00109768","2018-10-16","61.0267","5.385","38.0","TAKLE, NO","    0",",,E","    0",",,E","  124",",,E","   39",",,E"
"NOE00109768","2018-10-17","61.0267","5.385","38.0","TAKLE, NO","  122",",,E","    0",",,E","  125",",,E","   83",",,E"
"NOE00109768","2018-10-18","61.0267","5.385","38.0","TAKLE, NO","  144",",,E","    0",",,E","   94",",,E","   62",",,E"
"NOE00109768","2018-10-19","61.0267","5.385","38.0","TAKLE, NO","   46",",,E","    0",",,E","  107",",,E","   69",",,E"
"NOE00109768","2018-10-20","61.0267","5.385","38.0","TAKLE, NO","   29",",,E","    0",",,E","  108",",,E","   64",",,E"
"NOE00109768","2018-10-21","61.0267","5.385","38.0","TAKLE, NO","  236",",,E","    0",",,E","  122",",,E","   67",",,E"
"NOE00109768","2018-10-22","61.0267","5.385","38.0","TAKLE, NO","  444",",,E","    0",",,E","   82",",,E","   46",",,E"
"NOE00109768","2018-10-23","61.0267","5.385","38.0","TAKLE, NO","  538",",,E","    0",",,E","   99",",,E","   51",",,E"
"NOE00109768","2018-10-24","61.0267","5.385","38.0","TAKLE, NO","   80",",,E","    0",",,E","   69",",,E","   30",",,E"
"NOE00109768","2018-10-25","61.0267","5.385","38.0","TAKLE, NO","  129",",,E","    0",",,E","   99",",,E","   47",",,E"
"NOE00109768","2018-10-26","61.0267","5.385","38.0","TAKLE, NO","   38",",,E","    0",",,E","   58",",,E","   22",",,E"
"NOE00109768","2018-10-27","61.0267","5.385","38.0","TAKLE, NO","    0",",,E","    0",",,E","   36",",,E","   -4",",,E"
"NOE00109768","2018-10-28","61.0267","5.385","38.0","TAKLE, NO","    0",",,E","    0",",,E","   30",",,E","  -19",",,E"
"NOE00109768","2018-10-29","61.0267","5.385","38.0","TAKLE, NO","    0",",,E","    0",",,E","   28",",,E","  -33",",,E"
"NOE00109768","2018-10-30","61.0267","5.385","38.0","TAKLE, NO","    0",",,E","    0",",,E","   64",",,E","   -7",",,E"
