"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027523","2015-12-31","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","    8","B,,S","   10",",,S",,,,," -107","H,,S"
"RSM00027523","2016-01-01","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","    5","B,,S","   20",",,S",,,,," -158","H,,S"
"RSM00027523","2016-01-02","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","    3","B,,S","   20",",,S"," -147",",,S"," -201",",,S"," -171","H,,S"
"RSM00027523","2016-01-03","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","   10","B,,S","   20",",,S"," -139",",,S"," -178",",,S"," -153","H,,S"
"RSM00027523","2016-01-04","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","   23","B,,S","   41",",,S",,,,," -178","H,,S"
"RSM00027523","2016-01-05","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","    3","B,,S","   41",",,S"," -153",",,S"," -213",",,S"," -182","H,,S"
"RSM00027523","2016-01-06","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","   20","B,,S","   51",",,S"," -124",",,S"," -191",",,S"," -143","H,,S"
"RSM00027523","2016-01-07","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","    5","B,,S","   61",",,S","  -98",",,S"," -138",",,S"," -123","H,,S"
"RSM00027523","2016-01-08","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","    5","B,,S","   71",",,S","  -96",",,S"," -144",",,S"," -107","H,,S"
"RSM00027523","2016-01-09","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","   61","B,,S","   89",",,S",,,,," -126","H,,S"
"RSM00027523","2016-01-10","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","   61","B,,S","  119",",,S"," -115",",,S",,," -138","H,,S"
"RSM00027523","2016-01-11","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","    0","B,,S","  140",",,S"," -147",",,S",,," -189","H,,S"
"RSM00027523","2016-01-12","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","   51","B,,S","  140",",,S",,," -219",",,S"," -141","H,,S"
"RSM00027523","2016-01-13","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","  109","B,,S","  211",",,S","    9",",,S"," -108",",,S","  -34","H,,S"
"RSM00027523","2016-01-14","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","   25","B,,S","  221",",,S","  -22",",,S",,,"  -46","H,,S"
"RSM00027523","2016-01-15","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","    5","B,,S","  239",",,S","  -89",",,S"," -165",",,S"," -129","H,,S"
"RSM00027523","2016-01-16","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","    0","B,,S","  239",",,S",,," -215",",,S"," -140","H,,S"
"RSM00027523","2016-01-17","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","   79","B,,S","  290",",,S","  -24",",,S"," -109",",,S","  -57","H,,S"
"RSM00027523","2016-01-18","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","    0","B,,S","  290",",,S",,," -134",",,S"," -108","H,,S"
"RSM00027523","2016-01-19","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","   41","B,,S",,,"  -71",",,S"," -111",",,S","  -84","H,,S"
"RSM00027523","2016-01-20","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","   61","B,,S","  381",",,S","  -85",",,S",,,"  -96","H,,S"
"RSM00027523","2016-01-21","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","    0","B,,S","  391",",,S",,,,," -121","H,,S"
"RSM00027523","2016-01-22","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","   61","B,,S","  399",",,S","  -92",",,S"," -183",",,S"," -121","H,,S"
"RSM00027523","2016-01-23","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","   13","B,,S","  429",",,S"," -124",",,S",,," -141","H,,S"
"RSM00027523","2016-01-24","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","    5","B,,S","  429",",,S"," -133",",,S",,," -165","H,,S"
"RSM00027523","2016-01-25","55.767","38.683","135.0","PAVLOVSKIJ POSAD, RS","    0","B,,S","  429",",,S",,," -210",",,S"," -174","H,,S"
