"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024959","2018-06-25","62.0167","129.7167","98.0","JAKUTSK, RS",,,,,"  264",",,S","  147",",,S","  212","H,,S"
"RSM00024959","2018-06-26","62.0167","129.7167","98.0","JAKUTSK, RS","  119","B,,S",,,"  255",",,S",,,"  188","H,,S"
"RSM00024959","2018-06-27","62.0167","129.7167","98.0","JAKUTSK, RS","    3","B,,S",,,"  204",",,S",,,"  162","H,,S"
"RSM00024959","2018-06-28","62.0167","129.7167","98.0","JAKUTSK, RS","   51","B,,S",,,"  209",",,S","  113",",,S","  172","H,,S"
"RSM00024959","2018-06-29","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  240",",,S",,,"  188","H,,S"
"RSM00024959","2018-06-30","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  271",",,S","  106",",,S","  212","H,,S"
"RSM00024959","2018-07-01","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  293",",,S","  130",",,S","  229","H,,S"
"RSM00024959","2018-07-02","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  290",",,S",,,"  224","H,,S"
"RSM00024959","2018-07-03","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  312",",,S","  121",",,S","  240","H,,S"
"RSM00024959","2018-07-05","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  330",",,S",,,"  261","H,,S"
"RSM00024959","2018-07-06","62.0167","129.7167","98.0","JAKUTSK, RS","   20","B,,S",,,"  320",",,S","  197",",,S","  260","H,,S"
"RSM00024959","2018-07-07","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  332",",,S",,,"  245","H,,S"
"RSM00024959","2018-07-09","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  361",",,S","  149",",,S","  262","H,,S"
"RSM00024959","2018-07-11","62.0167","129.7167","98.0","JAKUTSK, RS","   15","B,,S",,,"  306",",,S",,,"  235","H,,S"
"RSM00024959","2018-07-12","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  285",",,S",,,"  225","H,,S"
"RSM00024959","2018-07-13","62.0167","129.7167","98.0","JAKUTSK, RS","   10","B,,S",,,"  235",",,S","  141",",,S","  191","H,,S"
"RSM00024959","2018-07-14","62.0167","129.7167","98.0","JAKUTSK, RS","    5","B,,S",,,"  232",",,S","  156",",,S","  202","H,,S"
"RSM00024959","2018-07-15","62.0167","129.7167","98.0","JAKUTSK, RS","   36","B,,S",,,"  230",",,S",,,"  187","H,,S"
"RSM00024959","2018-07-16","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  215",",,S",,,"  174","H,,S"
"RSM00024959","2018-07-17","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  256",",,S",,,"  188","H,,S"
"RSM00024959","2018-07-18","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  205",",,S",,,"  151","H,,S"
"RSM00024959","2018-07-19","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  226",",,S",,,"  155","H,,S"
"RSM00024959","2018-07-20","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  251",",,S","   50",",,S","  174","H,,S"
"RSM00024959","2018-07-21","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  287",",,S","   61",",,S","  226","H,,S"
"RSM00024959","2018-07-22","62.0167","129.7167","98.0","JAKUTSK, RS","   30","B,,S",,,"  277",",,S",,,"  194","H,,S"
"RSM00024959","2018-07-23","62.0167","129.7167","98.0","JAKUTSK, RS","   41","B,,S",,,"  143",",,S",,,"  111","H,,S"
"RSM00024959","2018-07-24","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  173",",,S","   69",",,S","  139","H,,S"
"RSM00024959","2018-07-25","62.0167","129.7167","98.0","JAKUTSK, RS","   10","B,,S",,,"  213",",,S",,,"  141","H,,S"
"RSM00024959","2018-07-26","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  204",",,S",,,"  147","H,,S"
"RSM00024959","2018-07-27","62.0167","129.7167","98.0","JAKUTSK, RS",,,,,"  221",",,S","   58",",,S","  173","H,,S"
"RSM00024959","2018-07-28","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  200",",,S",,,"  165","H,,S"
"RSM00024959","2018-07-29","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  216",",,S","   97",",,S","  169","H,,S"
"RSM00024959","2018-07-30","62.0167","129.7167","98.0","JAKUTSK, RS","   61","B,,S",,,"  214",",,S",,,"  156","H,,S"
"RSM00024959","2018-07-31","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  259",",,S","  114",",,S","  195","H,,S"
"RSM00024959","2018-08-01","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  159",",,S",,,"  119","H,,S"
"RSM00024959","2018-08-02","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  223",",,S","   74",",,S","  172","H,,S"
"RSM00024959","2018-08-03","62.0167","129.7167","98.0","JAKUTSK, RS","    0","B,,S",,,"  253",",,S",,,"  190","H,,S"
