"CA007024250","2017-05-26","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","   19",",,C","    0",",,C","    0",",,C","  130",",,C","   95",",,C",,,,,"  113",",,C"
"CA007024250","2017-05-27","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   50",",,C",,,,,"  130",",,C"
"CA007024250","2017-05-28","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   77",",,C",,,,,"  159",",,C"
"CA007024250","2017-05-29","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","   22",",,C","    0",",,C","    0",",,C","  222",",,C","   89",",,C",,,,,"  156",",,C"
"CA007024250","2017-05-30","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","   46",",,C","    0",",,C","    0",",,C","  186",",,C","  111",",,C",,,,,"  149",",,C"
"CA007024250","2017-05-31","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","  148",",,C","    0",",,C","    0",",,C","  205",",,C","  125",",,C",,,,,"  165",",,C"
"CA007024250","2017-06-01","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA",,,"    0",",,C","    0",",,C","  183",",,C","  130",",,C",,,,,"  157",",,C"
"CA007024250","2017-06-02","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA",,,"    0",",,C","    0",",,C","  150",",,C","   70",",,C",,,,,"  110",",,C"
"CA007024250","2017-06-03","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","   12",",,C","    0",",,C","    0",",,C","  158",",,C","   70",",,C",,,,,"  114",",,C"
"CA007024250","2017-06-04","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  223",",,C","   86",",,C",,,,,"  155",",,C"
"CA007024250","2017-06-05","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA",,,"    0",",,C","    0",",,C","  163",",,C","  109",",,C",,,,,"  136",",,C"
"CA007024250","2017-06-06","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   92",",,C",,,,,"  149",",,C"
"CA007024250","2017-06-07","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  263",",,C","   52",",,C",,,,,"  158",",,C"
"CA007024250","2017-06-08","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA",,,"    0",",,C","    0",",,C","  282",",,C","  151",",,C",,,,,"  217",",,C"
"CA007024250","2017-06-09","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA",,,"    0",",,C","    0",",,C","  250",",,C","  154",",,C",,,,,"  202",",,C"
"CA007024250","2017-06-10","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   39",",,C",,,,,"  147",",,C"
"CA007024250","2017-06-11","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA",,,"    0",",,C","    0",",,C","  306",",,C","  182",",,C",,,,,"  244",",,C"
"CA007024250","2017-06-12","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","    0",",,C","    0",",,C",,,"  300",",,C","  149",",,C",,,,,"  225",",,C"
"CA007024250","2017-06-13","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA",,,"    0",",,C","    0",",,C","  250",",,C","  201",",,C",,,,,"  226",",,C"
"CA007024250","2017-06-14","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  192",",,C","   69",",,C",,,,,"  131",",,C"
"CA007024250","2017-06-15","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA",,,"    0",",,C","    0",",,C","  225",",,C","   32",",,C",,,,,"  129",",,C"
"CA007024250","2017-06-16","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA",,,"    0",",,C","    0",",,C","  187",",,C","  127",",,C",,,,,"  157",",,C"
"CA007024250","2017-06-17","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  262",",,C","  150",",,C",,,,,"  206",",,C"
"CA007024250","2017-06-18","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","   20",",,C","    0",",,C","    0",",,C","  312",",,C","  185",",,C",,,,,"  249",",,C"
"CA007024250","2017-06-19","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA",,,"    0",",,C","    0",",,C","  256",",,C","  215",",,C",,,,,"  236",",,C"
"CA007024250","2017-06-20","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA",,,"    0",",,C","    0",",,C","  235",",,C","  157",",,C",,,,,"  196",",,C"
"CA007024250","2017-06-21","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","   48",",,C","    0",",,C","    0",",,C","  198",",,C","  144",",,C",,,,,"  171",",,C"
"CA007024250","2017-06-22","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","   42",",,C","    0",",,C","    0",",,C","  233",",,C","  114",",,C",,,,,"  174",",,C"
"CA007024250","2017-06-23","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","  100",",,C","    0",",,C","    0",",,C","  236",",,C","  135",",,C",,,,,"  186",",,C"
"CA007024250","2017-06-24","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","   80",",,C","    0",",,C","    0",",,C","  249",",,C","  157",",,C",,,,,"  203",",,C"
"CA007024250","2017-06-25","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA",,,"    0",",,C","    0",",,C","  228",",,C","  117",",,C",,,,,"  173",",,C"
"CA007024250","2017-06-26","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA",,,"    0",",,C","    0",",,C","  204",",,C","  114",",,C",,,,,"  159",",,C"
"CA007024250","2017-06-27","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","   22",",,C","    0",",,C","    0",",,C","  224",",,C","   81",",,C",,,,,"  153",",,C"
"CA007024250","2017-06-28","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","   96",",,C","    0",",,C","    0",",,C","  211",",,C","  105",",,C",,,,,"  158",",,C"
"CA007024250","2017-06-29","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  237",",,C","  124",",,C",,,,,"  181",",,C"
