"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00611B002","2019-08-25","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  254",",,C","   51",",,C","  153",",,C","   17",",,C","  330",",,C"
"CA00611B002","2019-08-26","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  261",",,C","   63",",,C","  162",",,C","   16",",,C","  440",",,C"
"CA00611B002","2019-08-27","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C","  226",",,C","  163",",,C","  195",",,C","   16",",,C","  410",",,C"
"CA00611B002","2019-08-28","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  268",",,C","  118",",,C","  193",",,C","   22",",,C","  410",",,C"
"CA00611B002","2019-08-29","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  256",",,C","  129",",,C","  193",",,C","   25",",,C","  480",",,C"
"CA00611B002","2019-08-30","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  239",",,C","   97",",,C","  168",",,C","   25",",,C","  500",",,C"
"CA00611B002","2019-08-31","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  211",",,C","   69",",,C","  140",",,C",,,,
"CA00611B002","2019-09-01","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  217",",,C","   59",",,C","  138",",,C",,,,
"CA00611B002","2019-09-02","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   15",",,C","  233",",,C","  111",",,C","  172",",,C",,,,
"CA00611B002","2019-09-03","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  226",",,C","   73",",,C","  150",",,C","   16",",,C","  440",",,C"
"CA00611B002","2019-09-05","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  240",",,C","   21",",,C","  131",",,C","   36",",,C","  310",",,C"
"CA00611B002","2019-09-06","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   25",",,C","  180",",,C","   65",",,C","  123",",,C",,,,
"CA00611B002","2019-09-09","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  200",",,C","   -7",",,C","   97",",,C",,,,
"CA00611B002","2019-09-10","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   15",",,C","  236",",,C","   39",",,C","  138",",,C","   16",",,C","  390",",,C"
"CA00611B002","2019-09-11","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  250",",,C","  157",",,C","  204",",,C",,,,
"CA00611B002","2019-09-12","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  210",",,C","   60",",,C","  135",",,C","    7",",,C","  370",",,C"
"CA00611B002","2019-09-13","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   40",",,C","  203",",,C","   55",",,C","  129",",,C","   13",",,C","  500",",,C"
"CA00611B002","2019-09-14","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  224",",,C","   72",",,C","  148",",,C","   24",",,C","  560",",,C"
"CA00611B002","2019-09-16","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  175",",,C","   98",",,C","  137",",,C",,,,
"CA00611B002","2019-09-17","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  246",",,C","   81",",,C","  164",",,C",,,,
"CA00611B002","2019-09-19","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C","  252",",,C","   83",",,C","  168",",,C","   16",",,C","  330",",,C"
"CA00611B002","2019-09-20","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  268",",,C","   70",",,C","  169",",,C",,,,
"CA00611B002","2019-09-22","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   15",",,C","  307",",,C","  198",",,C","  253",",,C","   21",",,C","  630",",,C"
"CA00611B002","2019-09-24","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  193",",,C","   59",",,C","  126",",,C",,,,
"CA00611B002","2019-09-26","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   25",",,C","  192",",,C","   42",",,C","  117",",,C","   30",",,C","  570",",,C"
"CA00611B002","2019-09-27","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  233",",,C","   25",",,C","  129",",,C","   16",",,C","  410",",,C"
"CA00611B002","2019-09-28","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C","  188",",,C","   48",",,C","  118",",,C",,,,
"CA00611B002","2019-09-29","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  146",",,C","   25",",,C","   86",",,C",,,,
"CA00611B002","2019-09-30","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  195",",,C","  103",",,C","  149",",,C","   17",",,C","  310",",,C"
"CA00611B002","2019-10-02","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   50",",,C","  154",",,C","   80",",,C","  117",",,C","   33",",,C","  310",",,C"
"CA00611B002","2019-10-03","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C","   94",",,C","   68",",,C","   81",",,C","   12",",,C","  310",",,C"
"CA00611B002","2019-10-04","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  106",",,C","  -28",",,C","   39",",,C",,,,
"CA00611B002","2019-10-06","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  219",",,C","   84",",,C","  152",",,C","   18",",,C","  520",",,C"
"CA00611B002","2019-10-07","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  184",",,C","    2",",,C","   93",",,C","   25",",,C","  480",",,C"
"CA00611B002","2019-10-08","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  184",",,C","  -21",",,C","   82",",,C",,,,
"CA00611B002","2019-10-09","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  193",",,C","  -24",",,C","   85",",,C",,,,
"CA00611B002","2019-10-10","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  194",",,C","  -33",",,C","   81",",,C","   10",",,C","  350",",,C"
"CA00611B002","2019-10-11","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  218",",,C","   -5",",,C","  107",",,C","   14",",,C","  440",",,C"
"CA00611B002","2019-10-12","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   30",",,C","  153",",,C","  -26",",,C","   64",",,C","   24",",,C","  350",",,C"
"CA00611B002","2019-10-13","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  177",",,C","  -13",",,C","   82",",,C","   17",",,C","  560",",,C"
"CA00611B002","2019-10-14","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  116",",,C","   36",",,C","   76",",,C","   26",",,C","  520",",,C"
"CA00611B002","2019-10-15","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  157",",,C","  -12",",,C","   73",",,C","   23",",,C","  310",",,C"
"CA00611B002","2019-10-16","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","  105",",,C","  106",",,C","   54",",,C","   80",",,C",,,,
"CA00611B002","2019-10-17","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C","   79",",,C","   49",",,C","   64",",,C","   32",",,C","  570",",,C"
"CA00611B002","2019-10-18","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   88",",,C","  -36",",,C","   26",",,C","   35",",,C","  310",",,C"
"CA00611B002","2019-10-19","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  145",",,C","  -56",",,C","   45",",,C",,,,
"CA00611B002","2019-10-20","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  187",",,C","   11",",,C","   99",",,C",,,,
"CA00611B002","2019-10-21","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  178",",,C","   -5",",,C","   87",",,C","   13",",,C","  500",",,C"
"CA00611B002","2019-10-22","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   40",",,C","  181",",,C","   68",",,C","  125",",,C","   19",",,C","  540",",,C"
"CA00611B002","2019-10-23","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  117",",,C","    8",",,C","   63",",,C","   24",",,C","  540",",,C"
"CA00611B002","2019-10-24","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C","  128",",,C","   -3",",,C","   63",",,C","   24",",,C","  310",",,C"
"CA00611B002","2019-10-25","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  113",",,C","  -28",",,C","   43",",,C",,,,
"CA00611B002","2019-10-26","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   20",",,C","  116",",,C","  -49",",,C","   34",",,C","   16",",,C","  330",",,C"
"CA00611B002","2019-10-27","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","  150",",,C","  142",",,C","   28",",,C","   85",",,C","   27",",,C","  560",",,C"
"CA00611B002","2019-10-29","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  159",",,C","    6",",,C","   83",",,C",,,,
"CA00611B002","2019-10-31","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","  270",",,C",,,,,,,"   28",",,C","  630",",,C"
"CA00611B002","2019-11-01","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   40",",,C","    3",",,C","   22",",,C","   28",",,C","  650",",,C"
"CA00611B002","2019-11-02","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   70",",,C","  -25",",,C","   23",",,C","   21",",,C","  310",",,C"
"CA00611B002","2019-11-03","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   64",",,C","  -30",",,C","   17",",,C","   25",",,C","  480",",,C"
"CA00611B002","2019-11-04","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   15",",,C","  121",",,C","    0",",,C","   61",",,C","   18",",,C","  590",",,C"
"CA00611B002","2019-11-06","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   38",",,C","  -44",",,C","   -3",",,C","   21",",,C","  330",",,C"
"CA00611B002","2019-11-08","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   -8",",,C"," -136",",,C","  -72",",,C",,,,
"CA00611B002","2019-11-15","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   22",",,C"," -118",",,C","  -48",",,C","   25",",,C","  440",",,C"
"CA00611B002","2019-11-20","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   70",",,C","  -39",",,C","   16",",,C",,,,
"CA00611B002","2019-11-21","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   55",",,C","   81",",,C","  -53",",,C","   14",",,C","   16",",,C","  440",",,C"
"CA00611B002","2019-11-22","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   81",",,C","  -64",",,C","    9",",,C","   29",",,C","  540",",,C"
"CA00611B002","2019-11-23","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   48",",,C","  -76",",,C","  -14",",,C",,,,
"CA00611B002","2019-11-26","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  105",",,C","  -38",",,C","   34",",,C",,,,
"CA00611B002","2019-11-28","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   49",",,C","  -43",",,C","    3",",,C","   32",",,C","  520",",,C"
"CA00611B002","2019-11-29","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  -18",",,C","  -61",",,C","  -40",",,C",,,,
"CA00611B002","2019-11-30","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  -11",",,C","  -70",",,C","  -41",",,C",,,,
"CA00611B002","2019-12-01","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   85",",,C","  -30",",,C","  -68",",,C","  -49",",,C","    8",",,C","  500",",,C"
"CA00611B002","2019-12-02","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   25",",,C","   -6",",,C"," -160",",,C","  -83",",,C",,,,
"CA00611B002","2019-12-03","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C","   11",",,C"," -180",",,C","  -85",",,C",,,,
"CA00611B002","2019-12-04","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   55",",,C","   24",",,C","  -11",",,C","    7",",,C",,,,
"CA00611B002","2019-12-07","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  -29",",,C"," -149",",,C","  -89",",,C",,,,
"CA00611B002","2019-12-09","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   30",",,C","   87",",,C","   35",",,C","   61",",,C","   20",",,C","  350",",,C"
"CA00611B002","2019-12-11","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  -38",",,C","  -89",",,C","  -64",",,C","   26",",,C","  570",",,C"
"CA00611B002","2019-12-13","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   45",",,C","  -42",",,C","    2",",,C",,,,
"CA00611B002","2019-12-14","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","  100",",,C","   18",",,C","  -31",",,C","   -7",",,C","   29",",,C","  370",",,C"
"CA00611B002","2019-12-15","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   11",",,C","  -70",",,C","  -30",",,C","   28",",,C","  540",",,C"
"CA00611B002","2019-12-16","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   -5",",,C"," -106",",,C","  -56",",,C",,,,
"CA00611B002","2019-12-17","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","    6",",,C","  -91",",,C","  -43",",,C",,,,
"CA00611B002","2019-12-18","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   55",",,C","  -36",",,C"," -180",",,C"," -108",",,C","   30",",,C","  460",",,C"
"CA00611B002","2019-12-20","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  -50",",,C"," -227",",,C"," -139",",,C",,,,
"CA00611B002","2019-12-21","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C","   22",",,C"," -176",",,C","  -77",",,C",,,,
"CA00611B002","2019-12-23","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   82",",,C","  -15",",,C","   34",",,C","   23",",,C","  350",",,C"
"CA00611B002","2019-12-24","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","    4",",,C","  -98",",,C","  -47",",,C",,,,
"CA00611B002","2019-12-25","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   16",",,C","  -13",",,C","    2",",,C",,,,
"CA00611B002","2019-12-26","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   30",",,C","   -3",",,C","   14",",,C","   14",",,C","  310",",,C"
"CA00611B002","2019-12-29","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   30",",,C","    7",",,C","  -13",",,C","   -3",",,C",,,,
"CA00611B002","2019-12-31","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   35",",,C","   11",",,C","  -13",",,C","   -1",",,C","   24",",,C","  460",",,C"
"CA00611B002","2020-01-01","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   13",",,C","  -63",",,C","  -25",",,C","   23",",,C","  500",",,C"
"CA00611B002","2020-01-02","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   58",",,C","    5",",,C","   32",",,C","   21",",,C","  480",",,C"
"CA00611B002","2020-01-03","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   60",",,C","    0",",,C","   30",",,C",,,,
"CA00611B002","2020-01-04","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C","   15",",,C","  -23",",,C","   -4",",,C","   31",",,C","  330",",,C"
"CA00611B002","2020-01-05","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   15",",,C","   -1",",,C","  -34",",,C","  -18",",,C",,,,
"CA00611B002","2020-01-07","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   31",",,C"," -108",",,C","  -39",",,C","   22",",,C","  370",",,C"
"CA00611B002","2020-01-08","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  -14",",,C"," -120",",,C","  -67",",,C","   28",",,C","  570",",,C"
"CA00611B002","2020-01-27","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA",,,"    7",",,C","  -14",",,C","   -4",",,C",,,,
"CA00611B002","2020-01-28","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C",,,,,,,,,,
"CA00611B002","2020-01-29","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  -46",",,C"," -183",",,C"," -115",",,C",,,,
"CA00611B002","2020-01-30","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  -34",",,C"," -187",",,C"," -111",",,C",,,,
"CA00611B002","2020-01-31","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  -11",",,C","  -96",",,C","  -54",",,C",,,,
"CA00611B002","2020-02-01","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","    0",",,C","  -86",",,C","  -43",",,C",,,,
"CA00611B002","2020-02-02","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   18",",,C","  -38",",,C","  -10",",,C",,,,
"CA00611B002","2020-02-03","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   40",",,C","  -69",",,C","  -15",",,C","   30",",,C","  440",",,C"
"CA00611B002","2020-02-04","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","    9",",,C","  -56",",,C","  -24",",,C","   32",",,C","  390",",,C"
"CA00611B002","2020-02-05","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  -52",",,C"," -114",",,C","  -83",",,C","   32",",,C","  350",",,C"
"CA00611B002","2020-02-06","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   25",",,C","  -39",",,C","  -75",",,C","  -57",",,C",,,,
"CA00611B002","2020-02-07","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   15",",,C","  -57",",,C"," -130",",,C","  -94",",,C","   32",",,C","  500",",,C"
"CA00611B002","2020-02-08","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  -88",",,C"," -245",",,C"," -167",",,C",,,,
"CA00611B002","2020-02-09","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   20",",,C","   -3",",,C"," -242",",,C"," -123",",,C",,,,
"CA00611B002","2020-02-10","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","    9",",,C","  -27",",,C","   -9",",,C",,,,
"CA00611B002","2020-02-11","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","    7",",,C","  -29",",,C","  -11",",,C","   27",",,C","  410",",,C"
"CA00611B002","2020-02-12","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","    3",",,C","  -45",",,C","  -21",",,C","   25",",,C","  370",",,C"
"CA00611B002","2020-02-13","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  -11",",,C"," -204",",,C"," -108",",,C","   31",",,C","  440",",,C"
"CA00611B002","2020-02-14","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  -97",",,C"," -311",",,C"," -204",",,C",,,,
"CA00611B002","2020-02-15","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   20",",,C","   -9",",,C"," -200",",,C"," -105",",,C","   20",",,C","  590",",,C"
"CA00611B002","2020-02-16","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   25",",,C","  -41",",,C","   -8",",,C","   24",",,C","  460",",,C"
"CA00611B002","2020-02-17","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  -20",",,C","  -70",",,C","  -45",",,C",,,,
"CA00611B002","2020-02-18","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C","   45",",,C","  -32",",,C","    7",",,C","   28",",,C","  670",",,C"
"CA00611B002","2020-02-19","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  -21",",,C","  -87",",,C","  -54",",,C","   32",",,C","  480",",,C"
"CA00611B002","2020-02-20","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  -69",",,C"," -196",",,C"," -133",",,C",,,,
"CA00611B002","2020-02-21","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  -10",",,C"," -204",",,C"," -107",",,C","   23",",,C","  690",",,C"
"CA00611B002","2020-02-22","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   35",",,C","  -45",",,C","   -5",",,C","   25",",,C","  540",",,C"
"CA00611B002","2020-02-23","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   74",",,C","  -18",",,C","   28",",,C","   23",",,C","  520",",,C"
"CA00611B002","2020-02-24","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   85",",,C","  -35",",,C","   25",",,C","   23",",,C","  330",",,C"
"CA00611B002","2020-02-25","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   47",",,C","  -18",",,C","   15",",,C",,,,
"CA00611B002","2020-02-26","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   50",",,C","    9",",,C","  -51",",,C","  -21",",,C",,,,
"CA00611B002","2020-02-27","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   75",",,C","  -40",",,C","  -78",",,C","  -59",",,C","   26",",,C","  670",",,C"
"CA00611B002","2020-02-28","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   60",",,C","  -75",",,C"," -142",",,C"," -109",",,C","   28",",,C","  350",",,C"
"CA00611B002","2020-02-29","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  -60",",,C"," -255",",,C"," -158",",,C","   28",",,C","  330",",,C"
"CA00611B002","2020-03-01","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   25",",,C"," -180",",,C","  -78",",,C","   15",",,C","  440",",,C"
"CA00611B002","2020-03-02","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   68",",,C","  -73",",,C","   -3",",,C",,,,
"CA00611B002","2020-03-03","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C","   38",",,C"," -109",",,C","  -36",",,C",,,,
"CA00611B002","2020-03-04","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C","   38",",,C","   -9",",,C","   15",",,C","   23",",,C","  480",",,C"
"CA00611B002","2020-03-05","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   55",",,C","  -59",",,C","   -2",",,C","   30",",,C","  370",",,C"
"CA00611B002","2020-03-06","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   19",",,C","  -48",",,C","  -15",",,C","   36",",,C","  370",",,C"
"CA00611B002","2020-03-07","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   32",",,C"," -138",",,C","  -53",",,C",,,,
"CA00611B002","2020-03-08","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  103",",,C","    2",",,C","   53",",,C","   21",",,C","  590",",,C"
"CA00611B002","2020-03-09","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  136",",,C","   79",",,C","  108",",,C","   23",",,C","  570",",,C"
"CA00611B002","2020-03-10","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   35",",,C","   89",",,C","  -71",",,C","    9",",,C","   30",",,C","  560",",,C"
"CA00611B002","2020-03-12","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   78",",,C","  -22",",,C","   28",",,C","   16",",,C","  370",",,C"
"CA00611B002","2020-03-13","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C","   81",",,C","    7",",,C","   44",",,C","   27",",,C","  690",",,C"
"CA00611B002","2020-03-14","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   17",",,C","  -48",",,C","  -16",",,C","   32",",,C","  500",",,C"
"CA00611B002","2020-03-15","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   22",",,C"," -104",",,C","  -41",",,C",,,,
"CA00611B002","2020-03-16","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   58",",,C"," -118",",,C","  -30",",,C","   14",",,C","  350",",,C"
"CA00611B002","2020-03-17","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","   69",",,C","  -59",",,C","    5",",,C","   27",",,C","  560",",,C"
"CA00611B002","2020-03-18","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   48",",,C","  -93",",,C","  -23",",,C",,,,
"CA00611B002","2020-03-19","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   30",",,C","   99",",,C","  -16",",,C","   42",",,C",,,,
"CA00611B002","2020-03-20","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   15",",,C","  167",",,C","  -61",",,C","   53",",,C","   23",",,C","  590",",,C"
"CA00611B002","2020-03-21","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  -17",",,C"," -127",",,C","  -72",",,C","    1",",,C","  310",",,C"
"CA00611B002","2020-03-22","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   30",",,C"," -154",",,C","  -62",",,C","   13",",,C","  410",",,C"
"CA00611B002","2020-03-23","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   40",",,C","   30",",,C","  -29",",,C","    1",",,C",,,,
"CA00611B002","2020-03-24","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   79",",,C","  -14",",,C","   33",",,C",,,,
"CA00611B002","2020-03-25","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   10",",,C","  106",",,C","  -40",",,C","   33",",,C",,,,
"CA00611B002","2020-03-26","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  111",",,C","   -5",",,C","   53",",,C","   34",",,C","  330",",,C"
"CA00611B002","2020-03-27","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","  105",",,C","  -42",",,C","   32",",,C",,,,
"CA00611B002","2020-03-28","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    5",",,C","  118",",,C","  -31",",,C","   44",",,C","    7",",,C","  330",",,C"
"CA00611B002","2020-03-29","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","  155",",,C","  159",",,C","   54",",,C","  107",",,C","   22",",,C","  460",",,C"
"CA00611B002","2020-04-10","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","   15",",,C","   58",",,C","  -14",",,C","   22",",,C","   32",",,C","  610",",,C"
"CA00611B002","2020-04-11","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","    0",",,C","   72",",,C","  -36",",,C","   18",",,C","   30",",,C","  390",",,C"
