"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0011E03S","2018-07-06","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  260",",,T","  139",",,T","  213",",,T","  158",",,T","    0",",,T"
"USS0011E03S","2018-07-07","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","   25",",,T","    0",",,T","  245",",,T","  128",",,T","  191",",,T","  134",",,T","    0",",,T"
"USS0011E03S","2018-07-08","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  266",",,T","  108",",,T","  202",",,T","  204",",,T","    0",",,T"
"USS0011E03S","2018-07-09","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  279",",,T","  145",",,T","  218",",,T","  199",",,T","    0",",,T"
"USS0011E03S","2018-07-10","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  262",",,T","  119",",,T","  209",",,T","  119",",,T","    0",",,T"
"USS0011E03S","2018-07-11","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  240",",,T","   84",",,T","  163",",,T","  111",",,T","    0",",,T"
"USS0011E03S","2018-07-12","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  244",",,T","   77",",,T","  163",",,T","  119",",,T","    0",",,T"
"USS0011E03S","2018-07-13","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  251",",,T","   97",",,T","  183",",,T","  120",",,T","    0",",,T"
"USS0011E03S","2018-07-14","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  260",",,T","  104",",,T","  176",",,T","  113",",,T","    0",",,T"
"USS0011E03S","2018-07-15","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  268",",,T","   77",",,T","  174",",,T","  139",",,T","    0",",,T"
"USS0011E03S","2018-07-16","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  240",",,T","   86",",,T","  146",",,T","   86",",,T","    0",",,T"
"USS0011E03S","2018-07-17","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  208",",,T","   81",",,T","  131",",,T","   92",",,T","    0",",,T"
"USS0011E03S","2018-07-18","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  256",",,T","   70",",,T","  163",",,T","  117",",,T","    0",",,T"
"USS0011E03S","2018-07-19","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  251",",,T","   86",",,T","  174",",,T","  105",",,T","    0",",,T"
"USS0011E03S","2018-07-20","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  259",",,T","   78",",,T","  186",",,T","  167",",,T","    0",",,T"
"USS0011E03S","2018-07-21","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  238",",,T","  125",",,T","  180",",,T","  130",",,T","    0",",,T"
"USS0011E03S","2018-07-22","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  259",",,T","   81",",,T","  173",",,T","  160",",,T","    0",",,T"
"USS0011E03S","2018-07-23","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  257",",,T","   88",",,T","  170",",,T","  128",",,T","    0",",,T"
"USS0011E03S","2018-07-24","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  270",",,T","   95",",,T","  177",",,T","  127",",,T","    0",",,T"
"USS0011E03S","2018-07-25","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  262",",,T","   87",",,T","  163",",,T","  110",",,T","    0",",,T"
"USS0011E03S","2018-07-26","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  272",",,T","   77",",,T","  173",",,T","  111",",,T","    0",",,T"
"USS0011E03S","2018-07-27","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  247",",,T","   81",",,T","  154",",,T","   88",",,T","    0",",,T"
"USS0011E03S","2018-07-28","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  258",",,T","   67",",,T","  150",",,T","   98",",,T","    0",",,T"
"USS0011E03S","2018-07-29","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  235",",,T","   72",",,T","  147",",,T","  100",",,T","    0",",,T"
"USS0011E03S","2018-07-30","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","   25",",,T","    0",",,T","  256",",,T","   75",",,T","  162",",,T","  125",",,T","    0",",,T"
"USS0011E03S","2018-07-31","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  278",",,T","   92",",,T","  182",",,T","  138",",,T","    0",",,T"
"USS0011E03S","2018-08-01","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  260",",,T","  119",",,T","  178",",,T","  125",",,T","    0",",,T"
"USS0011E03S","2018-08-02","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  254",",,T","  100",",,T","  169",",,T","  110",",,T","    0",",,T"
"USS0011E03S","2018-08-03","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  232",",,T","   85",",,T","  161",",,T","  107",",,T","    0",",,T"
"USS0011E03S","2018-08-04","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  221",",,T","   64",",,T","  144",",,T","   88",",,T","    0",",,T"
"USS0011E03S","2018-08-05","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  194",",,T","   62",",,T","  109",",,T","   74",",,T","    0",",,T"
"USS0011E03S","2018-08-06","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","   76",",,T","    0",",,T","  232",",,T","   39",",,T","  139",",,T","   99",",,T","    0",",,T"
"USS0011E03S","2018-08-07","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  249",",,T","   64",",,T","  157",",,T","  104",",,T","    0",",,T"
"USS0011E03S","2018-08-08","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","   25",",,T","    0",",,T","  279",",,T","   86",",,T","  175",",,T","  122",",,T","    0",",,T"
"USS0011E03S","2018-08-09","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  298",",,T","   90",",,T","  191",",,T","  146",",,T","    0",",,T"
"USS0011E03S","2018-08-10","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  305",",,T","  112",",,T","  204",",,T","  153",",,T","    0",",,T"
"USS0011E03S","2018-08-11","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  310",",,T","  118",",,T","  213",",,T","  136",",,T","    0",",,T"
"USS0011E03S","2018-08-12","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  275",",,T","  121",",,T","  189",",,T","  121",",,T","    0",",,T"
"USS0011E03S","2018-08-13","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  258",",,T","   81",",,T","  160",",,T","  107",",,T","    0",",,T"
"USS0011E03S","2018-08-14","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T",,,,,,,,,,,"    0",",,T"
"USS0011E03S","2018-08-15","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","    0",",,T","    0",",,T","  270",",,T","   69",",,T","  163",",,T","  110",",,T","    0",",,T"
"USS0011E03S","2018-08-16","44.59","-111.82","2255.5","LAKEVIEW RIDGE, MT US","  102",",,T","    0",",,T","  259",",,T","   84",",,T","  174",",,T","  153",",,T","    0",",,T"
