"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00030823","2018-06-29","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,"  323",",,S",,,"  247","H,,S"
"RSM00030823","2018-06-30","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,"  141",",,S","  212","H,,S"
"RSM00030823","2018-07-01","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,,,"  239","H,,S"
"RSM00030823","2018-07-02","51.8331","107.6","514.0","ULAN UDE, RS","   61","B,,S",,,"  264",",,S",,,"  181","H,,S"
"RSM00030823","2018-07-03","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,"  271",",,S","  123",",,S","  188","H,,S"
"RSM00030823","2018-07-04","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,"  324",",,S","  130",",,S","  242","H,,S"
"RSM00030823","2018-07-05","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,,,"  174","H,,S"
"RSM00030823","2018-07-06","51.8331","107.6","514.0","ULAN UDE, RS","  107","B,,S",,,,,"  110",",,S","  139","H,,S"
"RSM00030823","2018-07-07","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,,,"  146","H,,S"
"RSM00030823","2018-07-08","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,"  208",",,S","   95",",,S","  161","H,,S"
"RSM00030823","2018-07-09","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,"   97",",,S","  146","H,,S"
"RSM00030823","2018-07-10","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,"   98",",,S","  161","H,,S"
"RSM00030823","2018-07-11","51.8331","107.6","514.0","ULAN UDE, RS","   71","B,,S",,,,,,,"  128","H,,S"
"RSM00030823","2018-07-12","51.8331","107.6","514.0","ULAN UDE, RS","  140","B,,S",,,,,"  123",",,S","  172","H,,S"
"RSM00030823","2018-07-13","51.8331","107.6","514.0","ULAN UDE, RS","   20","B,,S",,,"  234",",,S",,,"  176","H,,S"
"RSM00030823","2018-07-14","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,"  115",",,S","  210","H,,S"
"RSM00030823","2018-07-15","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,"  303",",,S","  129",",,S","  232","H,,S"
"RSM00030823","2018-07-16","51.8331","107.6","514.0","ULAN UDE, RS","    5","B,,S",,,"  281",",,S",,,"  223","H,,S"
"RSM00030823","2018-07-17","51.8331","107.6","514.0","ULAN UDE, RS","   20","B,,S",,,,,"  160",",,S","  215","H,,S"
"RSM00030823","2018-07-18","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,"  264",",,S",,,"  215","H,,S"
"RSM00030823","2018-07-19","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,"  155",",,S","  241","H,,S"
"RSM00030823","2018-07-20","51.8331","107.6","514.0","ULAN UDE, RS","   41","B,,S",,,,,,,"  212","H,,S"
"RSM00030823","2018-07-21","51.8331","107.6","514.0","ULAN UDE, RS","  249","B,,S",,,,,,,"  168","H,,S"
"RSM00030823","2018-07-22","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,,,"  173","H,,S"
"RSM00030823","2018-07-23","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,"  286",",,S","  112",",,S","  206","H,,S"
"RSM00030823","2018-07-24","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,"  145",",,S","  238","H,,S"
"RSM00030823","2018-07-25","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,"  336",",,S",,,"  255","H,,S"
"RSM00030823","2018-07-26","51.8331","107.6","514.0","ULAN UDE, RS","  109","B,,S",,,"  281",",,S",,,"  206","H,,S"
"RSM00030823","2018-07-27","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,,,"  158","H,,S"
"RSM00030823","2018-07-28","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,"   94",",,S","  176","H,,S"
"RSM00030823","2018-07-29","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,"  294",",,S","  116",",,S","  203","H,,S"
"RSM00030823","2018-07-30","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,"  231",",,S",,,"  174","H,,S"
"RSM00030823","2018-07-31","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,"  294",",,S","  108",",,S","  225","H,,S"
"RSM00030823","2018-08-01","51.8331","107.6","514.0","ULAN UDE, RS","    5","B,,S",,,,,,,"  183","H,,S"
"RSM00030823","2018-08-02","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,"  233",",,S",,,"  191","H,,S"
"RSM00030823","2018-08-03","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,"  142",",,S","  224","H,,S"
"RSM00030823","2018-08-04","51.8331","107.6","514.0","ULAN UDE, RS","   10","B,,S",,,"  256",",,S",,,"  198","H,,S"
"RSM00030823","2018-08-05","51.8331","107.6","514.0","ULAN UDE, RS","   71","B,,S",,,,,"  153",",,S","  177","H,,S"
"RSM00030823","2018-08-06","51.8331","107.6","514.0","ULAN UDE, RS","   23","B,,S",,,,,,,"  184","H,,S"
"RSM00030823","2018-08-07","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,"  214",",,S","  136",",,S","  175","H,,S"
"RSM00030823","2018-08-08","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,,,"  187","H,,S"
"RSM00030823","2018-08-09","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,"  103",",,S","  209","H,,S"
"RSM00030823","2018-08-10","51.8331","107.6","514.0","ULAN UDE, RS","    0","B,,S",,,,,,,"  171","H,,S"
