"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027402","2016-02-08","56.883","35.867","137.0","TVER, RS","    0","B,,S","   79",",,S","   27",",,S","  -29",",,S","   -1","H,,S"
"RSM00027402","2016-02-09","56.883","35.867","137.0","TVER, RS","   20","B,,S","   79",",,S","    5",",,S",,,"   -3","H,,S"
"RSM00027402","2016-02-10","56.883","35.867","137.0","TVER, RS","   30","B,,S","  109",",,S","   17",",,S","   -9",",,S","    6","H,,S"
"RSM00027402","2016-02-11","56.883","35.867","137.0","TVER, RS","    0","B,,S","   99",",,S",,,,,"    6","H,,S"
"RSM00027402","2016-02-12","56.883","35.867","137.0","TVER, RS","    5","B,,S","   89",",,S","   11",",,S","   -8",",,S","    6","H,,S"
"RSM00027402","2016-02-13","56.883","35.867","137.0","TVER, RS","    8","B,,S","   79",",,S","   21",",,S","   -1",",,S","   14","H,,S"
"RSM00027402","2016-02-14","56.883","35.867","137.0","TVER, RS","    0","B,,S","   79",",,S",,,,,"   -8","H,,S"
"RSM00027402","2016-02-15","56.883","35.867","137.0","TVER, RS","   41","B,,S","  130",",,S","   28",",,S","  -17",",,S","   13","H,,S"
"RSM00027402","2016-02-16","56.883","35.867","137.0","TVER, RS","  249","B,,S","   99",",,S",,,,,"  -10","H,,S"
"RSM00027402","2016-02-17","56.883","35.867","137.0","TVER, RS","    0","B,,S","  259",",,S","  -10",",,S",,,"  -43","H,,S"
"RSM00027402","2016-02-18","56.883","35.867","137.0","TVER, RS","    0","B,,S","  259",",,S","   -1",",,S"," -123",",,S","  -91","H,,S"
"RSM00027402","2016-02-19","56.883","35.867","137.0","TVER, RS","    0","B,,S","  259",",,S",,," -112",",,S","  -73","H,,S"
"RSM00027402","2016-02-20","56.883","35.867","137.0","TVER, RS","    0","B,,S","  259",",,S","  -17",",,S",,,"  -51","H,,S"
"RSM00027402","2016-02-21","56.883","35.867","137.0","TVER, RS","    0","B,,S","  249",",,S","  -23",",,S","  -77",",,S","  -41","H,,S"
"RSM00027402","2016-02-22","56.883","35.867","137.0","TVER, RS","   25","B,,S","  259",",,S","  -11",",,S","  -78",",,S","  -36","H,,S"
"RSM00027402","2016-02-23","56.883","35.867","137.0","TVER, RS","    5","B,,S","  269",",,S","   34",",,S","  -45",",,S","   10","H,,S"
"RSM00027402","2016-02-24","56.883","35.867","137.0","TVER, RS","    0","B,,S","  231",",,S","   37",",,S","   -3",",,S","   16","H,,S"
"RSM00027402","2016-02-25","56.883","35.867","137.0","TVER, RS","    5","B,,S","  221",",,S","   41",",,S","  -35",",,S","   -2","H,,S"
"RSM00027402","2016-02-26","56.883","35.867","137.0","TVER, RS","    0","B,,S","  221",",,S","   30",",,S","  -15",",,S","    1","H,,S"
"RSM00027402","2016-02-27","56.883","35.867","137.0","TVER, RS","   20","B,,S","  249",",,S","   30",",,S",,,"   -3","H,,S"
