"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047815","2018-06-29","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  292",",,S",,,"  258","H,,S"
"JA000047815","2018-06-30","33.233","131.617","13.0","OITA, JA","   61",",,S",,,,,"  238",",,S","  257","H,,S"
"JA000047815","2018-07-01","33.233","131.617","13.0","OITA, JA","   84",",,S",,,"  321",",,S","  244",",,S","  279","H,,S"
"JA000047815","2018-07-02","33.233","131.617","13.0","OITA, JA","    5",",,S",,,"  307",",,S",,,"  276","H,,S"
"JA000047815","2018-07-03","33.233","131.617","13.0","OITA, JA","  119",",,S",,,"  273",",,S","  243",",,S","  261","H,,S"
"JA000047815","2018-07-04","33.233","131.617","13.0","OITA, JA","  180",",,S",,,"  354",",,S",,,"  283","H,,S"
"JA000047815","2018-07-05","33.233","131.617","13.0","OITA, JA","   94",",,S",,,"  267",",,S",,,"  245","H,,S"
"JA000047815","2018-07-06","33.233","131.617","13.0","OITA, JA","  325",",,S",,,"  245",",,S",,,"  232","H,,S"
"JA000047815","2018-07-07","33.233","131.617","13.0","OITA, JA"," 1626",",,S",,,"  254",",,S","  219",",,S","  229","H,,S"
"JA000047815","2018-07-08","33.233","131.617","13.0","OITA, JA","  211",",,S",,,"  297",",,S","  219",",,S","  253","H,,S"
"JA000047815","2018-07-09","33.233","131.617","13.0","OITA, JA","   15",",,S",,,"  333",",,S","  226",",,S","  281","H,,S"
"JA000047815","2018-07-10","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  326",",,S",,,"  283","H,,S"
"JA000047815","2018-07-11","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  314",",,S","  243",",,S","  271","H,,S"
"JA000047815","2018-07-12","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  341",",,S","  245",",,S","  296","H,,S"
"JA000047815","2018-07-13","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  346",",,S",,,"  298","H,,S"
"JA000047815","2018-07-14","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  343",",,S","  247",",,S","  294","H,,S"
"JA000047815","2018-07-15","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  339",",,S","  247",",,S","  288","H,,S"
"JA000047815","2018-07-16","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  347",",,S",,,"  287","H,,S"
"JA000047815","2018-07-17","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  342",",,S","  246",",,S","  289","H,,S"
"JA000047815","2018-07-18","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  344",",,S","  249",",,S","  299","H,,S"
"JA000047815","2018-07-19","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  345",",,S","  261",",,S","  305","H,,S"
"JA000047815","2018-07-20","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  342",",,S","  264",",,S","  297","H,,S"
"JA000047815","2018-07-21","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  330",",,S",,,"  291","H,,S"
"JA000047815","2018-07-22","33.233","131.617","13.0","OITA, JA","   89",",,S",,,"  337",",,S",,,"  292","H,,S"
"JA000047815","2018-07-23","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  347",",,S","  264",",,S","  304","H,,S"
"JA000047815","2018-07-24","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  357",",,S","  271",",,S","  313","H,,S"
"JA000047815","2018-07-25","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  355",",,S",,,"  308","H,,S"
"JA000047815","2018-07-26","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  355",",,S","  262",",,S","  302","H,,S"
"JA000047815","2018-07-27","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  351",",,S","  263",",,S","  301","H,,S"
"JA000047815","2018-07-28","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  339",",,S","  269",",,S","  300","H,,S"
"JA000047815","2018-07-29","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  300",",,S",,,"  261","H,,S"
"JA000047815","2018-07-30","33.233","131.617","13.0","OITA, JA","  170",",,S",,,"  312",",,S","  243",",,S","  271","H,,S"
"JA000047815","2018-07-31","33.233","131.617","13.0","OITA, JA","    5",",,S",,,"  303",",,S","  244",",,S","  273","H,,S"
"JA000047815","2018-08-01","33.233","131.617","13.0","OITA, JA","   76",",,S",,,"  322",",,S","  253",",,S","  283","H,,S"
"JA000047815","2018-08-02","33.233","131.617","13.0","OITA, JA","    5",",,S",,,"  347",",,S",,,"  293","H,,S"
"JA000047815","2018-08-03","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  337",",,S","  254",",,S","  296","H,,S"
"JA000047815","2018-08-04","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  359",",,S","  261",",,S","  309","H,,S"
"JA000047815","2018-08-05","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  348",",,S","  265",",,S","  307","H,,S"
"JA000047815","2018-08-06","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  358",",,S","  270",",,S","  312","H,,S"
"JA000047815","2018-08-07","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  345",",,S",,,"  302","H,,S"
"JA000047815","2018-08-08","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  349",",,S",,,"  299","H,,S"
"JA000047815","2018-08-09","33.233","131.617","13.0","OITA, JA","    0",",,S",,,"  338",",,S","  243",",,S","  294","H,,S"
